GENEID_48699,GENEID_9606
106951071,9829
106951073,3953
106940094,3953
106940540,10625
106960216,90231
106960225,9927
106956450,60672
106961308,9887
106958237,4688
106936150,5132
106940772,5132
106940323,23169
106946519,23169
106936155,5321
106958301,1647
106962281,1647
106945821,7799
106941654,5997
106951621,6121
106964853,6121
106946221,6738
106941207,270
106941612,51377
106947833,10286
106951637,9295
106948182,9295
106948184,1491
106950829,79814
106954701,56944
106963589,51086
106961941,23207
106965053,1429
106940082,10745
106961943,7709
106961002,339488
106948508,2494
106955216,23046
106950812,252839
106954007,54936
106941787,10352
106942094,51179
106935472,127700
106948805,127700
106948808,64960
106951294,149371
106957334,8443
106951296,8443
106957741,7257
106957542,54955
106948722,64121
106957740,4811
106951830,3964
106958473,3964
106952280,84618
106945650,84618
106936480,4548
106955702,656
106952283,4610
106935015,4610
106962748,57568
106941665,57568
106961082,57829
106964016,57829
106943617,57829
106945619,6018
106958957,127396
106945350,9783
106957375,10000
106953178,34
106953149,81849
106936700,23266
106955446,23266
106946723,11240
106960349,6390
106959872,80135
106954713,10765
106952770,10765
106949684,6675
106959859,1486
106956906,5999
106952784,59349
106953332,84966
106958892,117178
106959860,117178
106962398,54680
106954466,5929
106959972,653519
106959393,653519
106963467,5129
106938065,8934
106959822,1889
106951731,3155
106951729,2582
106956535,3399
106955459,9129
106956034,64175
106947844,6513
106956511,6513
106961322,10969
106934636,991
106961252,9670
106946526,9670
106936194,533
106948976,8643
106937012,10327
106954309,5052
106954316,8503
106938435,8503
106955602,8548
106955522,57821
106935419,10560
106958295,387338
106938442,50999
106962284,1810
106939112,1266
106950995,1266
106963717,23215
106941476,2152
106964279,5825
106963723,8674
106954343,51611
106951349,58155
106946513,9588
106965052,55157
106950215,3664
106954003,27042
106954347,462
106948396,25949
106956397,23443
106950725,23443
106962700,55758
106959669,3925
106956467,3925
106945625,56181
106944621,57134
106955324,4751
106956531,6195
106944613,79947
106952043,29937
106956073,25936
106964403,5629
106964111,8289
106964619,6118
106948825,6118
106948826,5511
106942245,23673
106951087,114883
106939519,51060
106961821,57488
106956206,57488
106947741,10849
106942989,23184
106946150,5955
106937776,1143
106960770,727897
106949364,1509
106958913,78989
106947753,10274
106935695,6794
106957246,4297
106946778,11181
106949953,56912
106965007,335
106947988,84215
106951093,6543
106948192,11133
106945129,6230
106948506,9928
106946647,7139
106954216,7139
106948505,83479
106948503,23271
106953678,23271
106963917,22926
106950960,22868
106948550,8828
106956836,1385
106956834,8609
106963981,8609
106949085,9331
106955462,23632
106937072,55259
106958026,4033
106955391,23120
106951525,9789
106949271,6785
106953590,6785
106951810,27145
106938698,27145
106957768,9994
106936377,90025
106948183,81573
106957973,23469
106959113,79747
106957136,5325
106939341,5325
106956581,84085
106957380,7128
106958425,9465
106959110,10981
106945805,4602
106945803,64577
106945799,6446
106949272,81847
106939838,81847
106937809,383
106960689,1490
106945791,6943
106954449,26234
106945284,9194
106956353,10329
106935405,8673
106956281,64858
106945098,103910
106964956,103910
106962865,2309
106946699,84071
106934423,2691
106934427,6185
106938528,6185
106954745,60436
106947247,845
106935502,845
106940202,118427
106950622,5311
106949034,8987
106965257,10983
106960850,64747
106958096,25782
106940684,196483
106957751,29855
106962577,11278
106962537,7347
106954915,27253
106940574,60526
106942007,57539
106942012,57539
106953382,894
106956175,894
106956177,8074
106949160,22936
106958028,57404
106964911,4709
106962493,9330
106949909,23314
106950574,23314
106935270,7320
106950450,140803
106963219,9615
106941823,687
106935284,9414
106948772,84417
106936801,9270
106945112,80212
106951286,84886
106951295,440730
106959698,23307
106954029,8727
106954038,54942
106956730,5524
106955951,2733
106944531,51552
106947021,26190
106940752,26147
106953218,5537
106956189,5537
106946427,4702
106953561,81932
106946421,92400
106957898,57864
106938061,84263
106936722,79109
106945956,8013
106945870,27130
106934555,79695
106940637,57706
106945979,85365
106948807,1441
106949140,2531
106955782,9525
106949139,9525
106942254,148223
106964128,84878
106941830,56252
106949083,56252
106941831,283571
106957677,283571
106957550,338917
106957606,51077
106949834,91754
106949833,97
106949823,112752
106961567,10577
106949842,10577
106961345,83544
106949988,64207
106961757,10965
106957596,9870
106949831,27030
106949075,5826
106957672,1743
106935552,57718
106949827,7043
106949081,7043
106956476,81892
106957936,58517
106954067,58517
106954547,4329
106961562,4329
106951337,8111
106949082,2103
106957692,2103
106938760,8892
106954008,55051
106961554,51004
106954548,57862
106959461,23433
106951877,10936
106940428,9913
106952429,114818
106945224,1788
106961472,1788
106959499,1788
106945220,54867
106938017,2281
106955257,64225
106962845,51646
106964676,51646
106936391,25940
106958547,84272
106964319,54812
106941032,29094
106955460,29094
106942940,25927
106934782,25927
106950022,53335
106948656,9419
106950036,79627
106955183,55719
106939392,3416
106964454,6975
106951750,83401
106935888,83401
106952857,3437
106956239,3437
106948741,159296
106947268,159296
106952857,3433
106956239,3433
106949761,57678
106947282,51076
106935541,5507
106947270,26507
106948742,26507
106947693,4601
106959034,4601
106947694,10285
106955012,80007
106961149,3070
106956259,26123
106942532,55717
106951253,79591
106947283,30819
106963831,30819
106946302,159686
106948743,2805
106947271,2805
106948317,1369
106964417,6425
106939093,10672
106952122,10672
106938855,284058
106945431,3215
106951153,1394
106951153,104909134
106938846,1394
106938846,104909134
106956267,3213
106945428,3211
106947098,1843
106948198,10171
106944178,79886
106947123,2891
106954491,2891
106953168,348995
106946719,25902
106953167,84918
106953624,84918
106961533,84918
106953169,5110
106942065,57480
106961464,80177
106946713,80177
106940236,4115
106949958,54853
106948983,63931
106956951,91687
106952847,92344
106949237,2853
106949236,2853
106949240,2853
106936545,39
106936544,6950
106935980,399979
106959571,399979
106957104,3762
106937028,79684
106940866,56159
106940945,51248
106952672,84068
106960309,84955
106956085,56943
106951256,84930
106961881,84898
106947183,84898
106935946,80314
106961374,440073
106948431,84318
106959329,55068
106957301,8600
106942715,9617
106935849,29103
106957604,80209
106951416,51569
106942716,11193
106958492,1997
106951409,29880
106951410,11340
106937106,2107
106958580,7045
106940187,51307
106962570,51307
106938199,64374
106938780,64374
106957959,9499
106962568,51780
106951503,27230
106947765,5357
106947962,7181
106957907,27340
106946096,7112
106958022,400
106956373,83468
106962159,80298
106955412,80298
106940358,8835
106938757,4801
106949778,51019
106961846,317
106952546,1846
106959021,1191
106950392,10174
106934683,2185
106956919,2185
106934682,1135
106950431,148
106947041,5533
106950391,64236
106946653,81790
106953333,4879
106947821,29914
106936586,23435
106942695,23435
106941185,23435
106953158,51123
106961333,51123
106945093,10434
106937645,83690
106958506,83690
106935120,10987
106955667,157506
106959092,8288
106959094,8288
106962345,8288
106963184,8165
106960424,59342
106938593,8405
106958309,6909
106949059,6909
106940845,10237
106958307,9496
106942410,81558
106942088,81558
106940844,81558
106935404,23397
106949946,9227
106947261,85320
106958125,85320
106947280,85320
106943035,85320
106957714,64282
106957719,113
106941226,57616
106947713,55268
106951319,79887
106961580,79887
106940282,79912
106934888,3764
106938661,55269
106952418,256051
106939341,65982
106956924,65982
106957136,65982
106957452,10520
106943296,23024
106934966,89884
106939132,6045
106952856,81627
106936278,26984
106939750,64091
106937360,64091
106959946,8702
106944633,80218
106957886,81930
106961447,2703
106940467,51029
106953115,9479
106937988,1408
106945563,9409
106937656,91614
106950349,91614
106952206,847
106955086,7750
106960629,10804
106960628,2700
106942219,64786
106962510,576
106963094,51538
106963095,2170
106945640,10657
106952290,10657
106952288,55116
106951034,2693
106940213,8743
106947757,8743
106947796,22865
106960652,22865
106934590,5290
106946032,5290
106947382,23244
106947387,11019
106951741,119587
106951737,113452
106945642,113452
106945644,3208
106942431,7852
106962105,7852
106937576,7852
106948940,84083
106963634,92
106936383,92
106953419,51426
106953422,22987
106952275,22987
106937220,6144
106959029,219402
106952379,5412
106946277,84248
106963002,130916
106945451,7512
106945448,54440
106945455,4952
106963226,51116
106964388,50945
106935433,2331
106936690,2331
106942860,57179
106936736,1314
106954124,9956
106962171,29066
106946709,84947
106964293,311
106948765,94233
106957775,94233
106952981,79903
106958298,6125
106962907,6125
106958891,57489
106963516,5737
106959788,54482
106959790,127495
106962819,25950
106958280,84146
106958294,343099
106958284,79871
106945654,80148
106961050,27241
106964442,5395
106948123,83637
106953378,83637
106943717,654231
106943599,654231
106943715,654231
106964758,654231
106942464,654231
106943716,654231
106943714,654231
106960867,80820
106958804,55975
106953908,55975
106959976,64224
106958112,64224
106945372,11335
106945380,644150
106950168,4852
106959850,4852
106953861,84668
106945364,3204
106964710,3624
106937089,3624
106961343,11328
106961049,51251
106958877,10124
106964446,51622
106948112,27434
106938348,10268
106960486,29960
106965195,55234
106948266,55234
106946104,152007
106959212,1211
106953350,138474
106941332,48
106949029,23349
106958224,27019
106952051,79269
106956628,1271
106935071,57670
106958838,57670
106945288,800
106960935,6718
106953618,6718
106955125,5328
106960409,5328
106935785,5328
106950831,5328
106959836,5328
106950830,5328
106959826,9469
106961143,9469
106934503,80114
106952399,55847
106939642,1959
106934969,11319
106963523,11319
106934970,5033
106955191,8034
106965162,9559
106944568,9904
106956973,11113
106937497,11113
106957686,28981
106958269,35
106939850,84329
106944533,79039
106939705,23389
106951651,26994
106951080,26994
106950912,11228
106953806,11228
106950915,79365
106950916,8082
106950914,3709
106946255,64168
106955650,11059
106938717,23597
106952404,10549
106957844,10212
106957015,10212
106950629,5585
106957020,5585
106954822,79002
106934871,84292
106963586,10755
106951301,83446
106964964,57213
106957813,84650
106950967,23091
106935590,57486
106943375,64105
106937445,64105
106962260,10133
106954110,80760
106954431,10102
106956562,64333
106947065,3071
106935829,4327
106959148,4327
106954423,5204
106959140,65244
106959147,29095
106959153,3164
106939182,3164
106947646,3229
106954702,1017
106955356,4035
106950604,4035
106947644,3227
106951568,60673
106947634,4778
106947645,3228
106954769,64375
106955354,64375
106938342,23583
106956718,10376
106954722,25895
106955816,55709
106948297,1757
106948318,1621
106937718,64756
106954348,6491
106946343,3598
106942353,1300
106937695,1300
106953811,262
106943266,29078
106936495,85015
106965171,5354
106953346,5354
106957957,139231
106940236,4108
106951700,92552
106954700,9367
106949884,9367
106937791,9367
106955300,79828
106956319,79809
106949495,9111
106947581,7130
106946919,130399
106962850,29994
106955321,9926
106941079,3759
106942683,3759
106951758,3759
106949807,57826
106946200,5393
106958179,81579
106943288,79934
106943596,79934
106943257,79934
106956134,5208
106940081,5208
106950588,23682
106947361,10888
106959852,27161
106949617,10608
106947866,1164
106962200,2181
106950302,79586
106959324,79586
106949520,23549
106959197,3623
106941935,116255
106959204,23363
106948464,6560
106956813,84080
106952134,140687
106940272,90203
106959682,79183
106939682,3787
106962249,343578
106956006,6385
106939649,8202
106961324,8202
106964764,51604
106939024,8785
106964376,57727
106952904,9217
106960241,9217
106934464,84612
106948533,84181
106940345,5335
106949178,5335
106947959,84969
106952897,6431
106960676,78997
106959144,149699
106934458,10564
106947953,57169
106950292,1434
106959523,57403
106960244,57403
106950329,5740
106959003,5740
106940862,6780
106961028,6615
106951400,6615
106949184,6615
106962111,27304
106948912,27304
106954721,8675
106939186,8675
106949089,55905
106934508,55661
106939021,11317
106960754,60598
106957076,5105
106963761,140825
106940236,4109
106945836,4552
106945096,79072
106937712,5184
106958734,23096
106954544,23096
106952882,6845
106947483,10617
106948288,55577
106957884,84693
106948292,400961
106960384,11017
106957880,10199
106956407,10396
106936163,10396
106957223,23326
106945485,79983
106956876,64344
106939341,79177
106957136,79177
106954139,56269
106964231,8239
106953712,7180
106948868,7180
106946482,2162
106947901,2162
106934894,2914
106952242,2914
106936672,29993
106952247,29993
106939256,23408
106948620,23408
106960450,57380
106941779,56897
106962699,88745
106952250,6631
106940033,6568
106951585,6568
106938211,6568
106951932,6568
106959648,57510
106950786,5190
106947250,4835
106947249,4835
106942720,221443
106934864,221443
106961190,57505
106952246,6204
106953963,4337
106954848,9477
106952248,25803
106961697,9587
106946640,10930
106962751,116138
106937322,107080644
106937322,27232
106937416,4201
106964641,401265
106954850,1026
106937458,1026
106945231,6659
106962072,2739
106942426,2739
106956280,57699
106955215,57699
106955739,89822
106964379,89822
106947906,6239
106934485,6745
106935188,83732
106950337,51000
106935189,10799
106939857,6310
106957290,6310
106963900,9521
106936108,9247
106957822,9208
106950474,55831
106955351,7471
106964366,23019
106939209,26231
106964369,583
106964368,80262
106948992,2806
106934451,9271
106963773,2841
106935676,171425
106960648,84899
106955088,5911
106958318,5911
106959801,6555
106940414,10257
106954972,10257
106958607,10257
106935973,1948
106954962,11166
106936999,78995
106950465,3659
106950556,3659
106945472,65109
106940254,65109
106960607,7737
106945475,23157
106945468,55026
106940250,4694
106945471,4694
106946984,27109
106953912,652
106960627,5732
106942317,8603
106941891,8603
106941009,8603
106963382,2868
106965139,6662
106956370,6662
106952176,64518
106957358,9953
106964149,9953
106946622,9953
106939929,399512
106938544,51081
106954170,23163
106938543,79902
106938549,60386
106938545,57409
106934403,55154
106937784,7270
106937438,9329
106942342,64794
106937437,56751
106952165,54776
106953517,79143
106959237,6725
106952962,4987
106937393,79144
106952667,79144
106940496,3553
106940496,27178
106946688,84269
106950844,7849
106940087,51141
106951800,84172
106934876,54520
106955946,79085
106934863,5623
106950742,2962
106950743,84266
106935376,8192
106947084,2892
106957925,57187
106935643,9349
106949724,84938
106955499,718
106934867,718
106955498,718
106937002,718
106937003,718
106948340,10045
106948341,9322
106938581,9322
106939301,2354
106963168,80207
106945132,6633
106955740,6253
106947664,24139
106951659,8189
106946442,56261
106963391,27111
106956673,80025
106936659,7053
106947329,7053
106936660,7053
106937715,7053
106947704,2797
106949170,2797
106948910,3170
106940330,22918
106946440,64412
106946441,63908
106959957,63908
106962750,10047
106942831,10047
106948906,644524
106935542,1059
106934509,9491
106948907,4821
106935467,92675
106962750,128817
106942831,128817
106947955,10616
106962750,140880
106942831,140880
106960221,140901
106947850,140901
106939888,55317
106959260,6238
106946449,650
106958957,7692
106950281,23767
106947443,5126
106945336,8195
106947442,631
106954537,24141
106961196,6629
106959262,92667
106947954,128637
106963721,3704
106952888,6939
106947431,56914
106959959,84515
106934510,55321
106964820,83541
106934465,83541
106956675,64949
106950670,8698
106950666,56926
106950504,4435
106961130,10236
106960864,4149
106960041,4149
106960880,100529261
106938503,64860
106956003,8200
106956010,10893
106960028,63941
106936972,3397
106956023,83658
106955991,83658
106946055,140873
106947274,140873
106962610,140873
106952898,8894
106939602,51614
106939603,140823
106956009,128876
106939341,5326
106957136,5326
106952002,2925
106939314,2925
106954381,8242
106951535,154796
106965112,11070
106961008,5690
106944611,192669
106946899,192669
106961742,7389
106958289,6487
106963615,79639
106953180,79654
106950229,3831
106935561,7517
106956912,10426
106950976,23263
106964959,23263
106960879,2159
106960886,55795
106961622,8858
106960712,79414
106961391,826
106948194,826
106939632,84306
106960620,2866
106945866,84063
106949627,10054
106960620,2867
106945109,7067
106939756,7067
106951894,1236
106935033,9572
106963452,83786
106947140,25824
106964418,83596
106939484,3661
106937177,3661
106940339,3276
106936569,6237
106951496,5639
106941337,58506
106942480,57479
106963459,23769
106935125,435
106947590,51119
106936424,6776
106963655,6776
106948320,8678
106938420,5582
106942648,10131
106946828,84662
106942548,84662
106961210,84081
106961128,22826
106960813,27245
106955292,117154
106935095,171017
106959905,171017
106955757,10436
106935817,8409
106942675,2002
106954610,10245
106934552,64430
106948481,3895
106937109,6495
106964441,9787
106949069,112849
106961538,22890
106939012,57570
106939204,81537
106949072,81537
106961536,26030
106960782,5858
106937263,5858
106937261,5858
106960360,55288
106934710,55288
106960135,55288
106956761,4974
106961838,55112
106951721,83543
106961642,286336
106947029,30848
106935734,554
106959224,5605
106938503,51309
106954937,59353
106936705,55998
106949977,1678
106939333,55906
106936340,821
106950819,54973
106941660,6003
106946359,6003
106956018,64768
106948078,89846
106956468,59269
106959665,59269
106945819,79717
106941529,1350
106947210,7186
106956159,7186
106965010,79575
106953046,79575
106951496,5648
106961758,144453
106953099,117177
106957152,5787
106957153,5787
106958788,8445
106943771,8089
106962307,155051
106945319,155051
106956558,65999
106944617,3425
106956959,53834
106956304,53834
106937132,84286
106948336,5300
106963142,54850
106944892,23065
106944894,23352
106936330,50809
106937544,23309
106939926,79939
106951444,10975
106942690,10975
106940957,2671
106943463,2671
106940955,9143
106956120,9088
106952351,117166
106943483,117166
106943359,117166
106952107,117166
106936082,84219
106964705,146330
106939861,63922
106948452,51764
106959178,6597
106954812,6597
106937923,23030
106964774,84190
106936218,83460
106957252,79066
106962472,7277
106958014,7277
106962470,7277
106954122,14
106937574,25953
106945120,55504
106944625,6049
106944804,1892
106952340,2792
106945718,3092
106937208,5447
106940499,10875
106941566,79689
106946111,79689
106946129,79689
106946558,2770
106960817,5189
106958650,7978
106952335,8910
106960820,84060
106952334,64921
106948566,57622
106963447,79644
106963457,79644
106940439,65997
106963463,3791
106963272,5471
106957035,85378
106953539,85359
106947314,54487
106944695,57168
106935198,23753
106944562,9514
106949370,9514
106953157,7533
106961330,7533
106954182,7533
106953412,4248
106938470,135
106948063,135
106964606,468
106936789,468
106950684,11135
106951308,11135
106963494,80833
106954169,2847
106936693,80115
106960263,80115
106936811,4357
106964604,4357
106964605,4357
106936811,7263
106964605,7263
106964604,7263
106963494,80831
106963494,23780
106953407,5880
106945507,51234
106949395,92521
106958303,9732
106937594,25913
106946389,9296
106961764,51691
106938700,5420
106956460,93986
106941388,57464
106958899,64792
106938699,4289
106945304,4189
106955439,4189
106947966,2318
106944861,64101
106958011,64101
106942272,813
106954917,813
106947964,64753
106962103,6608
106935067,3663
106938502,10234
106940501,10234
106962102,23008
106956594,23008
106938813,4698
106937600,389549
106942274,611
106941074,6183
106950102,4430
106963118,2571
106955245,2571
106951650,64172
106939664,64172
106939667,94101
106963651,8520
106957531,3235
106963042,3235
106963040,3236
106963041,3237
106938617,8924
106938042,56984
106957671,57045
106949428,440275
106950985,80237
106950984,80237
106953774,80237
106954633,90416
106949437,79664
106957497,54567
106958538,8854
106960661,54629
106954625,3712
106959018,90417
106935172,1854
106963661,79094
106957378,79094
106952191,54982
106952417,10776
106938404,10776
106959481,3671
106953194,3671
106962526,4016
106957912,51554
106936611,25847
106948009,8930
106960646,1315
106950935,5682
106954441,23022
106954489,60559
106955015,8424
106961289,4654
106947749,26297
106947746,3746
106947747,7166
106959120,7166
106937536,8048
106937535,79733
106954504,1635
106956030,1635
106940578,1635
106955032,54478
106956270,84268
106957005,9098
106953375,5338
106948048,23746
106960526,968
106947534,84817
106953371,482
106942681,482
106941936,482
106947161,9513
106959345,10749
106956105,9526
106949702,23639
106964943,904
106959310,83448
106963933,65095
106949545,3609
106936066,57153
106949548,57153
106959360,10053
106959483,1032
106935604,57509
106952877,57509
106945726,5655
106963434,25983
106944748,84962
106940142,112487
106941517,10038
106949992,58533
106953956,55837
106953955,112399
106963709,55320
106963243,4901
106944743,4738
106934764,4738
106962977,1603
106959812,1036
106947028,7905
106951197,81533
106962914,6397
106950794,79651
106950860,15
106937025,15
106945742,9459
106945749,79649
106945728,2258
106948117,9070
106962998,80185
106958705,1028
106961572,151648
106950505,6192
106935194,203611
106946108,1013
106946529,58986
106954187,23383
106948927,23383
106960666,79948
106959785,79948
106951423,81926
106942654,81926
106942644,81926
106952907,3929
106934426,3929
106962614,2593
106937984,8226
106958988,55274
106960505,26290
106960505,3742
106956173,26290
106956173,3742
106964773,84766
106950647,84766
106940616,158046
106940877,54857
106952412,6303
106957359,54552
106951184,23677
106934884,23677
106943850,158747
106958387,57572
106956349,51295
106961680,84337
106958376,5589
106935055,1264
106950309,8881
106936599,51337
106936608,51337
106949641,5819
106958600,5819
106955637,5819
106946887,348
106938463,348
106960378,10452
106946890,10452
106939815,10912
106941141,10912
106939814,10912
106949145,1804
106935983,1804
106947040,23039
106952008,59272
106936391,147965
106938671,25873
106959191,148229
106935221,1463
106948916,1463
106953042,84705
106965014,83483
106953040,83483
106945971,376497
106946678,376497
106952891,55695
106945972,79709
106946683,79709
106965009,79016
106953045,79016
106965005,64981
106946687,25796
106954361,51690
106946708,56995
106961465,56995
106957806,51429
106957401,51429
106958101,84816
106958100,55278
106954001,51250
106955315,83861
106960070,81616
106940870,4298
106950499,9210
106935365,4301
106956878,81
106940157,65975
106943291,4705
106954669,4705
106936507,4705
106963060,2056
106937606,10095
106957128,10095
106958083,59285
106959053,59285
106963268,57688
106956041,57688
106960065,23149
106951441,23025
106947781,55201
106959781,55201
106958094,7837
106950715,170463
106953026,170463
106937625,9518
106942800,54858
106944922,54858
106962271,54858
106944923,25804
106936866,3727
106939488,54795
106936271,25830
106958957,79230
106959700,92359
106938845,10439
106940038,10439
106954304,157922
106954256,157922
106954292,10422
106938736,6295
106951493,6295
106960970,140685
106961062,140700
106952551,140700
106961293,7140
106961297,7136
106961298,7136
106961295,7136
106935384,7136
106960631,1289
106960945,25814
106960910,10844
106937620,50632
106948119,375775
106956163,375775
106958392,3050
106958374,3050
106958383,3050
106958385,3050
106964157,3050
106958384,3050
106956871,10298
106957854,3110
106958957,26152
106964112,64793
106953272,6874
106961193,6874
106952087,140628
106952713,9885
106960714,9885
106937396,11047
106935859,11047
106952732,11047
106950861,445
106950858,59335
106944527,23404
106962333,10585
106954269,83549
106961635,84726
106945440,27243
106945671,84326
106935326,78992
106959104,84971
106954813,84971
106938718,1968
106953848,54958
106964042,23211
106939278,4294
106944885,27237
106963025,57470
106960824,83667
106948823,27293
106948829,54797
106948822,9473
106936462,9026
106943876,9026
106954789,9026
106938334,56342
106938610,8666
106938602,83854
106938618,1786
106941338,6535
106950000,1736
106943533,55558
106943403,55558
106949248,4354
106954395,7776
106961612,56301
106942793,56301
106961611,4037
106935955,25926
106963825,10277
106949115,54897
106941608,10343
106948668,3293
106948524,22927
106962121,8789
106948522,11046
106955520,5638
106949458,7317
106957810,9104
106944730,353497
106953819,85313
106946717,9590
106953164,9113
106951631,54869
106961083,25980
106945164,164395
106935436,9584
106937047,9584
106934456,84701
106934426,128861
106952907,128861
106938540,84905
106949182,2686
106938756,55902
106964869,23229
106960612,2670
106935640,5697
106958677,5697
106937970,529
106960518,529
106951238,1327
106951237,10328
106936633,23199
106951235,23199
106951236,51659
106941372,5119
106964402,6451
106941161,6569
106951015,6569
106945726,2161
106938275,4772
106963750,4772
106936953,4772
106951933,81025
106961001,10487
106961005,5538
106962502,84440
106960428,84440
106952502,51132
106953825,22
106947861,93323
106934918,64432
106960292,9467
106961402,9467
106941218,26061
106955235,26061
106940511,9779
106961405,23473
106945383,23180
106934917,64145
106947337,6533
106934910,6533
106959413,94030
106959883,8572
106953828,11127
106935006,4245
106950208,4245
106954975,9945
106953877,7283
106962223,10197
106962432,6155
106953880,29893
106953921,8639
106950771,47
106949824,47
106965003,84313
106952633,10266
106953921,314
106962214,2538
106962213,2538
106948565,4695
106961780,54882
106950276,1729
106948629,80762
106955385,80762
106945677,60412
106955129,116983
106962484,54991
106935586,55107
106945572,8500
106947560,79652
106935028,79228
106952977,84231
106963940,56033
106945202,4814
106953234,765
106959327,261734
106951724,4131
106946337,54521
106935673,1160
106956818,1160
106951889,84951
106958687,7153
106950755,10948
106949713,84152
106950757,84152
106941522,9557
106935248,8799
106937073,5565
106952394,5160
106934742,5160
106955678,64087
106952418,57343
106956924,79149
106957136,79149
106939341,79149
106960773,22856
106960778,6627
106936248,3996
106964109,8431
106948821,79727
106956720,55145
106961617,85415
106956356,83636
106935040,83636
106943176,91442
106954556,55860
106939874,145447
106946975,145447
106939214,2643
106953072,3958
106952174,3337
106945991,3337
106957861,3337
106963587,3337
106962234,84261
106960593,5989
106962232,5989
106958957,7568
106960583,90379
106960587,54862
106954815,83546
106953727,4148
106939173,10489
106950041,10693
106948092,5894
106961504,6538
106954729,5468
106948086,23225
106946498,51478
106949687,51478
106962068,55556
106956439,548593
106960701,23647
106954805,23647
106955174,1262
106960553,23378
106957597,26515
106949712,23167
106940581,55037
106963008,10989
106956958,51318
106955515,79781
106956786,8864
106941729,8864
106941719,8864
106959718,51540
106945011,5791
106947702,5791
106938149,5901
106951720,5562
106952580,23108
106939372,23277
106957249,23277
106936252,51763
106958527,51763
106939568,10514
106952373,6117
106959299,6117
106957288,5176
106949181,7326
106938344,60678
106955805,57533
106953655,85013
106936579,51805
106941972,64208
106950782,23480
106943264,55915
106952676,63979
106949544,1644
106954974,53940
106945818,57050
106952098,3691
106935296,23558
106952097,3021
106952094,85451
106938496,91107
106954237,91107
106940405,9406
106945770,1984
106949253,23135
106935492,23135
106938281,55065
106945769,2874
106935253,1742
106938039,10247
106937907,10247
106945722,157680
106964532,4147
106962576,51308
106941140,84105
106961208,6388
106956655,2319
106951101,2319
106956660,26284
106936539,54496
106950463,51388
106950461,7014
106939979,27183
106942951,27183
106948290,116835
106951108,63926
106935497,64773
106949858,6616
106951110,6616
106945342,22903
106948596,5111
106936757,10621
106939608,54453
106963543,54453
106949168,5786
106964215,7818
106953992,57127
106941563,1401
106946120,1401
106945730,1401
106941565,1401
106957176,9826
106954534,57111
106951778,57111
106953990,60484
106946120,325
106941565,325
106941563,325
106945730,325
106948693,50717
106937254,23208
106955820,3508
106958436,91703
106949604,91703
106948229,91703
106948230,91703
106935374,222
106961240,25974
106958236,1802
106963613,114034
106964433,4678
106952156,4595
106954747,64900
106961338,55544
106953265,55544
106952777,128434
106941303,128434
106956002,51526
106937103,29958
106937104,23743
106956825,23743
106952258,8546
106964224,163782
106963746,163782
106949723,27329
106941838,27329
106948278,6860
106941084,8170
106942577,8170
106944600,8170
106936594,79363
106963026,842
106939284,51164
106944628,51761
106935260,64328
106957608,93492
106958662,51371
106944627,1024
106952383,241
106937216,10810
106955085,56163
106937219,2835
106934551,1131
106938455,4628
106948586,10400
106964020,6341
106947568,23164
106959828,4608
106946643,4608
106936945,5287
106954840,25778
106961079,254428
106946657,59352
106954845,9911
106951402,9201
106959930,9201
106951399,8900
106945573,57511
106951401,23111
106952385,122042
106960697,7223
106941210,7223
106951415,7223
106941212,10631
106951405,5994
106950293,7178
106952821,55425
106957605,161003
106956887,161003
106951393,9365
106951394,5983
106951396,90627
106950187,90627
106934562,8471
106945084,79710
106935823,79589
106955725,54885
106949404,201266
106951993,2048
106936645,2048
106951440,55643
106955978,84787
106962817,84330
106946428,5158
106951622,23640
106936641,1455
106953035,1455
106946009,84250
106958621,55748
106958632,55748
106949574,28992
106962662,54663
106954540,85329
106956293,10313
106953329,54979
106949947,54979
106943053,4629
106943045,123811
106961932,84246
106944571,22880
106939410,9215
106958358,653689
106947676,653689
106940751,653689
106958361,653689
106958359,653689
106958357,653689
106947677,653689
106958360,653689
106955250,84700
106953563,66035
106936355,114904
106944626,728441
106937524,728441
106940005,113828
106964050,113828
106935672,284904
106947486,284904
106936408,90956
106956378,23608
106963472,116988
106937610,57180
106946937,4922
106960121,694
106964951,91298
106956401,79572
106948108,80195
106937088,83857
106935770,3845
106937233,10526
106950125,51520
106951162,3612
106947172,85444
106951300,759
106942139,759
106964776,29080
106946795,23075
106941414,23075
106938538,23075
106950408,406
106952454,272
106946800,272
106946797,81846
106938536,81846
106947923,84953
106947923,9645
106942398,22800
106960645,22800
106944940,3295
106942221,196441
106954158,196441
106954494,51669
106944946,79845
106948121,78986
106946331,5977
106963863,5977
106956284,4221
106949830,11161
106957068,145258
106940573,80017
106951980,8650
106955549,55237
106953078,51241
106937762,23508
106937764,10001
106957937,1965
106955432,4017
106956981,4017
106944994,55140
106936398,157310
106959466,9811
106950798,51124
106934419,51124
106956822,92259
106957659,891
106958349,1022
106950092,8536
106964341,8536
106950351,25917
106963886,7428
106936352,8553
106950618,8553
106949449,55207
106963037,55207
106949451,9695
106944765,4212
106961434,89978
106940596,79768
106960762,79768
106960781,56851
106956554,4308
106946560,2780
106963069,10100
106954197,10100
106937917,7252
106946564,2947
106936423,148281
106950083,6272
106946547,6272
106946636,7482
106949899,5738
106946534,10542
106938496,80263
106954237,80263
