GENEID_7998,GENEID_9606
108266662,80067
108270471,25797
108266584,22930
108266328,8604
108271646,8604
108258656,1746
108266102,1746
108266474,1615
108270876,6432
108270238,6382
108266279,5334
108263765,6509
108270875,6654
108272918,8942
108273214,7456
108267026,7456
108271327,4999
108263692,9167
108273985,9167
100528357,56902
108272702,5000
108263768,5341
100528932,390
108266715,1386
108263150,63892
108265343,22848
108276848,22848
108271640,66008
108263120,7072
108255712,7072
108276731,51449
108273968,2034
100304992,2034
108271077,1820
108273359,7341
108270743,116444
108267973,25806
108266577,4780
108263456,2956
108259336,65977
100528817,6697
108268308,2043
108258348,117583
108266848,117583
108277869,10056
108263337,7840
108258848,607
108257538,5396
108278326,5396
108257922,1718
108275848,23341
108255153,23341
108260538,4139
108271264,4139
108267268,7143
108276007,2882
100528593,27101
108275753,6342
108272226,25823
108277303,25823
108272228,25823
108277247,25823
108277261,25823
108280371,25823
108272227,25823
108272230,25823
108277256,25823
108277261,25823
108272229,25823
108257798,55103
108257799,9068
108268093,9068
108265271,9731
108257801,9917
100528269,127428
108278060,9528
108278038,115353
108265025,49856
108270529,7827
108280474,51253
100528610,23463
108275886,6146
108280983,26038
108265203,5768
108275914,6814
108255120,148479
108255056,54206
108276422,54206
108255284,11315
108265725,57535
108272459,4985
108269915,4985
108265746,271
108281078,271
108271049,51102
108264999,3749
108265389,80267
100528172,79084
100528682,515
108272688,3065
108265648,829
108271791,829
108257134,127544
108272710,10067
108254868,55223
108267029,55870
108272684,55870
108257487,58512
108272663,6421
108263572,58480
108280391,9181
108272707,9181
108256197,28956
108268030,4209
108271855,85440
108276454,6723
108267651,81563
108280057,54823
100529046,10459
108271775,9829
108272094,3953
108256770,10625
108265031,90231
108265739,9927
108255049,60672
108267336,9887
108268158,4688
108257608,5132
108277616,5132
108267115,23169
108272060,23169
108277761,5321
108257972,5321
108272203,1647
108280806,1647
108280482,79971
108254921,7799
108267184,6121
108268331,6738
108265707,270
100305015,51377
100529049,10286
108270903,9295
108267642,9295
108271847,1491
108275847,79814
108254773,56944
108276296,56944
108265355,51086
108275833,23207
108280476,1429
108254845,10745
108275835,7709
108257142,339488
108271262,2494
108254809,23046
108265882,252839
100528849,54936
108266127,10352
108266534,51179
108274421,127700
108269545,127700
108269553,64960
108260471,8443
108257502,8443
108263661,7257
100528479,54955
100528436,64121
108270720,4811
108258090,3964
108269492,3964
108258055,3964
100528266,84618
108269929,84618
108274080,4548
108257167,656
108263077,4610
108257423,4610
108261051,57568
108269897,6018
108263386,8564
108257428,9132
108272577,9783
108263416,10000
108278040,34
100528495,81849
108270708,23266
108267854,23266
108271837,11240
100528601,6390
100528955,80135
108254769,10765
108265643,10765
108271881,6675
108270715,1486
108272266,5999
108265931,59349
108255204,84966
108275566,84966
108270589,117178
108268228,117178
108276371,54680
108255009,5929
108255288,57576
108266990,653519
108254840,5129
108255065,1889
108269453,3155
100528565,2582
108270355,3399
108256771,1380
108272685,9129
108281059,64175
108272033,6513
108276488,6513
108268279,10969
108280855,991
108271491,9048
108280527,9048
108268045,9670
108257900,9670
108267381,533
108267387,8704
108267803,8643
100528626,10327
108267618,5052
108272037,8503
108258706,8548
108265100,57821
108273095,10560
108280832,387338
108258151,50999
108272255,1810
108278208,1266
108269615,1266
108257790,23215
108269024,2152
108268996,5825
108257792,8674
108271146,51611
108257517,356
108277987,58155
108268572,58155
108267850,9588
108267777,55157
108281075,3664
108263191,27042
108277624,163404
108268670,163404
108277514,9890
108270913,462
108269498,11123
100528559,25949
108265552,23443
108267645,23443
108271111,55758
100528882,3925
108269823,3925
108272460,3925
108269592,56181
108256527,57134
108257856,4751
108270094,6195
108256361,79947
108269772,29937
108257156,25936
108270392,5629
108256151,5629
108272722,8289
108269953,8289
108268529,1063
108269426,6118
108272412,6118
108269396,5511
108272406,5511
108271938,23673
100528866,54996
108265873,200010
108265603,114883
108267860,51060
108280429,57488
108278406,10849
108270989,23184
108263987,1143
100862736,1509
108269501,78989
108261834,10274
108280802,6794
108277661,4297
108264008,11181
108276778,56912
100528199,335
108280792,335
108280791,335
108277508,6543
108259853,11133
100305058,6230
108271188,9928
108269070,7139
108279691,7139
108271186,83479
108271390,23271
108257823,22926
108258353,22868
108258350,8828
108266767,8828
108267006,1385
108266817,8609
108258322,8609
108258008,7276
108276341,9331
108260973,23632
108280047,55259
108279843,4033
108275428,23120
108278384,9789
108272628,6785
108275555,6785
108270246,27145
108257717,27145
108256671,9994
108272336,90025
108273966,1268
108270902,81573
108271816,84251
108267185,84251
108260911,23469
108276274,5325
108263521,5325
108275506,5325
108270368,84085
108263677,7128
108257779,9465
108279117,10981
108276281,4602
108276416,64577
108276211,6446
108276105,81847
108273904,383
108256926,1490
108275546,6943
108275735,26234
108260918,80306
108279452,9194
108264772,10329
100528730,8673
108266030,64858
108267514,103910
108267401,103910
108279037,84071
100526727,6185
108271527,60436
108267017,845
108258342,845
108255128,118427
108262951,5311
108278983,8987
108278685,10983
108280661,64747
108269698,25782
108256352,196483
108266762,11278
108259023,11278
108266798,7347
108271302,27253
108270144,64342
108270115,60526
108263857,57539
108279704,894
100528326,894
108279611,8074
108279007,22936
108266202,56171
108272693,57404
108267052,4709
108258351,9330
108266711,23314
108278809,7320
108255945,140803
108255774,9615
108255933,687
108276877,9414
108266516,84417
108273346,84417
108270489,9270
100304904,51692
108265607,80212
108254736,84886
108260718,440730
108273905,55127
108277019,9991
108279383,5887
108260313,23307
108265163,23307
108257262,8727
108257263,54942
108278719,89891
100528872,5524
108265614,2733
108255506,51552
108259986,51552
108260354,22954
108260331,26190
108265982,26147
108280420,5537
108276992,4702
108276991,92400
108277345,57864
100528910,84263
108260242,79109
108256675,8013
108256412,27130
108257091,79695
108278855,57706
108256665,85365
108269562,1441
108267469,2531
108270689,9525
108267468,9525
108279285,9480
100528956,148223
108258745,84878
108257664,56252
108269506,283571
108269512,338917
100528321,51077
108270479,5228
108269939,80127
108270227,91754
108270230,97
108269471,112752
108270217,10577
100528107,83544
108257587,10965
108270234,9870
108275968,27030
108269622,5826
108258525,5826
108270163,1743
108258117,57718
108270130,7043
108270198,81892
108257888,58517
108269938,4329
108269457,8111
108269441,2103
108255365,8892
108270181,55051
108270388,51004
108258012,57862
108274200,23433
108270225,9913
108269491,114818
108258179,114818
108257425,1788
108270301,1788
108279861,54867
108257978,54454
108258162,2281
108263534,64225
108259381,64225
100528252,51646
108269741,25940
108270449,84272
108258432,54812
108270065,54812
108263540,29094
108258463,29094
108258529,25927
108262842,25927
108263567,53335
100304887,9419
108263715,79627
108263189,55719
108263145,3416
108274216,6975
108274257,83401
108263543,3437
108273485,3437
108274284,3437
108263599,159296
108273485,3433
108274284,3433
108263543,3433
108274217,57678
108260880,51076
108274298,5507
108269743,5507
108262820,26507
108259439,4601
108269805,10285
108273789,80007
100304942,3070
108274004,26123
108263586,55717
108260876,30819
108258296,159686
100304844,2805
108274305,1369
108263721,6425
108273768,10672
108278530,3218
108273740,3218
108274073,284058
108272813,284058
108278507,3215
108273739,3215
108273210,104909134
108273210,1394
108261365,104909134
108261365,1394
108278472,3213
108268678,1843
108275382,4488
108260272,7010
108259958,10171
108260930,79886
108260273,79817
108278734,2315
108268435,2891
108260487,2891
108256904,348995
108257638,25902
108258755,84918
108257674,84918
108269617,84918
108270399,80129
108256936,5110
108275720,57480
108270372,80177
108257773,80177
108276355,4115
108279257,54853
108269111,64411
100528801,63931
108272130,111240474
108272130,89866
108258192,92344
108257903,2853
100528074,39
108275718,6950
108278167,399979
108276539,79684
108268923,56159
108268864,407
108276670,407
108268888,51248
108276308,84068
108257361,84955
108280159,56943
108272793,84930
108280519,56243
108268167,84898
108267631,84898
108273704,80314
108279468,440073
108263995,440073
108274946,84318
100528761,6883
108266592,55068
108266635,8600
108266593,29103
108277180,80209
100528343,51569
108273303,11193
108258693,1997
108276693,29880
100528496,11340
108275025,2107
108277127,2107
108269300,7045
108279210,51307
108268829,64374
108268841,51780
108260495,1958
108263892,27230
108268020,5357
108279723,7181
108279689,27340
108275086,7112
108279628,7112
108279692,400
108279786,83468
108264424,80298
108276077,8835
100528329,4801
108274748,51019
108274767,317
108279297,1846
108258125,1191
108265711,10174
108270138,2185
108258133,2185
108270140,1135
108257653,1135
108264882,148
108265771,64236
108270338,2053
108260223,81790
108265384,29914
108276095,23435
108271795,23435
108257308,51123
108268102,10434
108256732,83690
108280903,83690
108256713,10987
108280502,157506
108256305,157506
100335032,8288
108278245,8165
108255243,8161
108255252,59342
108255997,8405
108277741,6909
108260405,6909
108256087,10237
108277521,9496
108256092,81558
108255779,23397
108258977,9227
108260649,23240
100528525,84057
108260913,85320
108270735,85320
108277488,85320
108273058,85320
108259217,64282
108259218,113
108259359,57616
108258182,55268
108272496,79887
101154671,79912
108279966,3764
108263940,79370
108280152,79370
108258933,55269
108256485,256051
108260139,256051
108267728,65982
108263521,65982
108278544,65982
108275506,65982
108276274,65982
108266052,10520
108272110,23024
108277764,6045
108257710,81627
100528410,26984
108266536,64091
108260163,8702
108256434,80218
108258942,2703
108266620,2703
108263712,51029
108268451,9479
108271162,9479
108269229,1408
108264395,9409
108274636,91614
108264855,91614
108275217,847
108266813,7750
108266141,2700
108264800,64786
108273329,576
108256954,51538
108256956,2170
108273069,10657
108263614,10657
108262982,55116
100335024,2693
108261837,8743
108263975,22865
108267197,22865
108271155,5290
108260719,23244
108260720,11019
108273600,119587
108257493,113452
108270196,113452
108256784,3208
108266526,79712
108272900,7852
100335031,7852
108259175,84083
108272703,92
108266626,92
108256008,51426
108256059,22987
108278521,22987
100304535,6144
108260173,219402
100305039,2971
108260159,2971
108267776,84248
108268524,7512
108269303,54440
108269006,4952
108275013,51116
108268510,50945
108281029,2331
108255150,4656
108257902,5340
108278627,57179
108267454,1314
108280583,51744
108256804,9956
108257100,29066
108257770,84947
108263209,311
108263723,11155
100305123,94233
100305025,94233
108255159,79903
100305046,6125
100304520,6125
108270808,5737
108271181,54482
108271182,127495
108278405,25950
108271612,84146
108278109,84146
108271542,343099
108280480,343099
108280468,79871
108280387,27241
108273654,5395
108276707,83637
108278987,654231
100305042,654231
108279005,654231
108273406,654231
108273555,654231
100528766,654231
108272655,989
108269112,989
108256449,989
108272654,80820
108257503,55975
108256328,64224
100528511,11335
108257011,644150
108272426,30010
100304501,4852
108257210,84668
108280196,3624
108266640,3624
108257175,11328
100529037,51251
100529042,10124
108274256,51622
108277385,27434
108256701,10268
108257245,29960
108275199,55234
108260605,55234
108256400,152007
108260694,1211
108271620,8434
108259808,138474
108267742,48
108276612,23349
108279323,27019
108263617,79269
108277340,1271
108264838,57670
108279680,57670
108279690,800
108269069,800
100528314,6718
108275599,5328
108265257,5328
100528420,5328
108257933,5328
108275641,5328
108257934,5328
108273518,5328
108281050,5328
108281051,5328
108262760,9469
108273607,9469
108274172,80114
108263303,55847
108269483,1959
108273427,1959
108269761,11319
108270445,5033
108263829,8034
108263718,9559
108271799,9904
108265536,11113
108260404,11113
108264885,28981
100305084,35
108277306,84329
108260409,79039
108260070,23389
108265004,1031
108268111,26994
108266025,26994
108274958,11228
108264310,79365
108264311,8082
108264307,3709
108272393,64168
108272149,11059
108256676,23597
108260180,10549
100304672,10212
108272819,10212
108258616,5585
108272852,79002
108256870,976
108259437,84292
108257370,10755
108274118,83446
108258928,57213
108266652,57213
108259038,84650
108273321,540
108258481,23091
108276763,57486
108258312,64105
108279955,10133
108279772,80760
108272006,64333
108266051,4327
108255236,4327
100529026,5204
108265747,65244
108276395,29095
108276383,3164
108255274,3164
108281070,3229
108275585,3229
108255265,1017
108275924,4035
108281054,4035
108281069,3227
108276183,3227
108277220,60673
108275984,4778
108281097,3228
108275575,3228
108276252,64375
108255130,23583
108254795,25895
108264374,55709
108276635,1757
108276829,1621
100528934,64756
108270508,6491
108260391,3598
108255477,1300
108270375,1300
108254920,262
100528469,29078
108280268,85015
108268903,5354
108260443,5354
108268905,51209
108268986,139231
108276355,4108
108270003,92552
108259015,9367
108266664,79828
108266795,79809
108266434,9111
100528566,7130
108266932,130399
108272887,29994
108266638,29994
108269025,206358
108257857,9926
108257163,55509
108276227,50486
108274206,3759
108269352,57826
108260480,5393
108263807,81579
108279395,80776
108277830,79934
108255158,5208
108276158,5208
108278260,23682
108277304,23682
108280271,10888
108257154,27161
108263806,10608
108278938,1164
108280780,2181
108273176,79586
108272776,23549
108272779,3623
108275695,116255
108266539,23363
108280190,79843
108259313,6560
108272017,140687
108272018,140687
108275477,90203
108275474,79183
108265500,57580
108272016,6385
108255004,8202
108276314,8202
108276100,51604
108271531,8785
108271759,57727
108276298,84612
108272596,84181
108275796,5335
108272004,84969
108276344,6431
108276258,78997
108276086,149699
108275901,10564
108255138,128611
108255139,1908
108254844,1434
100528887,57403
108271893,5740
108272147,5740
108272047,6780
108275788,60437
108275790,60437
108275789,60437
108275522,6615
100528916,27304
108273162,8675
108276457,55905
100304829,55661
108271532,11317
108275507,60598
108273554,140825
108276355,4109
108256395,4552
108267513,79072
108264141,5184
108264314,64377
108264863,64377
108265842,23096
108266008,23096
100528102,6845
108271885,3581
108265411,10617
100528175,55577
108259323,84693
108263850,400961
108268036,400961
108255995,11017
108259322,10199
108263979,27189
108269037,10396
108274018,23326
108278932,79983
100304653,64344
108263521,79177
108275506,79177
108276274,79177
108272755,8239
108266305,8239
108256747,7180
108263083,2162
108263067,2162
108267979,2162
108271537,2914
108272196,2914
108270139,55809
108271966,29993
108276336,29993
100528250,23408
108268057,23408
108268899,57380
108268044,56897
108270817,88745
108271519,6631
108263601,6568
108257028,6568
108276867,6568
108260983,57510
108261410,3007
108271299,5190
108276309,221443
108259393,57505
100304564,6204
108269907,4337
100528243,9477
108276361,25803
108271967,25803
108263373,9587
108276433,10930
108281085,10930
108263237,116138
108270118,27232
108270118,107080644
108263045,4201
108263751,401265
108263596,81578
108263425,2739
108280970,57699
108265068,57699
108278432,89822
108280554,6239
108272103,6239
108271199,6745
108280557,83732
108273126,51299
108280273,51299
108256215,51000
108280187,10799
108272177,6310
108257074,6310
108257272,9972
108270709,7913
108256218,9521
108270157,860
108256209,9247
108266421,9208
108274427,745
100529044,55831
108255262,51066
108276209,7471
108267729,54436
108268989,23019
108268915,26231
108264840,583
108264384,80262
100528312,2806
108271197,55715
108261181,9271
108280521,9271
100528529,2841
108266967,171425
108266657,84899
108266624,5911
108266995,6555
108273071,10257
108266449,1948
108266914,11166
108258490,9375
108259294,78995
108257626,3834
108260792,3659
108278857,3659
108269236,65109
108259520,7737
108268972,23157
108269190,55026
108269237,4694
108263281,27109
108270422,652
108257678,5732
108269911,5732
108263649,8603
108273398,6662
108259890,6662
108273481,64518
108260710,9953
108254972,9953
108258330,9953
108260170,399512
108262546,51081
100528259,51081
108272821,79902
108273008,60386
108272644,57409
108273017,57409
108274805,55154
108255505,7270
108279205,9329
108256005,64794
108278604,56751
108256006,56751
108273132,54776
108264271,79143
108264277,79143
108264261,79143
108264268,79143
108275588,4987
108275540,4987
108276342,79025
108265995,79144
100528952,79144
100304697,3553
100304696,3553
100304696,27178
100304697,27178
108257354,84269
108259728,7849
100528816,51141
108263707,84172
108266606,54520
108274688,79085
108258471,79085
108260202,2962
108260225,84266
108258494,8192
108268859,2892
108268858,57187
108274188,5469
100304537,9349
108272127,84938
108258415,718
108259385,718
108259386,718
108258737,10045
108257160,9322
108258424,9322
108258746,56927
108258817,8740
108256756,8740
108264621,2354
108264292,80207
100528458,6633
108278587,6253
108277999,24139
108276935,7408
108264341,7408
108259898,8189
108257980,56261
108267574,27111
100528591,27111
108263243,80025
108270451,3170
108257557,3170
108278468,22918
108268330,22918
108258063,64412
108257945,5075
108270299,5075
108270395,63908
108258064,63908
108276545,10047
108269668,644524
100529001,9491
108270300,4821
108272378,92675
108276545,128817
108255080,10616
108270215,56255
108276545,140880
108271833,140901
108275979,140901
108272150,6628
108263584,55317
108258023,650
108270435,650
108263049,23767
108277324,58495
108262286,5126
108262763,64096
108274496,64096
108277806,8195
108262273,631
108258042,24141
100528300,6629
108261149,92667
108255081,128637
100528635,3704
108265210,6939
108262865,56914
108270393,84515
108266013,83541
108276421,83541
108263341,64949
108270882,8698
108271045,56926
108267428,4435
108275175,10236
108257598,4149
108269635,4149
108257588,100529261
108269326,64860
108271685,8200
108271770,10893
108271560,63941
108255275,3397
100528658,3397
108263616,140873
108254917,140873
108273718,140873
108265405,8894
108272605,51614
108272606,140823
108272122,128876
108271988,11190
108272137,11190
108275506,5326
108263521,5326
108276274,5326
108259181,2925
108278743,154796
108265854,11070
100528966,5690
108272767,192669
108280444,7389
108280530,6487
108271839,6487
108267395,79639
108277533,79654
108263153,3831
108259019,10426
108266232,23263
108258990,23263
108258588,2159
100528127,55795
108275052,8858
108258591,8858
108277461,79414
108260007,826
108278339,826
108275170,84306
108256689,2866
108256693,2866
108256150,2866
108278115,84063
108268920,10054
108256689,2867
108256150,2867
108256693,2867
108272591,2864
108273906,7067
108272356,1236
108258438,9572
108277032,83786
108278771,25824
108280447,83596
108273898,3661
100862737,3276
108280565,6237
108278363,5639
108280284,58506
108273897,57479
108274934,57479
108269167,23769
108259745,23769
108279035,435
108280871,51119
108273804,6776
108279147,6776
108274180,65266
108273783,8678
108266582,5582
108256137,10131
108276531,84662
108259425,84662
108278834,84081
108274610,22826
108257056,27245
108266214,171017
108268384,10436
108265647,8409
108266027,5199
108265889,2002
108265669,10245
108263082,64430
108270077,22863
108270116,3895
108263091,6495
108257930,57381
108273653,9787
108257951,112849
108259092,3306
108257582,22890
108263086,57570
108257884,81537
108263245,81537
108257666,26030
108277820,5858
108277479,5858
108277478,5858
108277821,5858
108277480,5858
108266872,11105
108266884,11105
108264487,11105
108259500,11105
108257070,55288
108272928,55288
108276970,4974
108260360,83543
108260172,286336
108275493,554
108275514,554
108268652,8273
108271291,5605
100528123,5605
108269326,51309
108268476,59353
108269322,55998
108278769,55998
108269132,1678
108259842,55906
108269407,55906
100304606,821
108276219,54973
108268340,6003
108254826,64768
108254828,4958
108265843,89846
108269849,59269
108272914,59269
100528440,79717
108261220,1907
108272338,1907
108270293,64919
108255825,7186
108271121,79575
108280232,79575
108278363,5648
108270472,57110
108279758,92797
100528315,5908
108280073,144453
108280081,117177
108280060,5787
108269227,5787
108280011,8445
108279499,8089
100528743,155051
108275268,65999
108255637,3425
108269210,53834
108255318,84286
108258820,5300
108258613,54850
108276241,23065
108275912,23352
108255184,50809
108265459,23309
100305106,79939
108271214,58513
108268927,9002
108257358,2671
108257265,9143
108258314,9143
108273928,9088
108274012,117166
108260185,117166
108264580,84219
108256580,146330
108258662,63922
108274315,51764
108256823,23499
108273301,6597
108278850,6597
108271011,23030
108280058,84190
108275201,27190
108277677,79066
108258562,7277
108266458,7429
108273249,14
108273101,25953
108277682,55504
108256743,6049
100528847,1892
108257427,2792
108277962,3092
108280677,5447
108269160,10875
108275028,10875
108256543,79689
108265813,2770
108257349,5189
108274823,7978
108257084,8910
108257350,84060
108257082,64921
108277437,57622
108268299,7538
108258126,79644
108258017,65997
108257759,10606
108258084,3791
108257763,5471
108274629,85378
108264181,79924
108280041,79924
108265986,85359
108255709,54487
108264918,57168
108255512,23753
108255842,9514
108277024,9514
108277034,7533
108277250,2781
108272883,4248
108272992,4248
108278457,135
108273192,468
108273825,11135
108276380,80833
108276392,80833
100304582,8459
108259169,80115
108258393,80115
108267265,8484
108276380,80831
108276392,80831
108276380,23780
108276392,23780
108276437,5880
108273143,84645
100528716,26150
100528215,51234
108259883,92521
108268692,9732
108279862,9732
108275237,25913
108279552,9296
108280054,51691
108260299,79706
108280040,57464
100528130,64792
108279744,4289
108269382,4189
108274774,4189
108269034,2318
108279881,2318
108263937,64101
100304941,813
108279781,64753
108269214,64753
108279793,6608
108279540,3663
108274428,10234
108279787,23008
108280095,4698
108274559,389549
108279201,6183
108266501,4430
108266964,3232
100528665,10651
108266829,2571
108271649,2571
108266706,64172
108266746,94101
100529143,8520
108266147,3235
108266161,3236
108266133,3237
108266222,3239
108271767,8924
100528574,56984
108271222,57045
108280863,57045
108274024,58504
108263673,58504
108269995,440275
108275348,55930
108259358,84952
108275387,84952
108270279,90416
108257575,54617
108275173,79664
108259626,8854
108259288,54629
108270075,3712
108258303,90417
108264288,1854
108259474,54982
108264505,10776
108275368,10776
100528973,91860
108275408,3671
108264774,4016
108267630,51554
100528430,25847
108265947,8930
108271339,1315
100528234,5682
108278954,25870
108257708,23022
108263629,60559
108259295,8424
108275001,4654
108275315,26297
108259107,3746
108275314,3746
108274454,7166
108259139,7166
108270511,79733
108263713,1635
108263714,1635
108279209,54478
100528656,84268
108277262,9098
108277906,9098
108274319,6462
108260096,5338
108259766,5338
108279749,5338
108277465,23746
108267884,968
108277979,84817
108275701,482
108260403,482
108267464,9513
108275686,10749
108260125,10749
108268195,9526
108267663,51105
108279733,83448
108261087,65095
108256365,3609
108272541,57153
108256459,57153
108273201,10053
108273202,1032
108260770,57509
108268849,57509
108268424,5655
108256548,25983
108260981,11035
108267928,84962
108270386,112487
108270446,112487
108267508,10038
108270070,25938
108270081,3169
108270012,58533
100528508,55837
108270013,112399
108270412,55320
108275247,4901
100528101,4738
100528505,1603
108277364,64097
108265901,1036
100528178,7905
108259256,81533
108272757,6397
108273104,79651
108273103,15
108268941,9459
108269125,79649
108268398,2258
108277215,9070
108265876,80185
108259206,1028
108274779,1028
108258632,151648
100304558,6192
108280910,203611
108259653,1013
108258682,58986
108280652,23383
108270764,79948
108259786,723961
108259964,723961
108280794,81926
108265288,81926
108265236,3929
100304639,3929
100528342,2593
100528229,8226
100304856,55274
108279282,79057
108268951,3742
108268951,26290
108268952,3742
108268952,26290
108279527,3741
108280118,84766
108264793,84766
108277054,158046
108259834,9754
108268889,54857
100528188,6303
108260197,6303
108255203,54552
108266765,23677
108259487,23677
108266889,158747
108256957,57572
108267587,51295
108278668,84337
108257446,5589
108278681,1264
108266452,8881
108280811,51337
108280810,51337
108266341,5819
108262464,5819
108258676,5819
108266832,5819
108265499,348
108272662,10452
108272680,10452
108278539,10912
108264936,10912
108278540,10912
108269116,1804
108267703,1804
108277085,23039
108259124,59272
108269741,147965
100304548,25873
108270635,148229
108270525,1463
108280200,1463
108278106,547
108271198,84705
108279355,83483
108271200,83483
108256871,376497
108276688,55695
108271377,83878
108257422,79709
108258749,79709
100529024,79016
108256883,25796
100528551,51690
108270371,56995
108257751,51429
108269695,84816
108269694,55278
108263382,51250
108270820,83861
108264989,81616
108278144,4298
108264990,4298
108263097,2527
108263097,2527
108279326,2527
108267203,9210
108257749,4301
108266833,4705
108267596,2056
108256944,10095
108266843,59285
108272371,59285
108277136,57688
108264992,23149
108270949,23025
108280289,23025
108270868,55201
108267453,55201
108270173,7837
108267812,170463
108280221,9518
108280548,54858
108271207,25804
108274107,3270
108274106,54795
100528909,25830
108257095,92359
108256076,10439
108278535,10439
108255866,157922
108278490,157922
108256039,10422
108280708,6295
108276055,140685
108270673,85441
108265969,140700
108275000,7140
108259351,7140
100528294,7136
108275298,7136
108275295,7136
108275296,7136
108275297,7136
108279999,25814
108273891,10844
108258305,50632
108255960,375775
108278974,375775
108257041,3050
100529002,3050
108273502,3050
108257040,3050
100528786,3050
108257035,3050
108269614,10298
108268254,3110
108256287,64793
108255129,6874
108275897,140628
108275895,140893
108275926,3911
108276215,9885
108276229,9885
108276396,11047
108275927,11047
108260081,445
108259800,59335
108255448,59335
100528171,23404
108255768,10585
108279177,83549
108259714,84929
108264998,84929
108265109,84929
108260122,84726
100528908,27243
108257490,9040
100528081,78992
108272831,84971
108258540,84971
108256486,1968
108278392,54958
108278166,23211
108264755,4294
108265048,27237
108265272,57470
108257059,83667
100528774,27293
100528830,54797
108269410,9473
108255811,6249
108255864,9026
108257202,56342
100528359,8666
108257004,55337
108257273,1786
108265662,6535
108278762,1736
108265195,55558
108278763,4354
108280829,7776
108259476,56301
108274532,56301
108259123,4037
108256002,91574
108273122,25926
108275858,10277
108275841,54897
108258414,10343
108270615,10343
108265426,3293
108279219,22927
108255669,8789
108265903,11046
108265743,5638
108272095,7317
100528098,9104
108267960,353497
108261480,85313
108261481,85313
108261248,85313
108257604,9590
108256712,9113
108258326,54869
108273394,54869
108276345,25980
108275643,164395
108265754,9584
108255018,9584
108275904,84701
108265236,128861
100304639,128861
108276150,84905
108275887,2686
108275776,55902
108260449,60401
108257537,10882
108274370,2670
108276154,5697
108273585,5697
108269194,529
100528265,529
108264246,1327
100528859,10328
108264242,23199
108275035,23199
108264245,51659
100529021,5119
108269178,6451
108279231,1349
108275424,6569
108268424,2161
108257496,4772
108280571,4772
108274814,81025
108257029,10487
108257031,5538
108274243,84440
108272798,84440
108269276,51132
108268980,22
108275545,93323
100528217,64432
108256916,9467
108272673,9467
108267388,26061
108273168,9779
108270932,23473
108256588,23180
108254859,6533
108264963,6533
108280667,94030
108260547,94030
108275126,11127
108272752,4245
108278272,4245
108278614,9945
108279339,7283
108273958,10197
100304540,6155
108255644,29893
108276610,8639
108258521,47
108273769,47
100304797,84313
108258188,10266
108276610,314
108274343,2538
108274326,2538
100528615,4695
108278891,54882
108274925,1729
100528354,80762
108274678,80762
108279863,60412
108276441,116983
108254862,116983
108272277,54991
108270968,55107
108264587,8500
108270606,79652
108280484,79228
108258537,84231
108280987,56033
108254722,4814
108276124,765
108265994,261734
108260106,54521
100528695,1160
108277329,84240
108274033,7153
108257327,10948
108273453,84152
108257331,84152
108274470,10656
108272132,9557
108272615,8799
108280523,5565
108260155,5160
108256426,5160
108275919,10742
100304832,64087
108256485,57343
108260139,57343
108276274,79149
108275506,79149
108263521,79149
108278544,79149
108267728,79149
108267078,57663
108271046,22856
108271283,6627
101154657,3996
108256238,8431
100528524,8431
108273293,79727
108260877,79727
108260087,55145
108259318,85415
100528775,83636
108259285,83636
108259286,83636
108275417,91442
108258169,55860
108269899,145447
108263165,145447
108269774,2643
108262995,3958
108257372,3337
108268249,3337
108280836,3337
108258452,3337
108278917,3337
108276237,84261
108260824,5989
108258648,5989
108259042,90379
108258429,54862
108272843,83546
108257995,4148
108263380,4148
108265802,54558
108272129,10489
108278940,10693
108267787,22907
108276324,5894
108255012,5894
108255293,6538
108276331,5468
108254912,5468
108276313,23225
108271889,51478
108268180,55556
108268130,84034
108267068,548593
108278381,23647
108276920,23647
100304583,1262
108278094,23378
108277351,26515
108280610,23167
108280283,10086
108268969,55037
108268968,10989
100528980,51318
108272963,79781
108277716,80895
108280459,8864
108266256,10267
108272106,51540
108270210,5791
108274159,5791
100528155,5901
108260283,5562
108277676,23277
108279094,23277
108276645,51763
108277943,51763
108255629,10514
108277964,6117
108278878,5176
100528220,7326
108272165,60678
108267705,57533
108274049,85013
108280168,51805
108271929,64208
108268140,23480
108256481,23480
108271713,55915
108275746,1644
108275003,53940
108255217,57050
108265318,3691
108273821,23558
108262495,3021
108274055,85451
108266497,91107
108272057,9406
100528739,1984
108277160,23135
108267706,23135
108256930,55065
108260184,2874
100529005,2874
108277945,54739
108275614,1742
100528372,10247
108256205,157680
108268842,51308
108279105,84105
108278727,6388
108260094,2319
108278196,2319
108260407,26284
108268999,54496
108264544,51388
108279912,7014
108268521,27183
108267902,116835
108257737,63926
108269963,63926
108277849,63926
108268071,64773
108270282,6616
108257745,6616
108258623,22903
100304636,5111
100528840,10621
108263537,54453
108279142,5786
100529017,7818
108268080,57127
108269629,22889
108268092,63827
108258898,1401
108258899,1401
108267734,9826
108257330,57111
108256192,57111
108268110,60484
108258898,325
108258899,325
108267756,50717
108267614,23208
108272614,23208
108264376,3508
108260764,91703
108260612,91703
108258475,222
100528283,25974
108268155,1802
108280541,114034
108272140,4678
108265938,4595
108276223,56259
108271928,64900
108271996,55544
108276224,128434
108271577,128434
100528183,51526
108255296,10955
108275498,5509
108281031,5509
108279027,29958
