299321_GENEID,9606_GENEID
114794446,30000
114786358,51398
114791229,59284
114770661,59284
114793459,2639
114799216,1777
114790209,1777
114793725,22983
114790913,79165
114790811,26121
114764875,6142
114768936,6528
114769500,3780
114788070,3780
114802458,27106
114801966,5296
114801957,5296
114787685,5296
114789291,5864
114801871,5864
114788831,51477
114788960,8178
114801687,23373
114788501,23373
114801686,1311
114790292,11045
114788986,11316
114783737,11316
114802021,54555
114789808,495
114787799,93436
114789215,93436
114790584,10430
114789806,26330
114778597,4099
114790002,4099
114769032,25789
114772180,25789
114787724,7392
114770396,7392
114778579,51599
114791147,51599
114767259,79036
114772188,23770
114769674,23770
114789210,57794
114790880,3249
114791283,6324
114791140,6324
114770561,6324
114770075,2077
114790168,2077
114770092,2931
114791107,2931
114794007,57130
114789732,2901
114770063,2901
114769255,23094
114790421,23474
114791089,199731
114790359,56006
114768998,23080
114788755,154661
114782096,79846
114788409,85865
114780442,10156
114770477,1021
114764885,9512
114764884,27000
114770335,7980
114764761,10135
114770495,221830
114770432,221830
114764760,5294
114790122,5446
114790122,5445
114770048,3696
114766955,26959
114764531,11062
114770170,6671
114786350,29062
114767001,79872
114764794,79872
114770387,1749
114770285,1749
114765397,136319
114765397,767558
114764352,5764
114789993,51678
114789924,1687
114784950,50617
114787162,79989
114799577,4967
114785219,4967
114783086,11033
114793996,11033
114765281,22797
114799006,94239
114786341,94239
114767125,858
114766975,857
114767363,4233
114768805,140545
114768792,64327
114793936,7472
114796787,3198
114794156,3955
114783702,3955
114786232,221927
114777414,7434
114789272,7434
114765388,23554
114764451,6742
114791292,11112
114790690,8887
114797327,8887
114790534,54504
114790323,1124
114793185,83451
114790871,55033
114790870,84725
114787664,10392
114782529,2617
114788298,1395
114801715,84182
114769203,2692
114788378,835
114802542,51142
114791857,3315
114784200,3315
114795783,4885
114794837,4885
114794150,11333
114794151,8896
114791204,26024
114793388,1577
114785728,1577
114785731,1577
114794108,8662
114783701,8662
114794994,29886
114786392,29886
114794997,4521
114766566,5803
114792470,6878
114765082,8976
114767318,8976
114767354,23553
114767355,6677
114767199,6677
114782942,7965
114790125,7036
114792987,5118
114796101,5118
114766981,55131
114796127,84132
114764493,3614
114767170,3614
114801656,3268
114771719,3268
114769008,23658
114796891,5054
114774162,5054
114788335,1174
114774160,1174
114775927,8985
114769971,6119
114792377,10467
114790730,113263
114769969,113263
114793003,93408
114770292,9678
114764846,4899
114790350,54664
114770692,54664
114769092,2146
114767322,95681
114790968,57037
114784306,11281
114770505,27075
114790969,27075
114770506,10551
114764620,54927
114784409,2737
114769907,5683
114790255,5683
114790385,64983
114787597,55744
114787594,644
114791942,55069
114799835,165
114789977,165
114799518,5425
114799180,58498
114775555,58498
114799677,2645
114792061,9275
114769740,9275
114790119,10652
114792060,26608
114780370,7461
114769632,7458
114792611,3984
114769396,3984
114784436,6505
114799447,9355
114786048,9355
114786483,2218
114785334,83856
114789976,79937
114791214,10927
114789267,10927
114776766,54981
114789597,23731
114786351,158471
114788004,7464
114778036,7046
114787983,7046
114790852,10952
114799651,727
114797796,4969
114798397,4969
114800244,4969
114800243,54829
114800239,1842
114786212,26468
114798376,26468
114798202,26468
114788242,22949
114800180,64420
114786523,259
114786754,80709
114799014,1759
114785982,1759
114786651,203
114785261,55664
114785154,55848
114786907,54662
114785152,57589
114788326,23081
114801709,23081
114798310,81704
114799717,23189
114787585,1993
114786137,23413
114787556,7016
114799060,57582
114788257,768
114786792,8939
114788098,7306
114795688,7306
114800107,10488
114772507,9827
114786397,8022
114799310,8721
114799157,8395
114790652,8395
114791276,169792
114788832,573
114799497,2889
114786972,2889
114800073,56654
114787160,56654
114799138,320
114786058,23064
114789124,6456
114786250,5730
114798989,20
114800075,51104
114768338,51010
114800679,1855
114797832,1855
114796137,9124
114795893,54619
114795890,1791
114765053,2625
114795453,26033
114795560,26033
114767756,3257
114764349,5264
114795759,23268
114796153,22841
114786179,6387
114777761,6387
114780914,10613
114795397,8661
114795575,9033
114767492,1787
114784893,5599
114795570,11196
114784309,11101
114796112,59338
114767910,59338
114784759,27143
114795363,219699
114783629,64072
114786316,64115
114793107,64115
114799541,64115
114797176,64115
114764678,64115
114802638,64115
114784956,9806
114795981,9806
114795375,10367
114795969,54462
114772881,54462
114795819,657
114765156,657
114783024,9562
114796043,9562
114775046,3988
114796008,3195
114779833,56652
114784753,84445
114784639,84445
114784707,81855
114800125,81621
114795177,6468
114786288,2253
114795197,2253
114784155,10360
114795207,8729
114784460,57584
114788275,57584
114795234,22849
114783485,79176
114795829,79004
114778517,51684
114789287,91452
114772080,91452
114770109,64077
114789187,23185
114769783,23185
114788909,23560
114775289,26098
114784661,56647
114782865,55149
114785360,9148
114785357,9644
114788401,10531
114785361,79991
114784353,1326
114771111,253738
114780988,10539
114786205,7511
114785522,9126
114786652,8036
114772823,7019
114775709,7019
114795610,8030
114778604,8030
114784281,8453
114790805,27338
114786891,6158
114784543,57178
114795488,57178
114769846,56521
114774101,10105
114795860,64081
114795639,64081
114796092,81619
114795262,23232
114784557,23232
114784873,23232
114802347,1411
114768956,28964
114781853,6143
114794502,84961
114773975,10900
114782334,10900
114794885,10900
114795766,1440
114793798,22794
114793800,51195
114795168,8787
114793496,8787
114793176,54894
114795751,7473
114792647,443
114792510,5889
114784064,5889
114792338,9110
114791922,4591
114791891,5023
114769086,79665
114769246,51174
114793391,3837
114794045,9570
114795910,55163
114784899,147166
114795908,80279
114793430,10951
114794103,9400
114792384,9487
114784791,2584
114793078,57508
114792820,9969
114793429,3216
114792712,2027
114772509,2027
114772513,5216
114792251,8402
114792003,1145
114793958,10743
114792387,708
114769391,6532
114769780,642
114802316,1362
114802662,9527
114794781,57003
114792776,51003
114793903,1819
114802099,117246
114802078,117246
114792915,11216
114802621,218
114799374,218
114783580,218
114793012,218
114776050,6603
114786632,9144
114794388,9144
114794575,27077
114785501,55813
114793560,1655
114786226,1655
114793547,64149
114793646,9267
114795345,9267
114794121,5717
114793577,40
114792476,5193
114793974,79132
114793644,2648
114772692,5878
114793645,5878
114795791,4669
114799668,3292
114794814,6945
114784375,51225
114793355,2145
114795749,1748
114784522,1748
114795674,1748
114794120,1748
114793025,1748
114795550,84687
114793395,84687
114793647,1277
114796062,1277
114795551,6442
114784356,100885850
114784258,51264
114794663,10493
114784904,10493
114784294,8153
114784384,8153
114786337,239
114772248,10014
114793568,10014
114793583,51747
114797205,4355
114784695,4355
114794484,4355
114797252,4355
114785532,64750
114793559,64750
114782928,786
114786476,786
114782926,9343
114794516,3131
114778847,3131
114795166,9120
114794124,9120
114794822,5573
114777292,5573
114765719,1949
114793179,1949
114777276,54757
114769219,7531
114794237,23531
114792856,29098
114769445,1801
114794357,5608
114784561,5608
114794352,5608
114794671,25979
114802589,26118
114790147,5957
114770126,5957
114784332,9368
114794631,9368
114778889,26151
114794606,54868
114792834,7448
114783589,7448
114802520,7126
114802522,90410
114802521,27346
114793857,30850
114784915,30850
114783366,5376
114783365,5376
114783597,9094
114799509,9094
114791957,9094
114802096,9094
114782984,230
114801914,230
114801602,230
114782991,230
114780379,6830
114802531,83871
114801747,57649
114792314,57649
114767851,8929
114767856,55161
114767945,2557
114789914,2798
114770008,2798
114766765,2798
114769439,57606
114799059,7365
114802602,23142
114802586,64854
114794880,6783
114796010,6783
114790698,6783
114790654,6783
114796009,6783
114794879,6783
114790479,6783
114793754,6783
114788941,26511
114801880,57482
114767896,4790
114782612,4126
114767897,7323
114789227,1998
114788748,7350
114788368,23158
114789140,27309
114788246,8821
114788150,2549
114787512,11275
114788996,1363
114795349,6164
114787560,7466
114768054,7466
114790252,11199
114770348,11199
114801011,80273
114767920,54433
114788544,2483
114781435,1182
114767836,51166
114772560,51166
114789046,51809
114787039,1665
114790888,51091
114792267,8532
114787548,8532
114787552,8532
114798515,23321
114788555,23321
114767971,56606
114788137,55294
114768167,55247
114800923,55296
114788083,7468
114789146,152503
114786795,57620
114768538,579
114782085,10227
114787731,10227
114802115,10227
114787507,10227
114788939,2743
114768328,2743
114767940,9693
114793449,3083
114788730,83891
114789304,83891
114767809,83891
114788613,55325
114788731,55325
114787541,51274
114789139,51088
114788318,64151
114787749,7358
114784479,10891
114784329,1410
114766282,120237
114767226,120237
114766176,10553
114769395,1075
114766865,91057
114792412,7704
114766151,26610
114766231,23788
114767463,23360
114791791,7007
114792801,6309
114792675,79864
114791823,27087
114792742,27087
114769514,27087
114782977,3312
114792038,3312
114782419,5024
114789154,5024
114768430,3338
114775371,3338
114769197,54414
114794266,29907
114769406,9404
114793347,23220
114789234,23220
114782478,23130
114782437,23130
114793022,10938
114767990,10938
114789232,5007
114788209,81622
114784528,83480
114793153,28960
114793152,28960
114793072,28960
114791869,28960
114766560,51111
114773841,51111
114793910,55291
114791831,9379
114786953,9379
114768368,64231
114791234,64231
114791232,64231
114791233,64231
114791116,51338
114802701,6484
114783408,1374
114766626,1374
114766003,595
114794852,595
114789245,79080
114788676,27339
114768229,27339
114797305,887
114791226,887
114793116,10612
114769259,10612
114792036,26973
114769596,2348
114769122,25906
114769596,2352
114769303,24145
114792782,24145
114768966,9828
114766830,50862
114769771,57562
114767192,1982
114766767,374378
114765963,374378
114792090,329
114784610,9354
114769311,1656
114784577,867
114768849,5818
114793192,5818
114766521,10114
114765693,10114
114765957,25758
114766013,26273
114767345,8050
114766630,6506
114765898,6506
114793972,29099
114765786,4192
114767051,4192
114767095,55626
114765843,55626
114765774,8567
114765934,114971
114787534,79829
114765762,833
114766226,5002
114765628,975
114793913,975
114791939,54733
114802558,54733
114802183,54733
114792967,55531
114765726,55553
114794633,10944
114765799,6207
114765801,6207
114789251,9049
114780410,4928
114788734,4728
114767968,10312
114788497,10312
114767359,1119
114766895,11234
114767098,2965
114766245,84867
114800141,5715
114776341,5715
114790785,10536
114790171,969
114764860,11108
114790171,9976
114799723,84274
114799728,84274
114783325,23603
114785345,23603
114794658,41
114783326,1610
114764716,65981
114765327,441631
114787032,83892
114799155,83892
114800433,4891
114774335,9761
114799790,9761
114799375,4598
114798876,81566
114801334,51411
114790590,506
114797952,10728
114798250,10728
114764626,341359
114799345,605
114786043,605
114800058,65117
114800927,1594
114764636,4618
114764778,4617
114764926,8825
114765016,79611
114801278,2735
114766945,57460
114764308,57460
114765336,4048
114765368,2004
114764260,6539
114764677,81029
114769272,55110
114799230,59341
114764750,55846
114765267,2305
114766611,56341
114764484,56341
114764262,56341
114764485,57097
114764487,57097
114764263,57097
114786598,10094
114786425,51184
114786238,51699
114766705,2251
114764975,2251
114785521,4633
114799108,4633
114765251,10635
114799106,23316
114787051,23316
114800154,10019
114766891,3736
114764903,3736
114764948,80824
114764950,1389
114792325,217
114767434,1027
114793590,55507
114786937,80018
114799597,79676
114786637,8099
114794257,4256
114799085,8437
114800086,8437
114789960,2967
114794612,1967
114786042,57696
114765046,79785
114768640,8909
114800046,79794
114801175,7421
114799185,11211
114799564,5985
114799833,2054
114785230,2054
114799130,283383
114800593,22818
114764440,23329
114765274,55832
114765385,56890
114764840,57122
114764751,4848
114801347,8914
114764708,11052
114765089,11103
114790987,51258
114789086,2597
114784924,4839
114790297,1108
114770060,1108
114765278,23074
114789901,50813
114769941,51147
114770112,2784
114790797,2784
114764608,56994
114790781,8078
114790802,7167
114764607,79158
114791168,2026
114770093,2026
114791304,1822
114763545,113246
114790269,5777
114790791,10162
114767516,51559
114774376,79923
114800157,64426
114765052,51026
114765050,2998
114764435,3945
114800129,5564
114786317,5564
114765048,55907
114765365,6489
114779540,9847
114789707,57379
114799128,11021
114794523,1337
114767000,5992
114767409,55188
114790459,8683
114765043,26127
114790171,3820
114803020,1303
114770271,51567
114790227,51567
114803217,2444
114763685,29940
114791158,51389
114792501,345895
114784202,345895
114767005,4117
114767033,51522
114790906,51522
114787626,55003
114763669,57150
114770139,4739
114775387,387119
114803276,387119
114784354,84830
114775390,79632
114785435,79632
114763368,8732
114781509,4121
114785569,2570
114763564,2570
114802959,2570
114803464,57515
114802985,51020
114802982,7164
114789614,135114
114763527,135112
114769888,9750
114803119,23328
114781535,10090
114781536,10090
114796161,54516
114798890,5467
114800838,5467
114795861,4988
114798409,2178
114797774,7287
114801362,7287
114801049,1432
114800362,1432
114798153,1432
114802993,6005
114800490,222658
114798282,11329
114800488,11329
114800655,6428
114768498,6428
114803212,6648
114768353,29074
114802861,4172
114803417,9025
114788447,221692
114791262,266727
114776093,22858
114795154,22858
114795170,26268
114776091,26268
114763503,55776
114795169,653
114803234,60468
114789994,221662
114799372,221662
114799359,10486
114795986,9532
114795745,51715
114780625,222642
114787998,9457
114763401,81491
114796176,202559
114791160,26235
114763819,892
114790766,59336
114786089,7803
114789685,6492
114789683,10973
114791352,11149
114786931,1297
114803338,9439
114803145,8936
114790532,7915
114780101,202
114770696,55856
114784069,6206
114770695,81688
114778301,135152
114769890,51053
114784073,2070
114799947,55084
114763357,7101
114803281,8724
114770198,10246
114792741,10246
114770582,10246
114770587,10246
114791820,10246
114795582,10246
114776525,10767
114763699,5191
114803132,9896
114795544,64065
114795687,57221
114763618,117247
114803194,51696
114763360,57211
114803450,57211
114796067,9749
114803154,7957
114770220,7922
114803410,1235
114785284,1235
114763577,54346
114763572,6582
114786375,51596
114794840,135138
114795522,9444
114795368,10846
114800754,4188
114800500,7942
114795589,64094
114800715,705
114796184,84498
114780066,6908
114797962,2979
114795743,5961
114771317,5961
114795485,5528
114795452,51069
114786036,5754
114796178,5754
114796069,6722
114795487,10591
114781108,55770
114795364,1347
114803178,1347
114803177,55754
114795357,55754
114781132,2762
114763417,26054
114803300,3617
114763416,7422
114791063,7422
114784287,8899
114789603,7272
114795832,2030
114785749,2030
114763413,8838
114790271,55603
114781551,55603
114763722,53405
114799115,57666
114803380,59084
114802013,10279
114763338,9096
114789633,55914
114767983,23438
114799045,83594
114791307,55722
114786955,4124
114766327,9037
114784746,9037
114785255,730
114770573,11044
114786427,3157
114763549,8382
114763609,8382
114794311,10112
114786730,23530
114799741,10884
114768125,3313
114799421,23107
114792453,5201
114768333,1839
114792904,1839
114796859,4015
114793104,10307
114768506,55374
114768231,6678
114792200,3550
114788607,3156
114786147,10087
114797308,10087
114768181,23197
114785369,8622
114792174,57396
114763740,57396
114798335,2916
114800513,2916
114768032,3702
114768033,3702
114768377,55819
114782451,54974
114782456,54974
114785338,411
114782482,9685
114782483,9685
114792346,9685
114785241,7060
114799167,7060
114792641,57472
114768549,3593
114792599,7265
114799489,4437
114789669,5924
114799959,5924
114792040,2566
114768297,900
114784501,29102
114788253,1004
114784502,1004
114786706,4001
114800492,57561
114786019,57561
114799283,64083
114786448,10923
114799286,10923
114799272,4883
114789011,83989
114785417,28965
114799265,6897
114799281,6897
114799672,6897
114790861,50805
114799943,4012
114799020,5144
114785254,5144
114786077,5810
114786076,55299
114786702,64902
114786263,5618
114784532,10723
114787969,10723
114792813,10111
114786102,7903
114767981,10007
114767805,51294
114791876,6500
114790506,9631
114767979,2908
114793016,2908
114790344,23398
114799124,3977
114790345,373
114789634,80006
114786451,735
114792874,10802
114792822,79770
114785365,23548
114791848,5917
114791846,23286
114792342,9555
114793040,10915
114782431,10915
114782430,10915
114793198,1809
114768448,4090
114767923,1452
114768467,22993
114768414,57222
114767881,5159
114791883,5159
114792840,8992
114782436,8992
114782442,8992
114792891,662
114768508,662
114768034,8614
114792220,80315
114791918,1627
114792740,23567
114792601,23567
114767812,90249
114777366,1962
114769505,10051
114798574,58515
114798483,93973
114796711,55171
114789881,51300
114784863,51185
114802207,3827
114802684,604
114784645,3081
114790369,84100
114784934,27031
114768899,51421
114802228,56954
114793374,4968
114767130,3836
114787697,5096
114802614,7337
114774375,7337
114791188,7337
114769947,25852
114790556,80321
114769570,5948
114788664,5947
114773657,5947
114788545,55186
114788770,131890
114769208,131890
114769777,9616
114769196,7029
114788763,54464
114796475,8850
114769046,11235
114788371,11235
114766555,79782
114798683,7474
114800842,5210
114800403,5210
114768981,2257
114773090,2257
114782623,5576
114800729,5576
114802325,3280
114775477,3280
114801910,23527
114788224,23527
114802076,1894
114800508,2779
114797430,10342
114796645,8287
114764644,8287
114800693,3373
114784345,11334
114801246,11334
114800834,10641
114765132,6152
114769378,11068
114801076,57415
114801902,8087
114791836,868
114791920,56987
114789000,55081
114801965,59345
114801790,84223
114792597,2632
114802611,2632
114797026,7372
114783610,22916
114796367,8723
114788558,8723
114798766,23150
114800601,23150
114782632,54946
114801277,54946
114800399,5361
114782625,5361
114792271,523
114772734,523
114794205,80325
114800871,50512
114790258,10675
114796472,10675
114788991,23276
114790098,22937
114797020,11222
114774566,11222
114788313,57088
114797088,57088
114780027,57088
114788490,57088
114801384,51409
114801266,1154
114800773,1154
114800291,1154
114800405,7867
114801289,7867
114788723,93
114778501,93
114787586,57599
114778117,57599
114801736,51122
114784797,64689
114788657,64689
114801839,51555
114787617,51555
114800917,9136
114801893,10057
114769411,13
114800301,84836
114771033,100526760
114768845,26084
114784842,54800
114777223,54800
114787588,54800
114769116,23007
114770269,7433
114768965,6747
114776799,92999
114798053,7134
114769669,1181
114788764,1981
114769014,1981
114801135,28972
114800742,6787
114796694,6508
114796425,54891
114787736,54891
114787738,1933
114788276,8745
114796650,8745
114800116,1716
114776339,1716
114799017,55683
114799456,81562
114785273,81562
114799008,6242
114795812,150465
114799546,30818
114786816,30818
114775557,51011
114799450,51011
114801920,7535
114769899,10096
114789930,55240
114775922,57669
114769895,57669
114797295,29842
114763495,51639
114801972,51277
114786783,5443
114763432,5443
114796639,10254
114784829,9381
114782100,1058
114797041,9595
114797336,90
114796503,85461
114763872,4358
114775941,4358
114763803,2976
114763841,8890
114803064,29959
114790078,3694
114763804,64838
114797343,3676
114790439,10213
114802935,9784
114764472,51130
114764472,100302652
114795859,5496
114796556,5136
114788583,92840
114771747,2641
114797260,2641
114790108,2641
114802124,10297
114790169,64135
114797172,64135
114790341,25801
114772562,83444
114767988,83444
114788729,7841
114794848,64427
114788810,374291
114795601,84759
114796676,2888
114792351,79745
114785587,6711
114795280,6711
114768130,550
114785822,57142
114795322,57142
114789658,27429
114768524,84695
114790933,84695
114801255,1796
114797194,2591
114801837,56655
114800044,6869
114786548,6869
114795319,55704
114803376,33
114794356,84141
114775313,84141
114789699,84141
114763800,84141
114763576,9801
114783569,10314
114783565,10314
114797042,84128
114796170,2202
114785796,2202
114778029,5967
114778031,5967
114795739,55120
114796497,2335
114789644,2335
114796459,6772
114789999,6772
114790000,2744
114796560,2744
114795535,64895
114764856,1768
114790864,55825
114765030,25972
114764574,3485
114796695,3485
114799568,84173
114796638,3488
114764575,3488
114769704,3769
114786103,10575
114786711,10575
114797353,2677
114795334,23301
114795664,5013
114796925,10190
114796703,80219
114797166,23451
114768158,8869
114765006,9486
114799052,79031
114789739,25843
114797104,3336
114790378,84812
114796729,84812
114791007,51652
114796728,7701
114799590,7850
114796581,53632
114790470,53632
114786495,150572
114799239,150572
114799089,3554
114796567,7475
114799089,8808
114796559,2274
114764594,2274
114770722,79083
114764820,79083
114783563,27013
114783571,27013
114797311,80146
114783567,10058
114789654,8576
114796375,60482
114790248,60482
114768887,3069
114769592,5510
114768910,10494
114795567,7173
114787622,5624
114797808,3398
114763515,9014
114803176,3241
114793667,3241
114797861,3241
114787971,4953
114795256,57448
114789624,79954
114801654,55041
114789771,26003
114796221,6801
114785434,6801
114802965,10153
114796931,80067
114802025,25797
114797250,22930
114789693,8604
114796386,8604
114796972,1746
114790595,1746
114796861,3938
114797242,1615
114801943,6432
114797223,5334
114795456,6509
114786134,6654
114791081,8942
114790320,4999
114795920,9167
114770590,56902
114790599,5000
114795917,5341
114790998,390
114796706,1386
114795352,63892
114799074,22848
114786805,22848
114789885,66008
114786415,54980
114795590,7072
114786055,7072
114799244,7072
114787038,51449
114786222,51449
114788947,84634
114796213,2034
114769567,1820
114797028,7341
114790418,7341
114802507,116444
114788389,116444
114796977,4780
114796187,2956
114790676,65977
114786550,6697
114786778,6697
114787681,2043
114796633,117583
114769382,10056
114789863,607
114797226,607
114781129,5396
114781130,5396
114769400,1718
114800629,23341
114795237,4139
114786037,4139
114788432,7143
114802412,2882
114788874,27101
114802286,6342
114780062,25823
114774203,25823
114786663,25823
114789153,60676
114768874,55103
114788290,9068
114768875,9068
114797615,9731
114769461,9917
114789080,127428
114788691,9528
114788818,115353
114797637,49856
114802326,7827
114787938,51253
114798263,23463
114797629,6146
114800599,26038
114801591,5768
114772551,5768
114781155,6814
114783794,148479
114801072,148479
114782582,148479
114800750,54206
114800832,11315
114798151,57535
114790044,4985
114770709,4985
114800527,271
114798784,271
114773142,271
114798760,6429
114790521,51102
114797918,3749
114769784,80267
114800912,79084
114798521,515
114773147,515
114798518,515
114770676,3065
114798169,829
114800889,829
114769912,127544
114770663,10067
114801336,55223
114769891,55870
114790103,55870
114769921,58512
114769989,6421
114785183,58480
114799322,9181
114790251,9181
114790764,28956
114789627,4209
114802732,85440
114798524,6723
114783796,26232
114801127,26232
114801254,26232
114783797,26232
114801741,81563
114797618,10459
114801970,9829
114774600,9829
114774603,3953
114802570,3953
114798234,90231
114797884,9927
114769207,10216
114801724,10216
114800833,60672
114788563,9887
114784699,4688
114768819,5132
114769354,5132
114802545,5132
114802261,23169
114788260,23169
114801841,5321
114769340,5321
114768816,5321
114801937,1647
114772183,79971
114769753,79971
114801297,7799
114769356,5997
114769357,5997
114788344,6121
114802368,6121
114788819,6738
114797801,270
114769351,51377
114769350,51377
114797723,10286
114788186,9295
114801766,9295
114788148,9295
114802569,1491
114798029,79814
114798255,79814
114800450,56944
114798107,56944
114776752,56944
114801827,51086
114797939,23207
114797981,23207
114787916,1429
114800898,10745
114798194,7709
114798201,7709
114771695,339488
114769965,339488
114769043,2494
114801018,23046
114773146,252839
114797905,252839
114798447,252839
114796885,10352
114770047,127700
114790754,127700
114790755,64960
114763824,149371
114803023,8443
114802981,8443
114795428,7257
114770415,54955
114770016,64121
114791290,64121
114785431,4811
114795835,4811
114789495,3964
114802896,3964
114791205,84618
114784787,4548
114770037,656
114797429,4610
114770049,4610
114785236,57568
114795750,57568
114793782,57829
114791988,6018
114795613,8564
114769955,9132
114769953,9783
114796200,10000
114788201,34
114788930,81849
114783738,81849
114787919,23266
114801614,23266
114800438,11240
114800417,11240
114800809,6390
114800584,4237
114801929,80135
114800386,10765
114798880,10765
114801850,6675
114801928,1486
114801641,5999
114798868,59349
114800576,84966
114798133,84966
114769375,117178
114787935,117178
114801752,54680
114800955,5929
114800094,2633
114800860,57576
114797181,653519
114800250,5129
114798356,8934
114798455,8934
114801153,1889
114788135,3155
114799694,2582
114769929,1380
114790478,9129
114782564,64175
114798180,6513
114800589,6513
114775305,10969
114788897,10969
114770443,991
114788925,991
114788238,991
114802429,9048
114788169,9670
114769788,9670
114788543,533
114788117,8704
114788851,8643
114801888,10327
114788020,5052
114788030,5052
114788654,8503
114801959,8503
114802424,10103
114764811,8548
114802674,57821
114764790,10560
114769053,50999
114802372,1810
114769493,1266
114788446,1266
114775661,1266
114769595,23215
114802402,2152
114784355,2152
114773439,5825
114769269,8674
114802394,51611
114769175,356
114782932,58155
114801983,58155
114788617,9588
114788299,55157
114800544,3664
114794478,27042
114780413,163404
114802137,163404
114802136,9890
114802059,462
114784847,11123
114795430,25949
114769561,23443
114788468,23443
114786875,55758
114770711,3925
114790051,3925
114788551,56181
114789936,57134
114786894,6195
114791038,79947
114763616,25936
114801365,5629
114763627,5629
114770392,8289
114791362,8289
114768045,1063
114790518,6118
114770334,5511
114790517,5511
114790535,23673
114770187,23673
114800665,54996
114801874,200010
114768897,114883
114788901,51060
114775943,51060
114788424,57488
114784675,57488
114769526,10849
114766220,23184
114767438,5955
114772170,1143
114765664,1143
114766518,1509
114796022,78989
114769778,10274
114789216,6794
114770699,4297
114769194,11181
114792809,56912
114769132,335
114793055,335
114801876,6543
114793713,11133
114769154,6230
114791825,6230
114792753,6230
114769302,9928
114800456,7139
114764604,7139
114766774,7139
114769409,83479
114769047,23271
114788104,23271
114781147,22926
114790775,22868
114796671,8828
114783568,8828
114790012,1385
114770528,1385
114770531,8609
114776721,8609
114768988,7276
114798810,9331
114790484,23632
114764290,55259
114764288,4033
114768061,23120
114773234,9789
114768941,9789
114781531,6785
114789610,6785
114781532,6785
114802067,27145
114763533,27145
114803318,9994
114801765,81573
114788194,84251
114795640,23469
114803121,79747
114798065,5325
114797931,5325
114796094,7128
114803272,9465
114803157,10981
114763366,4602
114776526,4602
114784074,64577
114784068,6446
114789609,81847
114774348,383
114771941,383
114803289,1490
114784079,6943
114769111,26234
114788585,80306
114764771,9194
114767072,10329
114799430,8673
114798367,64858
114788044,103910
114802869,84071
114800852,2691
114800501,6185
114801392,60436
114796653,845
114789879,845
114784800,118427
114789109,5311
114786683,8987
114787013,10983
114769684,64747
114793353,196483
114796506,11278
114790999,11278
114797317,7347
114791182,27253
114791847,64342
114796686,60526
114799932,57539
114766702,894
114765136,894
114765151,8074
114772542,8074
114786915,22936
114771387,56171
114790721,57404
114797119,4709
114790662,9330
114791228,23314
114797302,23314
114792202,7320
114799519,140803
114799540,9615
114799897,687
114790651,9414
114798994,9414
114797025,84417
114795388,9270
114802888,51692
114803070,51692
114801820,205564
114800117,80212
114763468,84886
114803022,440730
114790661,55127
114785283,9991
114786064,5887
114799212,23307
114770412,54942
114785408,89891
114786132,5524
114799080,2733
114799974,51552
114785441,51552
114785511,22954
114786127,26190
114800057,26147
114785550,10783
114785537,5537
114786709,4702
114784536,81932
114786217,92400
114785193,57864
114785285,84263
114787075,79109
114791001,8013
114790545,27130
114770504,79695
114786113,57706
114790910,85365
114790161,1441
114788796,9525
114801651,9525
114786606,9480
114802654,148223
114787067,84878
114797162,283571
114791968,338917
114796912,51077
114763437,5228
114794335,5228
114792248,80127
114801316,91754
114776754,91754
114776758,97
114763336,112752
114797942,10577
114794302,83544
114792012,83544
114803442,10965
114791985,4053
114796902,9870
114798660,27030
114797633,27030
114783769,23093
114787614,5826
114772462,1743
114763856,57718
114800861,7043
114783774,7043
114801459,79696
114776755,79696
114797251,81892
114792953,58517
114800014,58517
114792867,4329
114794251,8111
114783773,2103
114788879,8892
114790741,55051
114785653,51004
114763409,57862
114764415,23433
114795472,10936
114795311,9913
114763701,114818
114792083,114818
114763750,114818
114773096,1788
114763861,1788
114803321,54867
114773098,54867
114763599,54454
114803284,2281
114795408,64225
114763464,51646
114795857,25940
114795973,84272
114786936,54812
114796206,54812
114795814,29094
114796018,25927
114785879,25927
114796099,53335
114764416,9419
114764273,9419
114795729,79627
114795728,79627
114784541,55719
114795823,3416
114765253,6975
114784390,83401
114795931,83401
114795809,3437
114799929,159296
114795809,3433
114764882,57678
114795645,51076
114795977,5507
114784330,5507
114767720,26507
114785415,26507
114786526,4601
114773724,10285
114784270,80007
114795779,3070
114769471,2834
114792650,26123
114795984,55717
114786725,79591
114795404,30819
114786765,30819
114785359,159686
114785416,2805
114767781,2805
114795514,1369
114783775,6425
114793497,10672
114795178,10672
114793427,3218
114794531,284058
114793424,3215
114775912,1394
114775912,104909134
114793801,1394
114793801,104909134
114793411,3213
114796662,3211
114768109,1843
114786766,7010
114786995,10171
114794423,79886
114786763,79817
114786184,2315
114767794,2891
114787528,2891
114763351,348995
114802978,25902
114786488,84918
114801753,84918
114802941,84918
114803280,84918
114763757,5110
114781539,57480
114763593,80177
114798581,4115
114766757,54853
114768360,64411
114789038,63931
114789049,91687
114763874,2853
114763809,39
114781526,6950
114781528,6950
114792489,399979
114784827,399979
114792681,79684
114768182,407
114792062,407
114792178,407
114768223,51248
114782602,84068
114770218,84955
114770241,56943
114771940,84930
114784216,56243
114769202,84898
114784611,80314
114764254,440073
114766726,84318
114790523,6883
114796876,55068
114791132,8600
114796883,8600
114790141,9617
114796747,29103
114793159,80209
114792617,51569
