GENEID_328815,GENEID_9606
103760098,56890
103760096,57122
103760090,4848
103762021,2597
103758605,1108
103762336,84519
103754446,23074
103758809,51147
103759400,2784
103763064,8078
103761376,79158
103759741,2026
103759847,5777
103761371,51559
103760738,28234
103755205,79923
103755228,79923
103759389,64426
103760734,51026
103764031,2998
103759388,5564
103754967,55907
103760743,9847
103755206,57379
103759421,11021
103755215,1911
103756022,55188
103764101,26127
103754483,1303
103753906,51567
103764495,2444
103764485,29940
103764489,51389
103767365,4117
103756251,51522
103767377,51522
103763210,57150
103766441,84830
103761790,254394
103761780,79632
103763226,8732
103763214,2570
103766928,57515
103766934,51020
103766932,135114
103766922,135112
103753894,9750
103761770,23328
103762802,26271
103762808,54516
103767181,5467
103762804,4988
103767208,2178
103767205,7287
103767175,1432
103755564,6005
103756310,222658
103756301,11329
103756291,6428
103757063,6648
103755569,112744
103765829,9025
103756254,221692
103755346,26268
103765868,2740
103755353,653
103763219,60468
103756249,10486
103755354,26036
103755356,51715
103765035,9457
103765036,81491
103755359,202559
103765038,26235
103765053,892
103755361,7803
103765044,10973
103754651,11149
103757678,9439
103754059,2822
103754659,202
103757705,8876
103757704,8876
103757704,8875
103757705,8875
103753904,55856
103757673,6206
103753896,81688
103762790,135152
103753903,51053
103757672,2070
103754656,55084
103757699,10767
103757695,5191
103761273,9896
103765403,64065
103765404,64065
103765401,57221
103761286,117247
103765395,57211
103763971,7957
103757474,1235
103757445,54346
103757068,6582
103759588,135138
103757479,10846
103767237,7942
103757469,64094
103757435,6908
103757594,2979
103765939,5961
103765937,23506
103756770,5528
103756727,5754
103756717,6722
103756853,23113
103760969,56940
103760963,55770
103754504,1347
103760971,2762
103754485,26054
103754508,3617
103762646,8899
103765825,2030
103764481,3910
103755557,53405
103754854,57666
103755577,59084
103767359,9450
103758446,55914
108639869,23438
103755478,83594
103756752,9037
103755656,730
103756748,11044
103765099,2690
103765105,3157
103755131,8382
103764888,10902
103764891,10112
103765149,23530
103765150,10884
103755683,23107
103753720,1007
103755096,6678
103755693,3156
103755747,10087
103764878,23197
103758458,8622
103755127,57396
103764867,3702
103755116,55819
103764922,54974
103758471,411
103764924,9685
103755159,57472
103764910,3593
103764911,7265
103756981,4437
103756965,5924
103756644,2566
103761226,900
103766808,29102
103766806,1004
103755466,57561
103765133,64083
103765086,10923
103764830,83989
103758406,28965
103765136,6897
103757648,4012
103766582,5144
103765092,5810
103765139,55299
103765141,64902
103765094,5618
103755473,7903
103761392,10007
103756159,6500
103755647,9631
103756166,5515
103761366,2246
103761331,2908
103756668,56951
103758442,23398
103755650,3977
103758443,80006
103755705,735
103756162,10802
103755653,23548
103761689,23286
103755611,9555
103761300,10915
108641121,4090
103755111,22993
103764956,57222
103755109,5159
103764895,80315
103764927,3274
108639886,90249
103757288,1962
103763279,10051
103755332,58515
103755331,93973
103758289,3273
103758264,604
103756481,3081
103767560,84100
103766524,27031
103756495,942
108640038,26355
103758204,3836
103765000,7337
103757290,25852
103756939,80321
103753857,5948
103753858,5947
103759035,131890
103759026,7029
103759016,54464
103764534,8850
103763288,590
103763253,11235
103763260,79782
103755296,7474
103758331,2257
103755327,7375
103755327,107986084
103758345,23527
103763272,1894
103755285,2779
103755286,2771
103756767,8287
103757542,3373
108638933,11334
108638901,10641
103764446,57415
103765351,868
103758217,59345
108640470,11148
103758316,84223
103762683,2632
103756927,7372
103759310,23150
103758978,54946
103756486,523
103759008,80325
103759007,50512
103757305,1154
103757316,7867
103761930,57599
103761932,64689
103758220,51555
103758243,10057
108640843,13
103762861,10289
103755281,100526760
103761247,26084
103763408,54800
103756344,7433
103757137,7134
103759307,27086
103757514,28972
103757211,6787
103756803,6508
103764194,54891
103764279,8745
103762502,81562
103764268,200576
103756859,80255
103767051,7535
103756950,10096
103756856,55240
103756836,57669
103756915,29842
108643304,9540
103757091,2820
103757093,90
103759517,29959
103766787,3694
103766784,10213
103759520,9784
103758608,100302652
103758608,51130
103759519,5496
103764186,5136
103766782,2641
103766788,64135
103764125,2888
103767620,79745
103758569,6711
103758567,57142
103764130,2591
103763526,6869
103761849,33
103760528,84141
103761848,10314
103758565,2202
103762327,6772
103762347,2744
103756909,55825
103767092,25972
103756824,3485
103756906,3488
103758587,3769
103758661,4759
103765696,10190
103764228,80219
103760413,23451
103757324,8869
103757898,9486
103757901,79031
103764103,55818
103756821,84812
103764104,51652
103756153,7850
103756819,53632
103764107,150572
103756817,7475
103756152,8808
103756150,9173
103756141,8809
103756148,6549
103756135,2274
103762352,79083
103756881,27013
103756145,80146
103756811,10058
103756131,60482
103763421,3069
103763459,23178
103763424,10494
103765791,7173
103758531,5624
103765756,3398
103765778,9014
103765748,3241
103765775,79954
103763414,55041
103764148,26003
103765804,6801
103765837,10153
103765801,25797
103756011,22930
103764152,8604
103756009,3938
103756000,1615
103764390,6382
103764224,5334
103762368,6509
103766092,6654
103759844,8942
103764293,4999
103765936,9167
103762388,56902
103762374,5341
103754106,390
103764166,1386
103765975,63892
103764210,66008
103765969,2034
103764289,7341
103764177,4780
108642961,2956
103764259,65977
103764320,2043
103764275,117583
103759025,607
103758921,1718
103754082,4139
103766892,7143
103758897,2882
103763994,27101
103766891,60676
103766885,55103
103766850,9068
103762108,9731
103766848,9917
103758886,127428
108639600,9528
103758887,115353
103766845,7827
103758926,51253
103760358,6814
103762020,54206
103762023,11315
103762995,3749
103763998,80267
103754725,3065
103756351,829
103754774,127544
108642302,10067
103757453,58480
103758910,85440
103762069,26232
103763982,81563
103763980,54823
103762067,10459
103758806,9829
103758810,3953
103763979,10625
103762155,60672
103763986,9887
103763985,4688
103764075,5132
103755937,23169
103755991,79971
103759996,5997
103755934,6121
103759985,6738
103759997,51377
103755987,9295
103755984,1491
103756447,56944
103755931,51086
103755929,1429
103756406,10745
103760350,2494
103755166,252839
103756491,10352
103756492,51179
103757452,149371
103757463,8443
103757423,7257
103756542,64121
103754353,4811
103754350,3964
103754769,84618
103754711,51440
103754348,4548
103757448,57568
103758106,57829
103764721,6018
103754799,8564
103757323,10000
103755940,34
103759556,81849
103755541,23266
103763028,10765
103755546,1486
103759980,5999
103763008,59349
103755535,117178
103767258,5929
103753909,8934
103760757,1889
103754706,3155
103765574,10969
103758150,991
103758143,9670
103758141,533
103758138,79033
103758134,8643
103758129,10327
103758174,5052
103758125,8503
103758124,10103
103756445,8548
103758163,2166
103755906,1810
103756206,1266
103766826,23215
103765317,2152
103755902,5825
103766856,8674
103756223,51611
103760491,356
103756209,58155
103766874,55157
103757593,3664
103765983,27042
103756234,9890
103763991,462
103754756,11123
103756215,23443
103765945,55758
103754695,3925
103754744,56181
103754696,57134
103765948,4751
103754689,6195
103754690,79947
103765957,5629
103754688,8289
103765995,1063
103764646,6118
103764626,5511
103758155,200010
103758903,114883
103759115,23184
103766463,1143
103759753,727897
103756016,1509
108640953,51146
103761656,6794
103762261,4297
103760351,9928
103760352,83479
103760354,23271
103764282,22868
103764276,8828
103764199,1385
103764198,8609
103761181,7276
103761193,9331
103764041,55259
103754976,9789
103766399,57558
103754484,27145
103763218,9994
103763212,1268
103755986,81573
103755362,23469
103765390,5325
103763968,84085
103765405,7128
103757710,9465
103763969,10981
103757698,4602
103757667,64577
103757668,6446
103757689,81847
103757700,6943
103763573,26234
103763592,80306
103760079,9194
103759180,103910
103759179,103910
103754625,84071
103754235,2691
103756471,845
103756225,118427
103763494,9429
103763477,6696
103758400,10983
103759779,5918
103759775,64747
103763423,5493
103762908,29855
103760824,11278
103760827,7347
103767448,27253
103764377,64342
103764379,60526
103764374,57539
103763519,8074
103764188,57404
103764213,4709
103760416,9330
103764223,23314
103764823,9615
103767119,9414
103756146,84417
103765754,9270
103765752,51692
103758234,205564
103760171,80212
103754349,55127
103753676,5524
103753687,2733
103760692,51552
103760728,11064
103754366,22954
103764763,26190
103760725,26147
103764775,10783
103758539,92400
103757214,84263
103764772,79109
108643233,8013
103764798,57706
103756418,2531
103758758,56252
103758757,283571
103758759,51077
103758750,91754
103758676,112752
103758762,10577
103760933,83544
103758761,4053
103758682,9870
103758681,27030
103758746,55640
103758756,1743
103766537,57718
103758751,79696
103760314,58517
103758685,4329
103758673,2103
103758753,8892
103757529,55051
103758768,51004
103758688,57862
103765925,23433
103765916,9913
103763546,54454
103766079,64225
103767622,51646
103765847,25940
103762366,54812
103762373,25927
103765967,9419
103754482,26503
103762793,79627
108639034,55719
103763163,3416
103759909,6975
103767404,83401
103759907,57678
103763114,5507
103767013,84795
103753884,4601
103753885,10285
103758083,3070
103760028,2834
103757120,404636
103761886,55717
103767035,79591
103766975,30819
103767060,159686
103766964,1369
103767018,6425
103757486,3218
103757352,284058
103761690,79646
103757203,7010
103757202,79817
103755666,2315
103755722,29126
103766210,2891
103767547,80129
103767535,5110
103767538,57480
103762801,80177
103765872,80231
103763995,63931
103766873,91687
103766888,111240474
103766888,89866
103757064,39
103757059,6950
103762724,399979
103762729,3762
103757080,84955
103757081,56943
103763359,84930
103763328,56243
103763376,84898
103765902,80314
103754622,440073
103754833,84318
103756270,6883
103767456,55068
103767452,9617
103767471,29103
103762408,80209
103767451,1997
103759726,10808
103762558,29880
103767164,11340
103764048,2107
103764043,51247
103755136,9499
103761248,51780
103758994,5357
103754461,7181
103754439,27340
103761369,83468
103755985,80298
103761367,4801
103761375,51019
103757405,148
103766663,81790
103762062,4879
103762159,29914
103762075,23435
103757852,51123
103765226,83690
103765250,157506
103762776,8165
103754902,8161
103757494,8405
103757503,10237
103763823,9496
103763814,56155
103762496,23397
103766138,9227
103766148,84057
103765814,85320
103767005,85320
103754678,64282
103754681,113
103766304,57616
103758894,55268
103760741,79912
103760731,3375
103764013,3764
103766308,55269
103759328,23024
103763981,6045
103763996,81627
103756844,26984
103756496,1475
103756476,64091
103756468,8702
103756533,80218
103764540,81930
103759038,2703
103763311,51029
103763309,51029
103754039,9479
103757506,847
103766227,7750
103766195,10804
103760376,64786
103762880,9034
103762872,9034
103762880,729230
103762872,729230
103763300,2693
103758215,51193
103758281,5290
103760914,23244
103760910,11019
103761895,119587
103754718,3208
103760357,23155
103760356,29899
103759843,79712
103754399,7852
103756010,84083
103759298,92
103755748,51426
103755750,22987
103758376,2322
103758372,6144
103758363,219402
108639451,2971
103759720,5412
103758319,84248
103754937,7512
103754938,54440
103767196,2331
103764932,57179
103761633,9956
103755761,29066
103765382,84947
103765550,311
103766608,11155
103766613,94233
108642114,54537
103763068,79903
103755951,6125
103759553,5737
103755537,100505741
103756218,127495
103756231,25950
103755913,84146
103755954,79871
103754815,80148
103755152,27241
103761521,5395
103761418,654231
103755056,989
103755207,80820
103754592,55975
103754593,55975
103755196,64224
103754558,11335
103754557,3181
103754551,4852
103754591,84668
103754565,3204
103755387,3624
103755037,51251
103761523,51622
103754823,10268
103757143,55234
103753898,152007
103754835,8434
103757194,27290
103767730,138474
103757140,48
103761149,27019
103761942,79269
103761136,1271
103757259,57670
103757263,6718
103762952,653509
103759538,5552
103760545,5033
103759733,9559
103753624,9904
103759387,11113
103760187,28981
103760199,84329
103759429,79039
103758907,1031
103764308,11228
103764070,8082
103764079,3709
103763202,55297
103756105,64168
103763041,11059
103762416,540
103762439,23091
103758445,57486
103758459,64105
103759769,10133
103760394,80760
103760581,466
103764850,3227
103753993,55709
103760701,1757
103760680,1621
103758159,6491
103767718,3598
103765042,85015
103767692,51209
103763928,139231
103766545,92552
103760334,9367
103764240,79828
103764230,79809
103754111,9111
103754105,7130
103757108,29994
103755097,206358
103765986,9926
103757590,50486
103755815,3759
103763890,57826
103757606,5208
103761712,23682
103766271,27161
103755040,10608
103759377,164781
103756806,79586
103756804,3623
103764321,116255
103756867,23363
103764337,79843
103766377,6560
103757989,84080
103766026,4159
103766022,140687
103766067,140690
103754311,79183
103754320,3787
103754242,343578
103754074,8202
103767206,6431
103754220,78997
103755776,10564
103755663,1434
103755678,6780
103766051,60437
103761205,6615
103766002,56937
103755725,55905
103754322,11317
103766013,5105
108639936,140825
103756751,4552
103756750,79072
103762585,5184
103762575,64377
103754920,6845
103759860,10617
108644275,11017
103761358,10199
103760921,10396
103761567,23326
103756767,8239
103767357,2162
103765940,55809
103767221,29993
103765852,57510
103760968,4835
103765325,4835
103767185,221443
103765860,57505
103765870,4337
103767242,9477
103756759,116138
103756749,116138
103765867,1769
103755350,401265
103756280,1026
103765866,2739
108641806,89822
103767360,6239
103767371,83732
103767374,51000
103756247,6310
103756259,9972
103757975,7913
103767373,9521
103760526,221391
103767366,9247
103762353,64284
103762608,2069
103755291,55831
103755064,54436
103753923,23019
103766383,583
103766388,80262
103753947,2806
103753946,2806
103754865,9271
103764505,2841
103764517,171425
103764502,84899
103756597,6555
103762482,10257
103756596,1948
103756651,3659
103757356,7737
103763880,23157
108639322,4694
103759352,27109
103755036,8603
103755031,2868
103755884,6662
103755236,64518
103766650,4620
103766644,4620
103766652,4620
103766641,4620
103766651,4620
108639771,4620
103766638,4620
103760425,51081
103760426,23163
103760455,79902
103760423,60386
103760424,57409
108639809,30833
103753695,7270
103753691,9329
103766033,6725
103766032,2832
103758377,79025
103765759,79144
103756857,51141
103756978,84172
103756946,54520
103763872,2892
103758476,5469
103758867,84938
103756731,56261
103754304,7053
103758619,64412
103754299,6628
103766239,55317
103756673,6238
103766006,23767
108640588,8195
103766010,631
103756662,92667
103754195,128637
103766009,56914
103756732,84515
103758420,128646
103758410,128646
103767485,64949
103761644,56926
103764478,10236
103767381,10893
103755188,63941
103755179,22913
108642365,8894
103767347,51614
103767370,128876
103767570,11190
103754199,5326
103760038,2925
103764880,154796
103756579,5690
103756553,192669
103756551,192669
103758145,6487
103758183,79654
103758184,79654
103753776,3831
103753753,7517
103759808,23263
108641616,2159
103759811,55795
103762592,10054
103757778,1236
103758263,5639
103757749,8678
103763696,10131
103763660,84081
103756193,117154
103758943,171017
103763458,10436
103756181,64430
103754140,3895
103759440,57381
103754136,9787
103767527,3306
103767528,22890
103759436,57570
103755231,5858
103759884,55288
103762767,2123
103762772,4974
103753661,83543
103753660,286336
103753697,8021
103767689,59353
103767714,55906
103755119,821
103759244,54973
103757438,4958
103759952,89846
103764594,59269
103756974,1350
103759644,7186
103760061,5908
103760062,50616
103760371,7103
103760054,144453
103760053,117177
103760052,5787
103760064,8445
103766674,3425
103757326,53834
103766676,84286
103760767,23065
103760756,50809
103766917,9002
103759166,84190
103764904,27190
103756526,79066
103756822,7429
103756901,14
103754858,55504
103758360,6049
103766284,10142
103755274,2791
103762235,5782
103763613,5447
103755293,10875
103766712,79689
103760818,2770
103766288,5189
103755267,8910
108640215,84060
103760897,10606
103760942,3791
103760949,5471
103754857,54487
103757642,23753
103766410,9514
103759369,2781
103759395,135
103764607,468
103764181,53947
103764632,11135
103760452,2847
103760222,8459
103764621,80115
103764723,4357
103764642,4357
103762805,8484
103764636,5880
103760851,26150
103763667,92521
103765539,9732
103760156,25913
103762187,51691
103763607,79706
103765521,93986
103760114,4289
103762983,4189
103765514,10234
103760143,389549
103762325,4430
103764175,10651
103764165,1123
103764147,2571
103762338,64172
103762337,94101
103764153,8520
103764172,3236
103764171,3237
103765016,8924
103759224,56984
103759193,57045
103763101,58504
103760633,84952
103760615,29767
103760901,146057
103760057,54617
103761343,79664
103760658,54567
103760602,8854
103760024,3712
103760023,90417
103760645,10776
103767669,54832
103757022,91860
103766753,3671
103757274,25847
103762839,5682
103763627,25870
103764538,8424
103756044,4654
103756066,26297
103756043,3746
103756042,7166
103764803,8048
103758532,1635
103762538,54478
103767598,23639
103762989,83448
103765678,57509
103758788,25938
103758784,55837
103758705,112399
103755507,64097
103757241,1036
103755486,7905
103761022,81533
103766330,2302
103761297,2302
103761290,6397
103761294,79651
103761316,15
103763904,9459
103763941,79649
103763907,2258
103763173,9070
103764535,151648
103756024,723961
103760340,8226
103757437,55780
103757439,55274
103755216,84766
103767676,54857
103756299,6303
103753793,23677
103755432,158747
103759828,8881
103756061,1804
103760034,59272
103765847,147965
103763419,547
103758049,51690
103765385,56995
103765380,51429
103754658,84816
103754647,51250
115307763,4142
103757060,4142
103767159,81616
103754926,9210
103757473,4301
103764086,4705
103766902,54858
103766894,25804
103760719,10422
103758639,6295
103758223,140685
103758306,85441
103756019,4046
103756020,7140
103756018,7136
103760544,10844
103763108,3050
103754692,64793
103765942,6874
103765901,3911
103765667,9885
103765909,11047
103753668,445
103753666,59335
103753657,10585
103753696,83549
103753658,84726
103756278,83667
103764637,27293
103760267,6249
103760253,84660
103767733,4354
103764363,7776
103762583,56301
103762573,4037
103760179,91574
103755898,25926
103762166,10277
103762076,54897
103756961,8789
103762052,11046
103766945,5638
103755042,353497
103761768,85313
103767539,9590
103767534,9113
103767418,25980
103767303,9584
103755184,84905
103767458,2686
103755194,55902
103767774,60401
103763050,23229
103754730,529
103761018,1327
103761085,51659
103764942,1349
103754828,4772
108643591,81025
103754708,10487
103754904,84440
103763055,51132
103763051,1046
103763056,22
103753743,7187
103767093,93323
103759902,64432
103754620,9779
103766485,23473
103754618,23180
103759883,64145
103754616,117248
103758970,6533
103756650,11127
103755160,9945
103757815,10197
103757818,8639
103757817,8639
103757736,47
103757817,314
103757818,314
103757750,2538
103762933,54882
103765548,7322
108640848,54991
103757101,8500
103762844,79652
103761610,84231
103762173,765
103756966,1160
103756968,84240
103757777,84951
103757774,7153
103758472,10656
103756518,9557
103762907,5565
103764542,2488
103756333,5160
103756312,10742
103757186,64087
103757055,22856
103766672,55145
103763838,83636
103754135,3958
103758126,83546
103758167,10489
103763736,10693
103761816,5894
103759955,6538
103761814,5468
103759209,84034
103764112,10989
103757074,79781
103763455,80895
103753855,8864
103762356,10267
103761911,5791
103754849,5901
103755708,5562
103762542,23108
103762531,23277
103763641,51763
103763706,10514
103763645,6117
103763644,5176
103763596,7326
103759011,60678
103755059,57533
103755009,85013
103765039,51805
103754661,64208
103755394,23480
103759457,1644
103758382,3512
103762618,26057
103761328,3691
103761306,23558
103761326,3021
103761325,85451
103755932,9406
103757864,10247
103757859,157680
103757886,4147
103761237,51308
103763773,6388
103763653,2319
103766392,54496
103758578,63926
103765997,6616
103766000,22903
108641837,10621
103758574,54453
103767477,5786
103759605,60484
103753828,222
103753818,222
103758175,25974
103758176,114034
103758130,4678
103754284,56259
103754328,64900
103766018,55544
103754218,51526
103754224,10955
103765971,5509
103758469,23743
103758456,8546
103758870,10207
103758911,163782
103758868,27329
103762013,6860
103755092,56923
103755101,51164
103758359,51761
103758379,23281
103759723,10208
103766174,64328
103762413,93492
103758370,1024
103759725,241
103758361,10810
103766325,56163
103758362,2835
103757311,1131
103761465,10400
103761459,23164
103753908,254428
103762450,57511
103767151,23111
103762406,7223
103762405,10631
103767160,5983
103767146,90627
103766669,8471
103766430,79589
103763851,55643
103766667,5158
103764846,84250
103764741,55748
103757370,4629
103756746,84246
103765132,23037
103764012,22880
103764660,9215
103762901,653689
103762895,66035
103764639,114904
103762883,728441
103757252,23608
103767067,57180
103759143,4922
103767500,694
103759163,91298
103758278,79572
103764060,3845
103760957,10526
103761560,51520
103755258,3612
103763036,85444
103763960,406
103761724,10894
103761725,272
103764445,9645
103764445,84953
103762851,22800
103760380,196441
103763235,78986
103766549,80017
103766538,57578
103760272,8650
103758684,55237
103760563,1965
103761979,9811
108640763,51124
108639273,92259
103758464,1022
103758962,8536
103759889,8553
103759873,55207
103759890,9695
103759302,10752
103758723,4212
103758721,89978
103758731,79768
103761356,4308
103756258,7252
103756211,148281
103767193,27159
103767245,27159
103762909,3158
103761127,5738
103762917,4853
103756529,79679
103756534,4803
103756427,10717
103759197,8774
103762973,51535
103765750,10971
103765782,57498
103765749,29841
103765744,9475
103765783,91543
103765742,23175
103765751,285148
103756036,3939
103756039,6289
103764547,63982
103765120,3572
103765112,10468
103760363,23418
103757385,6210
103757372,6210
103753703,2922
103756412,57614
103760391,84991
103760395,3559
103759773,79746
103755494,902
103761756,85019
103764576,2012
103760736,6660
103754050,85004
103760738,10599
108639751,3824
108639751,3821
108641514,80763
103754036,4038
103754002,4607
103754007,1643
103754006,53
103767702,6658
103763934,51765
103754776,8565
103756563,55143
103756564,29889
103758901,91408
103758937,23318
103758898,84950
108641058,51444
103761186,1837
103756377,9415
103760893,9575
103760892,5156
103753788,1284
103762478,9071
103764519,337867
103756604,55082
103756600,54841
103756606,79070
103761335,79587
103762720,3703
103760909,152831
103757242,51014
103755485,324
103755481,134430
103764841,26578
103767106,60560
103764826,301
103764820,23670
103767107,23287
103767125,51280
103767134,29968
103759390,51347
103759382,4440
103759375,6927
103755519,23014
103755321,8638
103760256,5025
103759422,92558
103760283,10906
103755598,9988
103761418,4951
103755465,57639
103762229,85025
103760814,948
103762980,50640
103755347,60561
103755542,6733
103765519,26136
103765520,29969
103754502,25821
103762799,577
103763216,22881
103754524,22832
103763204,10492
103754527,57231
103754498,112609
103765031,2045
103763224,23595
103754487,167691
103763206,1081
103754166,79899
103754020,51317
103756698,55226
103754160,26298
103754159,2001
103761710,79056
103757604,4076
103765391,84946
103757662,9053
108640685,8763
103761929,246269
103757697,54806
103765417,4829
103767179,6610
103767207,64780
103765420,85021
103764302,8676
103760881,7006
103765059,1961
103760089,27345
103760110,9958
103760106,2799
103760060,4193
103758803,79786
103756670,53630
103758749,10200
103761017,9764
103761772,1783
103753953,6553
103757433,183
103754359,80003
103754344,3775
103757429,9816
103757451,54583
103757456,23456
103754346,84284
103766838,2752
103766839,10228
103766836,85397
103766875,6041
103766841,9857
103766852,5279
103764005,3915
103764007,149041
103753850,9290
103759419,65080
103758250,1144
103764332,5077
103764338,55619
103756894,57695
103758258,3357
103753851,81618
103759408,80704
103764325,5270
103756809,3300
103756887,1593
103758257,80210
103753852,51719
103767097,51455
103756139,84804
103756127,10913
103756147,9392
103756129,9648
103756137,64965
103756136,79074
103759296,26122
103763412,50649
103760231,23479
103761382,160428
103754426,84101
103754420,55681
103761362,55198
108642286,11137
103761383,84102
103764348,50853
103759023,2317
108639455,4752
103767463,5100
103762461,79621
103760825,9882
103762414,55901
103760834,79866
103762433,8803
103762422,55213
103762466,29079
103762472,83548
103760828,4008
108639400,8796
103762432,9445
103760833,10253
103762429,1102
103762438,3936
103754574,9805
103755389,79020
103754825,64759
103754548,10457
103761415,5879
103754589,3569
103761482,55146
103758864,313
103754535,28969
103754531,1607
103754826,3364
103754223,28988
103761544,80727
103761554,221938
103758695,7080
103759076,58489
103766472,3658
103757952,57538
103767668,10518
103757488,10241
103761104,6426
103762765,7716
103759864,55852
103766621,2689
103766621,1442
108641674,80774
103763822,83990
103758219,4711
103757097,64844
103766785,10010
103753726,2626
103763263,6498
103762516,2058
103757586,3586
103765961,51133
103765956,26750
103762000,55997
103762898,55627
103763417,55339
103763450,79595
103756830,274
103763448,9394
103763449,56886
103756831,2995
103763339,8027
103763363,2572
103763322,10006
103763358,10730
103758409,25934
103753681,56262
103754476,1025
103757208,7295
103753688,4957
103753670,27348
103753705,51759
103757209,10592
103757551,9314
103764766,9649
103757142,7111
103764765,23452
103754579,55755
103759712,1318
103759652,1317
103754590,7099
103757546,229
103756784,55014
103753669,10868
103765164,570
103765736,54881
103764762,84253
103757547,54534
103756802,9568
103764790,2800
103757192,4686
103764783,5082
103764792,11224
103764770,4010
103762555,5168
103767435,79139
103757152,9373
103761155,3590
103761143,55833
103767438,55833
103757145,54840
103757647,152006
103765081,7094
103761158,6366
103755733,1761
103761137,25822
103761170,971
103761171,971
103761173,51754
103765129,84904
103767636,55667
103767707,6194
103756736,89953
103757973,63971
103756255,2766
103765861,23070
103765823,55362
103767239,10817
103765824,11131
103755351,27283
103755352,3062
103754060,9856
103760962,3662
103755365,55227
103755363,8521
103760970,2295
103767204,1208
103756565,23787
103767191,129685
103763569,83888
103766218,85462
103766146,7097
103762430,83894
103758644,4647
103762692,408
103762689,5612
103757010,27314
103767654,5547
103762703,55298
103756266,29088
103765225,51050
103754469,7274
103754470,8836
103765215,23213
103755456,96764
103755446,6386
103766110,4750
103760396,6653
103762304,84811
103756709,7225
103756703,64066
103756725,85016
103756723,84259
103756707,10413
103760402,23650
103762262,2542
103762242,54766
103760401,25833
103756711,5962
103756682,57569
103756700,4322
103764212,834
103764212,838
103756691,91801
103760611,440279
103759094,58472
103756988,51496
103760627,79811
103760753,23005
108641447,57082
103760076,23168
103760623,54839
103756991,55075
103760922,80021
103760006,106821730
103760006,56924
103760629,102
103757954,9153
103760652,1588
103759104,80031
103760610,51187
103760632,145781
103755904,8412
103755540,79739
103755947,54874
103755961,56267
103755962,2959
103755975,5876
103755903,9411
103755543,58511
103756236,1629
103765929,5495
103758596,87178
103765974,51626
103767634,3973
103759051,80745
103762383,5861
103762384,10097
103765933,64240
103765928,6519
103767614,80204
103765931,10128
103767049,10121
103767048,79847
103763157,26509
103763107,57559
103760538,84896
103763161,3832
103761862,10579
103766993,51063
103767050,403
103763120,55165
103763146,9585
103766963,953
103763159,54536
103763154,51196
103761213,53836
103758086,310
103760548,51008
103760546,84647
103759842,22891
103760566,170392
103762943,6229
103759575,80312
103759586,1763
103759788,84665
103764218,316
103764294,316
103767444,580
103762326,6775
103762334,2660
103764286,79800
103762339,54529
103764144,29081
103764145,6741
103764142,9360
103764141,79675
103764281,130752
103760410,57520
103764187,3417
103764161,29789
103764162,9541
103764265,6744
103764164,1134
103762349,30061
103756449,55032
103765411,57337
103760634,55329
103759090,9101
103759134,9728
103760650,29766
103759130,84888
103757955,90525
103756999,81556
103757042,8483
103766737,60490
103757929,10021
103766725,8482
103766690,83478
103763084,10144
103758205,8916
108639991,57575
103766697,3184
103766705,153020
103766693,22872
103763481,84803
103762214,55212
103762189,84162
103759284,658
103759291,5910
103758824,55132
103763087,22915
103762195,8654
103762190,7222
103758383,27163
103758384,53371
103762614,55589
103762607,9908
103758386,55752
103758395,950
103758401,901
103758387,246175
103762621,8615
103759967,8999
103766257,27068
103766186,79807
103766187,57117
103766246,2028
103765589,839
103766252,3033
103766247,1950
103766180,9061
103766173,10427
103766262,5530
103766196,64116
103766199,4547
103762815,23162
103759393,83606
103759374,91445
103764200,85352
103754412,5149
103764277,23710
103755639,55605
103755628,144402
103756079,121512
103760958,58516
103761109,89869
103761106,121536
103760730,53919
103762974,85437
103762972,144165
103760239,9746
103755213,10219
103760042,83758
103762437,196500
103760083,55089
103760082,347902
103760087,9169
103759148,8499
103760066,84298
103760111,121227
103760375,121278
103765577,55266
103760370,8549
103759171,374462
103759161,1848
103767517,282809
103759140,160418
103767502,4060
103767503,11081
103754454,144193
103754418,283431
103760236,114795
103760234,121260
103761384,6996
103759434,113675
103760213,121643
103758369,283537
103759719,6541
103758374,222484
103759793,8608
103767143,675
103762458,115825
103762435,2098
103762465,5925
103760176,55206
103760192,283385
103760183,79720
103760184,8562
103767447,81624
103760832,122060
103760843,64062
103756602,196541
103757356,140432
103759749,84945
103753784,55647
103759824,79774
103758692,6751
103758716,4857
103767290,57161
103756174,6252
103767553,145407
103760479,8816
103759444,112840
103759445,2100
103758659,85439
103758121,8477
103760240,145482
103758680,122953
103766562,123041
103766546,10516
103766536,51156
103761265,122616
103753731,7453
103753730,283600
103765006,81614
103757921,90527
103757949,90527
103764424,4236
103760603,6938
103757947,6652
103757949,405753
103757921,405753
103757948,50506
103760616,256586
103759097,2252
103759128,3067
103761345,663
103761346,2958
103760007,85455
103766765,54939
103766778,92912
103766744,9051
103766742,10363
103766774,49855
103766772,49855
103766467,80349
103765216,10499
103766767,4123
103766468,55466
103767663,9960
103767323,170691
103767341,55180
103757051,5046
103766760,10066
103759066,5428
103759065,6017
103759105,55215
103759064,11057
103759112,56964
103759106,90381
103767335,4916
103767339,55070
103759063,4240
103764425,55898
103764408,8826
103759081,79631
103759084,6457
103757922,23478
103762918,124404
103765510,5373
103755762,5073
103766457,79068
103761507,7385
103761511,1039
103761414,10261
