GENEID_27687,GENEID_9606
114666170,5528
114666277,51069
114665575,5754
114665999,6722
114666296,23113
114666298,10591
114653600,56940
114653597,55770
114648457,1347
114648456,55754
114653593,2762
114648453,26054
114648314,7422
114648566,7272
114665592,2030
114649392,8838
114648564,55603
114647773,53405
114668984,57666
114647770,59084
114668536,10279
114648595,9096
114654735,55914
114660362,23438
114654653,83594
114654337,4124
114653223,9037
114654752,730
114663990,11044
114654762,3157
114660013,8382
114661314,10112
114652226,23530
114652232,10884
114654840,23107
114660823,5201
114660824,1839
114660828,83697
114654618,4015
114660382,10307
114660367,55374
114660133,6678
114660366,3550
114654857,3156
114654858,10087
114660813,23197
114660321,9421
114654871,8622
114660554,2916
114660408,3702
114660159,55819
114660162,54974
114654877,411
114660164,9685
114654886,7060
114661305,57472
114660465,7265
114654267,4437
114654268,5924
114660207,2566
114660209,900
114653475,29102
114653473,1004
114654596,4001
114654292,57561
114654830,4883
114654380,28965
114654768,6897
114664013,50805
114654894,4012
114654713,5144
114652224,5810
114652221,55299
114652219,64902
114652218,5618
114660238,10111
114654644,7903
114660221,10007
114660254,6500
114652152,9631
114660255,5515
114660225,2246
114660228,2908
114660251,56951
114654730,23398
114652158,3977
114654731,373
114654732,80006
114652161,735
114660262,10802
114660265,79770
114660311,5917
114660310,23286
114660269,9555
114660456,10915
114660196,1809
114660150,4090
114660325,1452
114660379,22993
114660429,57222
114660376,5159
114660181,8992
114660178,662
114660179,662
114660174,8614
114660173,80315
114660304,1627
114660280,23567
114660814,90249
114656124,1962
114646312,10051
114668761,58515
114668719,93973
114656098,55171
114650826,51300
114669042,51185
114646423,3827
114646705,604
114649998,3081
114650299,84100
114653490,27031
114669460,51421
114650294,56954
114650290,56954
114668780,4968
114650662,3836
114646491,5096
114650423,7337
114644745,25852
114655514,80321
114642938,5948
114642949,5947
114646276,55186
114643702,131890
114646462,9616
114646464,7029
114643510,54464
114664179,8850
114643086,8850
114646330,11235
114645455,79782
114646521,79782
114668323,7474
114668978,5210
114646699,2257
114668763,5576
114646716,3280
114646581,23527
114646417,1894
114668376,2779
114668718,2771
114650358,10342
114668674,3373
114668395,11334
114668344,10641
114650366,6152
114668764,11068
114646432,8087
114650545,868
114650543,56987
114641853,55081
114641855,55081
114641870,55081
114646404,59345
114646663,84223
114650321,2632
114646392,22916
114656386,8723
114668990,23150
114668759,54946
114668853,5361
114650679,523
114650694,7348
114663616,10675
114653648,23276
114663613,22937
114663942,79858
114663946,11222
114649018,57088
114645511,57088
114668866,51409
114668870,1154
114668637,7867
114653708,93
114653704,57599
114646379,51122
114653706,64689
114646400,51555
114668748,9136
114646666,10057
114643481,13
114668969,84836
114653488,10289
114668975,100526760
114646354,26084
114669463,54800
114646348,23007
114668640,25981
114646344,6747
114660698,7134
114646679,1181
114668425,27086
114646684,1981
114668538,28972
114668387,6787
114656143,6508
114655256,54891
114655258,1933
114655262,8745
114649219,1716
114649212,55233
114655243,55683
114648560,81562
114654237,6242
114665596,150465
114656412,200576
114648906,30818
114648896,51011
114656377,80255
114662923,7535
114656376,10096
114656365,55240
114656418,57669
114656423,29842
114648036,9540
114648003,51277
114648001,5443
114656439,10254
114648365,9381
114655453,2820
114655450,9595
114655448,90
114655440,85461
114648015,4358
114648012,2976
114647740,8890
114648009,29959
114655432,3694
114655312,3676
114655428,10213
114647741,9784
114665699,5496
114656475,5136
114662897,92840
114656509,2641
114662895,10297
114655424,64135
114662909,6209
114655422,25801
114652059,83444
114651690,7841
114652742,64427
114651670,84759
114655417,2888
114665707,6711
114651678,550
114665605,57142
114651680,27429
114651679,84695
114651652,1796
114655410,2591
114662845,56655
114649191,6869
114666049,55704
114656449,33
114648034,9801
114656445,10314
114655230,84128
114665571,2202
114657054,5967
114657714,5967
114657720,5967
114667695,5967
114659705,5967
114657053,5967
114657051,5967
114645807,5967
114666253,55120
114655249,2335
114655250,6772
114655252,2744
114654195,1768
114656111,55825
114650787,25972
114656144,3485
114650292,84173
114656145,3488
114665716,9736
114646532,80303
114646533,3769
114665543,10575
114654138,2677
114666258,23301
114665967,5013
114650780,10190
114656195,80219
114656196,23451
114651700,8869
114650773,9486
114650772,79031
114656192,25843
114656192,3336
114651695,55818
114656720,84812
114651694,51652
114655930,7701
114655944,53632
114654232,150572
114655464,7475
114649865,8809
114650791,6549
114650800,2274
114656465,79083
114644632,79083
114655947,27013
114650805,80146
114655948,10058
114655906,8576
114651471,60482
114646567,3069
114669491,5510
114646572,10494
114649413,7173
114648084,3398
114648073,9014
114648067,3241
114648065,4953
114666274,57448
114648064,79954
114655378,26003
114666272,6801
114648433,10153
114655372,80067
114648406,25797
114655506,22930
114655370,8604
114655366,1746
114656587,3938
114655476,1615
114648398,6382
114643342,6509
114665943,6654
114655485,8942
114655350,7456
114665918,9167
114665940,56902
114655490,5000
114665824,5341
114655499,390
114655344,1386
114666192,63892
114649607,22848
114655288,66008
114649260,54980
114669405,7072
114649277,7072
114649001,51449
114662928,84634
114665989,2034
114662930,1820
114655278,7341
114663202,116444
114652495,25806
114665973,2956
114655302,65977
114654249,6697
114646281,2043
114655254,117583
114646285,10056
114650884,607
114659106,5396
114656244,23341
114665935,4139
114659081,7143
114658808,2882
114659077,27101
114658810,6342
114658381,60676
114668226,9068
114655973,9731
114658694,9917
114659030,127428
114659029,9528
114659032,115353
114656057,49856
114659027,51253
114656036,23463
114656034,6146
114656033,26038
114659775,5768
114658939,6814
114656019,148479
114656027,54206
114656030,11315
114648816,57535
114665137,4985
114648197,271
114665014,51102
114648217,3749
114658673,80267
114648189,79084
114648194,515
114664543,3065
114647733,829
114644912,127544
114646751,10067
114656228,55223
114646761,55870
114665283,58512
114664370,6421
114646747,9181
114646105,28956
114646029,4209
114658856,85440
114656202,6723
114658674,81563
114659113,54823
114656175,10459
114658871,9829
114658874,3953
114659115,10625
114656064,90231
114656062,9927
114659099,9887
114659101,4688
114659122,5132
114658881,23169
114659119,5321
114659190,1647
114659192,79971
114656211,7799
114658904,5997
114659601,6121
114658907,6738
114647800,270
114658906,51377
114648823,10286
114659603,9295
114659595,1491
114656243,79814
114648825,56944
114659020,51086
114656331,23207
114659017,1429
114647859,10745
114656660,7709
114665191,339488
114650837,914
114658926,2494
114647873,23046
114648166,252839
114664613,54936
114665399,55700
114650857,10352
114650858,51179
114664918,127700
114664921,64960
114648634,149371
114648632,8443
114665901,7257
114665069,54955
114664669,64121
114665545,4811
114648417,3964
114664961,84618
114665613,4548
114664595,656
114664960,4610
114665665,57568
114662043,57829
114664316,6018
114665743,8564
114664975,9132
114664567,9783
114666224,10000
114659011,34
114659223,23266
114656343,11240
114656344,6390
114659212,80135
114647782,10765
114658888,6675
114659211,1486
114658893,5999
114647785,59349
114656663,84966
114659207,117178
114648180,5929
114656268,57576
114650886,653519
114648235,5129
114648179,8934
114656264,1889
114664928,3155
114665281,2582
114665004,3399
114665272,1380
114642976,9129
114646795,51107
114642974,51107
114656235,64175
114656270,6513
114658832,10969
114659166,991
114659066,533
114659064,8704
114659055,79033
114659072,8643
114658823,10327
114658822,5052
114658760,8503
114658759,10103
114650224,8548
114650223,57821
114650233,10560
114659174,387338
114658690,50999
114659162,1810
114658960,1266
114662931,1266
114658958,2152
114658957,5825
114658687,8674
114659779,51611
114658492,356
114658373,58155
114658678,9588
114659087,55157
114648191,3664
114647692,27042
114658970,163404
114658972,9890
114659822,462
114664702,11123
114665368,25949
114658667,23443
114665576,55758
114664914,3925
114665132,56181
114664544,57134
114665939,4751
114665047,6195
114643337,79947
114664786,79947
114666038,29937
114665619,25936
114664535,8289
114666150,1063
114665088,6118
114665416,5511
114665352,23673
114665910,54996
114658625,200010
114659793,114883
114658993,51060
114653684,57488
114668918,10849
114644326,23184
114667339,5955
114645653,1509
114648093,78989
114646490,10274
114662642,6794
114656878,11181
114656863,56912
114656901,335
114668574,6543
114656234,11133
114656856,6230
114658929,9928
114658930,83479
114658931,23271
114658986,22926
114655263,22868
114655255,8828
114656407,1385
114653358,7276
114653357,9331
114662277,4033
114660202,23120
114650569,57558
114648567,6785
114648454,27145
114642103,9994
114648599,9324
114648561,90025
114648476,1268
114659594,81573
114658877,84251
114666047,23469
114659227,5325
114648706,84085
114666260,7128
114642519,9465
114648703,10981
114665587,4602
114665553,64577
114654168,6446
114648570,81847
114665972,383
114648717,1490
114647546,6943
114651813,26234
114651803,80306
114658510,9194
114658413,10329
114661942,80264
114661941,80264
114649042,8673
114647825,64858
114648534,2309
114648531,84071
114659556,6185
114650828,845
114658954,118427
114652384,5311
114660980,8987
114654675,10983
114646308,64747
114647688,25782
114660837,196483
114660902,29855
114650143,11278
114650140,7347
114650159,27253
114648394,64342
114648392,60526
114648401,57539
114658075,894
114654150,8074
114654310,22936
114656631,56171
114655268,57404
114655296,4709
114656188,9330
114656157,23314
114660256,7320
114652139,140803
114652133,9615
114643046,687
114650804,84417
114648078,9270
114648076,51692
114645428,205564
114669098,80212
114648639,84886
114647550,440730
114666293,55127
114654389,9991
114644742,5887
114644895,5887
114657065,23307
114664115,8727
114664148,54942
114656951,89891
114656976,5524
114656927,51552
114656926,11064
114657385,22954
114656998,26190
114656969,26147
114657371,10783
114657045,54836
114657358,5537
114657415,4702
114657418,92400
114654413,57864
114654384,84263
114656984,79109
114663582,8013
114663577,27130
114664153,79695
114657373,57706
114663584,85365
114664917,1441
114653494,9525
114652246,9480
114662896,148223
114660691,84878
114666361,56252
114666362,283571
114666551,338917
114666750,51077
114666713,5228
114667019,91754
114666873,97
114666900,112752
114666637,10577
114667172,83544
114667160,64207
114666829,10965
114666327,4053
114666328,9870
114667080,27030
114666406,5826
114667124,1743
114667154,7043
114666495,79696
114666635,79696
114667120,81892
114666595,58517
114666439,4329
114666963,2103
114667081,8892
114666451,55051
114667158,51004
114667150,57862
114666164,23433
114665708,10936
114647709,9913
114648389,114818
114648119,1788
114649350,54867
114643366,2281
114665633,64225
114647683,51646
114665831,25940
114665610,84272
114666120,54812
114665908,29094
114644474,25927
114666160,53335
114665628,9419
114665837,26503
114665781,79627
114647176,55719
114645615,6975
114646829,83401
114646995,3437
114646998,3437
114646996,3437
114646992,3437
114649900,159296
114646995,3433
114646996,3433
114646992,3433
114646998,3433
114647211,57678
114647155,51076
114647007,5507
114644886,26507
114647221,4601
114647220,10285
114646866,80007
114647303,3070
114661602,26123
114669391,55717
114647158,79591
114647156,30819
114647227,159686
114647142,2805
114647202,1369
114647124,6425
114664861,10672
114664951,3218
114665327,284058
114665126,3215
114664389,1394
114664389,104909134
114665125,3213
114664760,3211
114660430,1843
114660809,79646
114660171,4488
114654477,7010
114654403,10171
114654550,79886
114654474,79817
114655081,2315
114652321,2891
114648712,348995
114648578,25902
114666417,84918
114648714,84918
114648584,80129
114648713,5110
114666194,57480
114648589,80177
114641423,80231
114660801,4115
114660364,54853
114660119,64411
114659079,63923
114659078,63931
114659090,91687
114659188,89866
114659188,111240474
114659107,92344
114665563,39
114665561,6950
114658258,79684
114662394,51248
114641889,84955
114641902,56943
114653808,84930
114653840,56243
114653169,84898
114653789,80314
114657508,84318
114664586,6883
114650183,55068
114651360,8600
114650171,9617
114649894,80209
114649901,51569
114650168,11193
114650167,1997
114649907,29880
114649906,11340
114660487,2107
114660149,7045
114660472,51307
114660327,64374
114660146,51247
114660469,51780
114652616,1958
114646468,5357
114660598,7181
114662756,27340
114653668,7112
114662764,400
114663657,83468
114662506,80298
114660544,8835
114663678,4801
114662808,51019
114663002,317
114652283,1846
114647990,1191
114655284,10174
114647710,2185
114647711,1135
114655441,148
114649480,5533
114655303,64236
114654471,81790
114656207,29914
114656286,23435
114653297,10434
114653248,83690
114653340,10987
114653256,157506
114651613,8288
114650144,8288
114656558,8288
114655830,8165
114664630,59342
114664753,8405
114655810,6909
114664755,10237
114656702,9496
114649061,23397
114652329,9227
114652336,23240
114652721,84057
114661008,85320
114665579,85320
114647152,85320
114657445,64282
114657448,113
114657784,57616
114661947,79887
114655593,79912
114646067,3375
114655659,3764
114656367,79370
114650749,55269
114650006,256051
114659227,65982
114658623,89884
114659111,6045
114659112,81627
114656436,26984
114650668,1475
114650863,64091
114650698,8702
114650677,80218
114646191,81930
114651455,2703
114666282,51029
114645913,9479
114645910,1408
114646243,9409
114645952,91614
114645683,847
114650744,7750
114650746,2700
114664368,64786
114664691,576
114665209,3061
114664908,51538
114664910,2170
114665280,10657
114665470,55116
114643766,2693
114646495,8743
114646323,22865
114646406,5290
114651895,11019
114646877,119587
114664321,113452
114664322,3208
114648175,55791
114655487,79712
114655477,7852
114655505,84083
114655489,92
114654859,51426
114654863,22987
114650051,2322
114650062,6144
114650057,219402
114650056,2971
114650061,387496
114649951,5412
114646661,84248
114669489,130916
114662425,7512
114662427,54440
114662423,4952
114657088,51116
114661524,50945
114647950,2331
114648126,5340
114660401,57179
114667055,1314
114660887,29066
114648590,84947
114647050,311
114645543,94233
114645545,54537
114661163,79903
114659156,6125
114659193,57489
114658994,5737
114659210,100505741
114659786,54482
114659787,127495
114658966,25950
114659146,84146
114659159,343099
114659150,79871
114663450,80148
114661082,5395
114648715,83637
114661092,654231
114661088,654231
114661093,654231
114661091,654231
114663029,654231
114661089,654231
114661090,654231
114664161,989
114664160,80820
114664239,55975
114663633,64224
114664224,11335
114664227,11335
114664202,644150
114664241,84668
114653578,3624
114663644,11328
114663645,51251
114663436,10124
114661085,51622
114648667,27434
114653535,10268
114660915,29960
114654993,55234
114663587,152007
114654933,1211
114653643,8434
114662519,138474
114654952,48
114654542,23349
114654221,27019
114654942,79269
114654449,1271
114658262,57670
114654172,8805
114654146,6718
114667747,5328
114667992,5328
114667703,5328
114652301,5328
114652299,5328
114667786,5328
114667720,5328
114667781,5328
114656639,5328
114667679,5328
114647023,9469
114646965,80114
114646970,55847
114646949,1959
114646851,11319
114646849,5033
114647277,8034
114647295,9559
114668586,9904
114668365,11113
114668463,28981
114669011,35
114668754,84329
114668464,79039
114669022,23389
114659797,1031
114659796,26994
114662183,11228
114662168,79365
114662159,8082
114660229,3709
114653195,11059
114650014,23597
114650015,10549
114667504,10212
114668179,5585
114667905,79002
114667387,976
114667330,84292
114667401,10755
114661857,83446
114641416,57213
114641431,84650
114665858,64105
114660758,10133
114660984,80760
114649184,10102
114669673,58158
114649093,3071
114648804,4327
114647629,5204
114648798,65244
114648793,29095
114649174,3164
114649094,5153
114647630,3229
114648811,1017
114647632,3227
114650476,60673
114649142,4778
114647631,3228
114648842,64375
114642291,23583
114649187,25895
114646212,55709
114657194,1757
114657195,1621
114659819,64756
114659810,6491
114662237,3598
114648500,1300
114642765,262
114648496,29078
114648683,85015
114662531,5354
114662530,51209
114662305,139231
114660801,4108
114666392,92552
114650910,9367
114655374,79828
114655411,79809
114655502,9111
114656446,7130
114655449,130399
114655438,29994
114660131,206358
114661316,206358
114666166,9926
114648185,50486
114643035,3759
114662353,57826
114652025,5393
114655031,81579
114648176,80776
114647523,79934
114647904,5208
114650704,10888
114664091,27161
114651722,10608
114654356,1164
114643664,164781
114646286,2181
114655465,79586
114655913,23549
114648913,116255
114657470,6560
114647860,84080
114659388,140687
114659444,116151
114659383,90203
114659524,79183
114659749,57580
114659508,3787
114659403,6385
114659249,8202
114659380,51604
114659416,8785
114659394,57727
114659456,9217
114659497,84181
114659334,5335
114659752,84969
114664550,6431
114659553,6431
114646538,78997
114658435,10564
114659308,57169
114659372,128611
114659425,1434
114659458,57403
114659313,5740
114659310,6780
114659236,6615
114648428,27304
114659454,8675
114659463,56937
114659324,55905
114659309,55661
114659418,11317
114658596,128602
114658418,60598
114659464,5105
114658598,140825
114660801,4109
114653225,4552
114653449,79072
114658057,64377
114660597,23096
114662489,6845
114658803,3581
114649847,10617
114651625,55577
114667512,84693
114651626,400961
114649150,11017
114667798,10199
114663967,27189
114651880,10396
114660959,23326
114662481,79983
114647268,64344
114659227,79177
114667222,56269
114648423,7180
114653566,2162
114648143,2914
114647687,55809
114648149,29993
114641864,23408
114663506,57380
114653591,56897
114666027,88745
114648152,6631
114665459,6568
114665558,57510
114665685,5190
114647898,221443
114666249,57505
114641598,346157
114641681,346157
114662992,346157
114663004,346157
114641143,346157
114648148,6204
114647702,4337
114647931,9477
114648150,25803
114666005,9587
114647899,10930
114665874,116138
114647696,107080644
114647696,27232
114666297,4201
114665792,401265
114647885,1026
114663511,6659
114648383,2739
114653571,6745
114653570,83732
114653565,51299
114641799,51000
114653560,10799
114663502,9972
114663665,7913
114641823,9521
114647775,860
114649649,221391
114641820,9247
114652091,2069
114657734,79026
114669051,55831
114668443,51066
114648849,7471
114651771,54436
114657806,26231
114657511,583
114657513,80262
114657704,2806
114657793,55715
114668815,9271
114650372,171425
114650379,84899
114650095,5911
114649859,6555
114649858,1948
114650103,11166
114650371,9375
114665093,78995
114660245,3659
114647300,3659
114662411,65109
114664299,7737
114662408,23157
114662416,55026
114662413,4694
114666794,27109
114666878,652
114666806,5732
114642153,8603
114651761,2868
114665060,6662
114644920,64518
114660867,9953
114648982,399512
114664501,51081
114664499,23163
114664500,79902
114665058,60386
114664502,57409
114664421,30833
114646738,55154
114656930,7270
114656931,7270
114656934,9329
114656935,64794
114657282,56751
114660787,54776
114667174,79143
114659291,6725
114659266,4987
114658560,128408
114659296,79144
114648612,3553
114648612,27178
114667925,84269
114665867,7849
114656369,51141
114665800,84172
114656372,54520
114656956,79085
114667267,2962
114667953,84266
114667342,8192
114662111,2892
114662112,57187
114664524,5469
114664738,9349
114658858,84938
114667381,718
114667458,718
114667354,10045
114668043,9322
114667367,56927
114644294,2354
114647281,80207
114647334,6633
114668414,24139
114647310,7408
114647207,8189
114665621,56261
114651682,80025
114654248,2797
114648435,3170
114646434,22918
114648468,5075
114665678,63908
114652095,10047
114649725,644524
114659500,9491
114649726,4821
114665905,92675
114652095,128817
114659477,10616
114652095,140880
114659423,6628
114651637,55317
114666140,6238
114642904,650
114665701,23767
114665961,58495
114665798,5126
114666286,8195
114666220,631
114666229,11034
114665682,24141
114666000,6629
114665960,92667
114659478,128637
114658691,3704
114665786,56914
114666060,84515
114659566,83541
114659709,128646
114659721,128646
114659720,128646
114659722,128646
114651677,64949
114662693,8698
114662692,56926
114665457,10236
114667630,80818
114667056,4149
114666421,100529261
114659250,64860
114658576,8200
114658578,10893
114659246,3397
114659460,22913
114659491,83658
114665477,140873
114647146,140873
114660085,140873
114659459,8894
114659399,51614
114659401,140823
114659406,128876
114659227,5326
114650268,2925
114662182,154796
114668508,11070
114664810,5690
114665166,192669
114659041,7389
114659178,6487
114659053,79639
114659040,79654
114667166,3831
114667167,7517
114649839,10426
114649836,23263
114650442,2159
114650441,55795
114647026,79414
114667653,79713
114669231,826
114658071,84306
114667879,84063
114658068,10054
114665053,7067
114664990,1236
114664467,9572
114653702,83786
114653949,25824
114660661,83596
114660719,3661
114660663,3276
114660716,6237
114660721,58506
114661342,57479
114657743,23769
114655621,435
114655671,51119
114665323,6776
114665325,65266
114664795,8678
114666861,5582
114660927,10131
114661140,84662
114655582,84081
114665001,22826
114657929,171017
114657982,10436
114660558,8409
114660746,5199
114660556,2002
114660588,10245
114667186,64430
114666997,22863
114666994,3895
114666955,6495
114666355,57381
114661901,9787
114666424,112849
114651982,3306
114659726,3306
114659729,3306
114666756,22890
114667011,57570
114666427,81537
114667146,26030
114664662,55288
114645130,83543
114645132,286336
114660612,554
114657910,8273
114662789,5605
114659250,51309
114657852,55998
114662446,1678
114662129,55906
114660345,821
114656253,54973
114658903,6003
114668504,64768
114669205,89846
114665340,59269
114656224,79717
114665183,1907
114654278,1350
114657030,7186
114662867,79575
114646646,84239
114646647,84239
114648122,57110
114655729,92797
114655946,5908
114664468,7103
114669337,144453
114666469,117177
114665911,5787
114655918,8445
114656061,8089
114641824,155051
114667801,65999
114652279,3425
114651702,53834
114654805,84286
114642047,5300
114648908,54850
114656262,50809
114662592,23309
114662585,79939
114662841,58513
114660158,9002
114660147,9002
114662794,10975
114661223,2671
114661222,9143
114661749,9088
114661117,84219
114661416,146330
114660849,51764
114668262,6597
114662888,23030
114663459,84190
114660184,27190
114655899,83460
114655701,79066
114655909,7277
114655908,7277
114655970,7429
114655972,14
114655471,25953
114650079,55504
114650067,6049
114647081,1892
114663383,2792
114655731,3092
114659261,5782
114655794,5447
114659306,10875
114642051,79689
114659384,2770
114663392,5189
114663397,7978
114663376,8910
114663390,84060
114663377,64921
114647019,57622
114653487,7538
114652049,65997
114642115,10606
114642113,10606
114652058,3791
114642117,5471
114657186,85378
114662381,79924
114669259,85359
114668950,54487
114668552,57168
114663214,57168
114669211,23753
114668997,9514
114668313,7533
114668662,2781
114661892,4248
114668821,135
114661949,468
114661403,2847
114668633,8459
114661952,4357
114660073,8484
114661952,7263
114661967,5880
114663058,84645
114650094,100913187
114650094,200315
114650094,200316
114645977,26150
114655643,92521
114658995,9732
114660177,25913
114661488,9296
114661469,51691
114660268,222256
114655892,79706
114661153,5420
114659110,57464
114655874,64792
114661152,4289
114658963,4189
114660462,2318
114661716,64101
114661598,813
114660491,64753
114659145,6608
114661529,3663
114659295,10234
114659137,23008
114660107,4698
114660001,389549
114661590,611
114656125,6183
114656400,4430
114655337,3232
114655334,10651
114655379,2571
114655234,64172
114655237,94101
114655369,8520
114655341,3237
114650415,8924
114663689,56984
114653405,57045
114647101,58504
114647097,57705
114667155,440275
114667231,55930
114667501,84952
114662873,80237
114667288,80237
114666942,90416
114666911,54617
114667705,79664
114666656,54567
114667666,8854
114667628,54629
114666360,3712
114642869,1854
114666908,79094
114668057,54982
114667911,10776
114667869,3671
114667355,4016
114653493,51554
114658214,25847
114668852,8930
114647377,1315
114642169,60559
114646186,8424
114647404,4654
114646165,26297
114646166,3746
114646164,7166
114645935,8048
114645933,79733
114650847,1635
114650848,1635
114655550,54478
114655783,84268
114655803,9098
114648988,6462
114648859,5338
114655555,84817
114648898,482
114649026,9513
114648868,10749
114649024,9526
114664146,51105
114641860,23639
114649158,904
114658679,83448
114668005,65095
114668047,3609
114668048,57153
114667248,10053
114667592,1032
114651950,57509
114644910,5655
114645817,25983
114645767,11035
114645771,196883
114645798,84962
114666960,112487
114666959,25938
114666854,3169
114666383,58533
114666761,55837
114666674,112399
114666732,55320
114649050,6035
114645858,4738
114645808,1603
114645749,7011
114654344,64097
114654629,1036
114654641,7905
114657759,81533
114665215,2302
114664782,6397
114664771,79651
114664770,15
114662378,9459
114662372,79649
114650280,9070
114653327,80185
114651591,417
114651590,417
114651587,417
114651589,417
114645712,1028
114664178,151648
114662085,6192
114653109,203611
114657831,1013
114661168,58986
114662656,23383
114661591,79948
114642119,723961
114662772,81926
114659560,3929
114659440,3929
114660672,6861
114662904,2593
114650927,8226
114648337,55780
114649339,55274
114662495,79057
114657406,3742
114657406,26290
114657421,3742
114657421,26290
114654206,3742
114654206,26290
114654568,3741
114658085,84766
114644486,158046
114662148,9754
114662160,27112
114662395,54857
114650011,6303
114650012,6303
114660539,54552
114655926,23677
114644110,158747
114668202,57572
114667498,51295
114667984,3949
114668225,84337
114667635,5589
114667868,1264
114650387,8881
114653757,51337
114653758,51337
114650887,5819
114668201,348
114667282,10452
114654360,10912
114655076,10912
114653701,1804
114649267,23039
114650276,59272
114665831,147965
114662861,25873
114662786,148229
114662666,1463
114646547,547
114662864,84705
114662863,83483
114667392,376497
114655733,55695
114667393,79709
114662866,79016
114661582,64981
114667408,25796
114662700,51690
114648592,56995
114647997,51429
114644292,84816
114648543,51250
114665680,83861
114662617,81616
114662616,4298
114662165,9210
114648275,4301
114645879,65975
114655747,4705
114648929,2056
114661185,10095
114666467,59285
114654719,57688
114662621,55201
114648101,7837
114661547,9518
114662937,54858
114662938,25804
114660707,54795
114663805,25830
114658132,157922
114658134,10422
114645464,6295
114659298,140685
114659530,85441
114647409,7136
114654205,25814
114647077,10844
114647080,50632
114657027,375775
114661038,3050
114648248,10298
114642524,3110
114664617,64793
114659353,6874
114658544,140628
114659225,140893
114659274,3911
114659351,9885
114659352,11047
114656920,445
114657281,59335
114656923,23404
114656963,10585
114656965,83549
114656967,84929
114660692,27243
114660695,9040
114660994,84326
114667739,78992
114668006,84971
114650007,1968
114647135,54958
114648317,23211
114647422,4294
114656048,27237
114656155,57470
114665098,83667
114665134,27293
114665081,54797
114665415,9473
114669282,9026
114668228,56342
114667684,8666
114667760,55337
114668242,1786
114660567,6535
114662557,1736
114660605,55558
114660704,1852
114662558,4354
114663460,7776
114658040,56301
114658041,4037
114668614,91574
114664687,25926
114656281,10277
114654662,3293
114654660,22927
114654771,8789
114650221,5638
114650405,9104
114648580,9590
114648588,23345
114642335,9113
114660789,54869
114659281,25980
114658570,164395
114659375,164395
114659471,9584
114659565,84701
114659560,128861
114659440,128861
114659756,84905
114659338,2686
114659345,55902
114663274,60401
114662121,23229
114665189,10882
114664658,2670
114656283,529
114657886,1327
114657885,10328
114657882,23199
114657884,51659
114657911,5119
114662471,6451
114662179,1349
114660006,6569
114644910,2161
114660305,80758
114663455,4772
114664872,81025
114664614,10487
114665440,10487
114664976,5538
114664632,84440
114662092,51132
114662089,22
114667134,7187
114662739,93323
114668831,64432
114663934,9467
114664195,26061
114664185,9779
114663935,23473
114664190,23180
114668593,64145
114664193,117248
114669020,6533
114660679,7376
114660727,94030
114660241,8572
114660237,11127
114650733,4245
114660423,9945
114664569,7283
114664612,10197
114665302,6155
114665168,29893
114665316,8639
114665258,47
114664860,84313
114665101,10266
114665316,314
114664555,2538
114665427,2538
114664729,2538
114664402,2538
114660368,4695
114660428,54882
114660354,1729
114660223,80762
114661183,60412
114656256,116983
114656300,54991
114645895,55107
114645898,8500
114660981,79652
114661742,79228
114660848,84231
114668949,56033
114669279,4814
114656315,765
114655976,261734
114654838,4131
114662099,3597
114662555,54521
114654270,1160
114654271,84240
114664581,10948
114665027,84152
114664098,10656
114646783,8799
114659105,5565
114645319,2488
114650034,5160
114650283,10742
114654835,64087
114650006,57343
114659227,79149
114667295,22856
114667296,6627
114661214,3996
114665111,8431
114665035,79727
114654473,55145
114658037,85415
114657777,83636
114666369,55860
114666178,145447
114667183,2643
114666537,3958
114667349,79883
114660637,3337
114667400,3337
114667358,65249
114667835,84261
114667348,90379
114667906,83546
114659808,54558
114659173,10489
114655678,10693
114653786,22907
114668751,5894
114668762,6538
114669016,5468
114668435,23225
114668301,23225
114658886,51478
114653436,55556
114653429,84034
114649057,548593
114650327,23647
114650329,23378
114642242,23167
114651699,55037
114651697,10989
114651713,51318
114656458,79781
114645191,80895
114646267,8864
114656402,10267
114646561,51540
114646902,5791
114659684,5901
114652166,5562
114655700,23277
114655604,51763
114655727,10514
114655562,6117
114655560,5176
114655725,7326
114668480,60678
114651848,57533
114651830,85013
114648681,51805
114648555,64208
114653544,23480
114653641,55915
114663604,63979
114663974,1644
114654784,2926
114656223,57050
114665034,3691
114659596,9406
114649003,1984
114648883,23135
114648961,10462
114664042,55065
114649547,3000
114649002,2874
114655590,54739
114648936,1742
114663527,10247
114663777,4147
114642870,51308
114660266,84105
114655520,6388
114655756,2319
114655755,26284
114657924,54496
114657901,51388
114657898,7014
114657920,27183
114651628,116835
114648102,63926
114651663,64773
114648103,6616
114665816,22903
114648872,5111
114648879,5111
114666004,10621
114666006,54453
114654246,5786
114646763,7818
114646027,57127
114669395,22889
114646024,63827
114668728,1401
114667045,9826
114646104,57111
114646026,60484
114668728,325
114667099,50717
114646778,23208
114645715,3508
114659637,91703
114659638,91703
114659065,1802
114659051,114034
114658826,4678
114659046,4595
114659759,56259
114659547,64900
114659369,55544
114659760,128434
114659402,51526
114659521,10955
114654878,29958
114654879,23743
114654874,8546
114659813,10207
114658853,163782
114658857,27329
114651598,6860
114654892,8170
114654893,8170
114656293,79363
114656245,842
114660805,51164
114660298,5145
114650069,51761
114649946,10208
114650740,64328
114649887,93492
114649994,51371
114649945,241
