9555_GENEID,9606_GENEID
101009981,5296
101011072,5864
101010706,5143
101014043,51477
101016779,8178
101021603,23373
101022199,1311
101010352,11045
101023724,11316
101024309,54555
101009985,2116
101008375,495
101025616,93436
101011763,10430
101008012,26330
103880051,4099
101020911,25789
101002803,57817
101003372,7392
101001291,51599
101017480,23770
101000368,57794
101024426,3249
101004893,7561
101024787,6324
101002453,80714
101019405,2077
101019032,2931
101003963,57130
101017355,64763
101015816,2901
101017601,23094
100998270,23474
101001529,199731
101003040,56006
101022285,23080
101007517,154661
100998242,79846
100137592,85865
100998235,10156
101013902,1021
101003349,9512
101003701,27000
101007273,7980
101006607,10282
101017456,10135
101020764,221830
101018542,5294
101003014,5446
101002432,5445
101017806,3696
101019591,26959
101022289,11062
101013772,6671
101024993,29062
101013413,8701
101025451,79872
101026286,1749
100998584,136319
100998584,767558
100137457,256227
101002670,5764
101000925,51678
101000343,1687
101009497,50617
101011622,56829
101012685,79989
101005917,4967
101026872,64111
101000338,11033
101011975,22797
101003234,94239
100126667,858
100126666,857
100126669,4233
101021841,140545
101023253,64327
100126674,7472
100137568,3198
101025258,10049
100137359,3199
100137569,3200
101011968,3955
100137361,3202
101023346,3203
101014595,221927
101014243,23288
101018772,56311
100999414,7434
101021103,23554
101026290,6742
101021833,79974
101014491,2128
101013041,11112
101021574,8887
101006384,54504
101005808,1124
101012084,2887
103882760,83451
101011048,23242
101003120,55033
101002781,84725
101012925,6804
101000342,10392
100998818,2617
100997773,1395
101001508,2051
100997421,84182
100126763,2692
101006276,835
101004984,6369
101001143,3315
101015210,4885
101020654,8896
101018768,26024
100997418,1577
100998813,7586
101012796,8662
101010434,29886
101010799,4521
101025113,5803
101001717,6878
101002668,23553
101003017,6677
101014304,7965
101018699,7036
100137393,29999
101020359,64598
101020013,5118
101019423,26261
101025251,10842
101015794,55131
101002311,84132
101016391,3614
101021508,3268
101018874,5054
101019240,1174
101021825,346606
101021710,56913
101020298,8985
101019820,6119
101021455,10467
101020655,24146
101021840,135935
101018043,113263
101024290,93408
101013174,9678
101002669,4899
101011050,54664
101001043,2146
101009496,95681
101007760,643641
101004757,6424
101007637,4232
101019679,4232
101003593,4223
100999650,57037
101010085,5919
101026285,196
101009401,54927
101015089,26157
101022991,28959
101024392,2737
101021214,5683
101021571,64983
101018167,55744
101016751,644
101014847,55665
100999542,55069
101004763,6009
101006845,51422
101011731,165
101012085,5425
101011383,2645
101010803,2645
101010679,9275
101010191,10652
101011619,26608
101008112,168391
101017919,7461
101016517,7458
101015319,3984
101009722,55064
101010801,6505
101010185,9355
101019916,2218
110741375,2218
101025102,83856
100997183,79937
101020659,10927
101016148,54981
101014242,23731
101019125,158471
101005337,1955
101019815,9830
101019478,7464
101016512,7046
101015784,10952
101003340,727
101002663,4969
101007633,54829
101007993,1842
101026511,7091
101025241,26468
101002547,64420
101018651,259
101017564,80709
101013543,944
101004866,1759
101004637,203
101009382,55664
101005110,6013
101005110,6019
101004056,55848
101026050,54662
101000798,57589
101024524,23081
101019382,81704
101018166,23189
101009157,1993
101010320,23413
101022767,7016
101003576,57582
101020062,768
101008919,8939
101016994,7306
101020406,10488
101020761,9827
101018653,8777
100999398,8022
100997060,23586
101024648,8395
101011158,169792
101021212,573
100999166,2889
101012213,56654
101000579,320
100997524,23064
101005109,6456
101014485,5730
101013293,20
100999040,6461
101015318,54926
101005111,51104
101000098,51010
101006725,7763
101007009,1855
101024712,9124
101000750,54619
101004822,1791
101011808,2625
101007583,26033
101021650,3257
100462930,5264
101025404,83937
100997489,23268
101017050,22841
101001096,6387
100999237,10613
101021896,8661
100999957,9033
100997944,8029
101024705,1787
101007693,79009
101019884,5599
100998537,11196
101003769,11101
101005405,54780
101004825,59338
101016335,27143
101012160,219699
101009677,64072
101010624,64115
101008652,9806
101004230,10367
101025310,5532
101008174,54462
101003417,657
101012993,9562
101021287,59
101023301,3988
101008536,3195
101006096,56652
101005528,84445
101006438,81855
101007828,81621
101010626,6468
101017161,10360
101004231,80351
101021159,5309
101020023,8729
101003298,57584
101009222,22849
101021895,79176
101022487,79004
101024354,51684
101012513,22852
101011218,91452
101018712,64077
101012283,23185
101012632,23560
101026118,26098
100998878,56647
101024350,55149
101006097,9148
101005756,9644
101018824,10531
101006782,79991
101024944,1326
101008417,22943
101008879,253738
101008537,10539
101013968,114815
100999473,54906
101016093,7511
101019671,9126
101021160,8036
101002613,7019
101015737,7019
101027056,8030
101012633,8453
101011329,219771
101020692,27338
101021027,6158
100997836,57178
101009785,56521
100997257,10105
101003418,64081
101015144,81619
101016826,9211
101021055,23232
101021773,1562
101001725,25984
101008825,57532
101010685,28964
101000931,84961
101006940,10900
101005122,7343
101015443,1440
101013675,5709
101017583,22794
101017935,51195
101011868,8787
101012339,54894
101001727,7473
100999408,443
101017335,5889
101015215,9110
101017695,4591
101009613,5023
101023354,79665
100999656,8688
101017582,3837
101001391,9570
101003353,55163
101024761,6198
103878667,147166
101002436,80279
101005814,10951
101005580,9400
101000928,9487
101007768,2584
101001614,57508
100997422,23125
100998363,9969
101010686,3216
101022987,2027
101024883,5216
101024179,26001
101023348,8402
101010808,51655
101022287,1145
101014253,10743
101000460,4927
101001609,708
101014970,6532
101015328,642
101016026,1362
101016393,9527
100997317,57003
101009161,51003
101017216,1819
101025823,117246
101006041,11216
101001848,218
101026768,6603
101000113,3384
101005124,9144
101023837,55813
101004416,1655
100999784,64149
101009174,9267
101002325,5717
101011395,3959
101006152,40
100381197,6347
101008476,6355
101009167,6346
101019594,5193
101000349,3882
100997314,79132
101007062,2648
103878847,5878
101003357,4669
101003704,3292
101004764,6945
101007764,8506
101022291,51225
101009052,2145
101001852,1748
101013180,84687
101004530,1277
101013557,6442
103878857,100885850
101016032,100885850
101006937,51264
101017224,10493
101007405,55379
101018428,8153
101012932,239
101003247,10014
101014971,8714
101011509,51747
101002214,5539
101000468,4355
101009397,64750
101012797,1845
101017585,786
101016764,9343
101026057,3131
101022422,9120
101025712,5573
101007398,1949
101025119,54757
101010193,7531
101026407,23531
101021576,29098
101020410,1801
101001515,5608
101011506,25979
101015084,26118
101006039,5957
101009045,4619
101018430,9368
101010440,4621
101019954,26151
101018778,54868
101023125,7448
101022184,7126
101020769,90410
101023484,30850
101021463,5376
101025454,8456
101000801,9094
100998360,230
101007757,6830
100999048,83871
101005469,57649
101015928,8929
101017596,55161
101026187,2557
100998025,2798
101000943,57606
101003035,54940
101004313,80157
101003721,23142
100998374,64854
101016288,6783
101014152,54959
103884413,26952
101023504,26511
101016778,10874
101014627,57482
101020686,8649
101027022,5197
101026781,4790
101021018,374
100997443,4126
100998715,7323
101005010,5602
101026899,1998
100998717,4717
101003615,7350
101003966,23158
101005943,27309
101007295,8821
101008734,2549
101013696,11275
100126754,3558
101015352,1363
101020085,6164
101021357,7466
101019849,11199
101016546,80273
101025011,54433
101012358,2483
101022664,1182
101023965,51166
100997679,51809
101007534,1665
101008128,6649
101009849,51091
101010572,8532
101012248,23321
101004887,56606
101006527,55294
101010354,55247
101017010,55296
101008497,116449
101011578,7468
101003145,152503
101017595,57620
101011070,579
101003780,10227
101025481,2743
101017008,683
101004196,9693
101000417,3083
100999317,83891
101002691,55805
100999684,55325
100997551,51274
101003136,51088
101003617,25854
100999308,64151
101005241,7358
101006519,10891
101022172,29118
108582040,1410
101021195,120237
101020400,10553
101017791,1075
101010915,91057
101023686,7704
101026267,26610
100137229,8882
101018400,23788
101017674,23360
101014951,7007
101015312,6309
101020160,56253
101020515,79864
101022978,27087
101024987,3312
101024163,5024
101001029,4013
101017195,3338
101005801,54414
100137478,29907
101002997,9404
101022615,23220
100137474,23130
100137473,10938
101019802,5007
101005206,81622
101020991,83480
100997052,28960
101000900,51111
101024037,55572
101026382,55291
100137468,9379
101013873,64231
101013281,51338
101025695,6484
100999879,1374
101019923,595
101008079,79080
101007031,27339
101006705,79073
101013761,887
101011145,3263
101008336,10612
101001135,2348
100999272,25906
101000220,2352
101005908,24145
101011147,9828
100137230,116519
100126709,337
101002191,345
101010069,22897
101007037,50862
101024868,57562
101004974,1982
101014353,3587
101003332,374378
101026503,329
101018155,9354
101024870,1656
101025931,7379
101005565,867
101010547,5818
101018753,10114
101018401,25758
101016001,26273
101010791,8050
101007382,6506
101004269,29099
101006366,51296
101004968,921
101019803,84680
101017556,4250
101004741,55626
101024278,8567
101021085,114971
101020857,79829
101007614,833
101004965,5002
101001823,975
101018280,54733
101000899,29125
101016008,55531
101018863,796
101016620,55553
101014709,10944
101009260,9600
101011957,6207
101009817,9049
101005213,4928
101002763,4728
101002176,10312
101001242,1119
101020990,23086
101003921,11234
101005211,2965
101006596,5450
100999160,84867
101011576,7450
101025669,5715
101026956,10536
100999492,8496
101026124,25766
101003775,969
101003895,11108
101007006,9976
101009239,84274
101008890,6404
101008548,23603
101003536,41
101009800,1610
101006903,65981
101007950,441631
101014329,83892
101014799,4891
101012530,9761
101019683,4598
101011224,81566
101018841,10645
101016834,51411
101011696,51561
101017406,506
101016342,10728
101020831,341359
100998311,605
101002866,65117
101009903,1594
101026353,4618
100997015,8825
101010008,3875
101008727,3875
101009343,3875
100997725,79611
101010401,23371
101000297,2735
101023205,57460
101008061,10988
101011580,4048
101013370,2004
101013834,6539
101019776,81029
101013002,55110
101015622,59341
101024602,55846
101025662,2305
101015860,11272
101015860,5554
101000294,56341
101002618,57097
101021785,51184
101023429,51699
101005767,2251
100997019,4633
101007124,10635
100997727,23316
100998084,10019
101006792,10566
100997496,54682
101009124,3736
100998888,80824
101000296,1389
100999613,217
101001461,1027
101004940,55507
101003663,80018
101006568,83445
101014444,6337
101014795,4055
101006690,79676
101008431,8099
101015624,4940
101010639,4939
101015161,420
101018244,4256
101011346,8437
101016595,397
101013130,2967
101012760,1967
101012409,57696
101015396,81539
101027062,79785
101024134,8909
101021539,79794
101026835,7421
101004836,11211
101026603,5985
101005884,2054
101007012,283383
101004373,22818
101009904,55832
101011005,55801
100126724,3458
101027064,5869
101011698,56890
101015746,57122
101025415,4848
101012878,8914
101018724,11052
101008307,11103
101019080,51258
101015786,2597
100126722,2597
101017168,1108
101019777,84519
101025197,23074
101023899,50813
101022494,51147
100997846,2784
100998768,83461
101006905,56994
100997266,8078
100998431,7167
101012528,79158
100999126,84727
101001104,2026
101000537,1822
101004584,113246
100999491,5777
101001677,10162
101015044,51559
101003890,28234
101012048,339
101016098,79923
100997336,79923
101006685,51026
101007834,2998
101008658,3945
101002160,5564
101009685,55907
101018006,29915
101010038,6489
101018000,50856
101011463,9847
101022355,57379
101024722,1911
100997500,5992
100998083,55188
101007956,8683
101024477,26127
101001921,3820
101022197,1303
101003358,51567
101021012,2444
101017592,29940
101016172,51389
101015809,345895
101021944,4117
101023127,51522
101021582,55003
101020180,2651
101024774,57150
101026292,4739
101006516,387119
100997194,84830
101005830,25842
101009408,254394
101005236,79632
101001398,8732
101004310,4121
101004305,2570
100998830,57515
101024416,51020
101024776,7164
101021011,135114
101021480,135112
101005819,9750
100999917,23328
100999189,10090
103883952,80329
101007895,26271
101009627,54516
101015561,5467
101002337,4988
101016535,2178
101015914,7287
101023362,116369
101024189,1432
101019836,6005
100997540,222658
100997895,11329
100998251,6428
101000707,6648
100999897,29074
101002339,29074
101026887,3605
100997198,112744
100998595,4172
101007524,9025
101000244,221692
101010204,266727
101003475,22858
101005480,26268
101005818,9308
101008938,23195
101014261,2740
101014977,55776
101015564,653
101011630,60468
108580389,221662
101015675,10486
101024412,79865
101019498,26036
101018557,26036
101020078,9532
101020424,51715
101020668,222642
101020314,9457
101021237,81491
101023606,202559
101024897,26235
100998938,59336
101025116,1871
101025955,7803
101002336,6492
101002683,10973
100998248,154150
101007773,11149
101004771,1297
101003132,9439
101012460,8936
101001857,2822
101002213,7915
101010941,202
101024198,8876
101022791,8875
101003705,55856
101007528,60682
101005268,6206
101004063,81688
101006512,135152
101004765,51053
101020193,2070
101015920,55084
100137454,7101
100137455,8724
101012590,10246
101016041,10767
101012941,10475
101002571,5191
101025370,9841
101013917,9896
100998140,64065
100997788,57221
101006518,117247
101022070,51696
101019728,57211
101011990,9749
101007529,7957
101021714,7922
101023496,1235
101025835,54346
101004885,6582
101027011,5252
100997318,51596
101013788,135138
101014514,9444
101017116,168090
101016774,10846
100137207,4188
100137208,7942
101003134,64094
100137215,896
100137214,705
101006622,84498
101006949,6908
101005000,5961
101005699,23506
101011174,5528
101011873,51069
101024894,5754
101015448,6722
101015096,23113
101015802,10591
101000805,56940
101002561,55770
101019499,1347
101020079,55754
101003469,2762
101021589,26054
101023258,3617
100510872,7422
101000112,8899
101001155,7272
100998594,2030
101003032,8838
101025117,11120
101002096,3910
101003251,55603
101006615,53405
101015865,57666
101007891,59084
101004645,9450
101023955,10279
101011175,4224
101014262,9096
100998385,55914
101011427,23438
100997687,83594
101004326,4124
101009641,9037
101016787,730
101006412,11044
100126695,2690
101000824,3157
101014755,1611
101015706,8382
101014995,10902
101015363,10112
101003267,23530
101007084,10884
101020094,3313
101019284,23107
101004331,5201
101005723,1839
101006067,83697
101009863,4015
101022091,3003
101006868,1007
101007089,10307
101012254,55374
101026679,6678
101011086,3550
101005142,3156
101005951,10087
101018928,23197
101002590,9421
101020342,56132
108586444,26167
101021031,56130
101015242,8622
101009204,57396
101011192,26762
101013215,2916
101015366,3702
101021380,55819
101023046,54974
101021373,411
101018927,9685
100998149,7060
101025853,57472
100126717,3593
101000031,79908
100997098,7265
101002001,4437
101003497,5924
101005608,2566
101007206,900
101022094,10622
101010358,29102
101013798,1004
101020340,4001
101024087,57561
101012117,64083
101014158,10923
101016553,4883
100999932,83989
100998390,28965
101017604,6897
100997214,50805
101013078,4012
101024315,5810
101023968,55299
101025018,64902
101025621,5618
101023729,10723
100126747,3565
100137539,10111
100137220,3567
101021862,7903
101007306,10007
101002813,51294
101022453,6500
101005604,9631
101021745,5515
100137595,2246
101011541,2908
101021127,56951
101024562,23398
101007792,3977
101025729,373
101026079,80006
101010222,735
100997563,79770
101014049,23548
101012713,5917
101012127,23286
100998964,9555
101019042,10915
101022814,1809
101006755,4090
101004678,1452
101008619,22993
100999211,57222
101008264,5159
101010722,1044
101000139,8992
101001540,662
101002817,8614
101004089,80315
101011429,3274
101000386,1627
101024799,23567
101022215,90249
100997048,1962
101000089,5067
101017084,10051
101000679,58515
101001024,93973
101019368,55171
101020858,51300
101023582,51185
101012078,3827
101017322,3273
101019119,604
100997166,3081
101026754,10686
101014827,84100
101003572,27031
100126718,942
101026276,51421
103881268,56954
101007617,26355
101003455,4968
101008334,3836
101019934,5096
101014661,7337
101011372,25852
101009603,80321
101003459,5948
101002773,5947
100998913,55186
101022757,131890
101023104,9616
101020513,7029
101017792,54464
101000225,8850
101009710,590
101007387,5276
101006713,11235
100997998,79782
100997755,7474
101010308,5210
101009944,1294
101001495,2257
101015309,5576
101006374,3280
100999032,107986084
100999032,7375
101013666,23527
101014351,1894
101012559,2779
101011251,2771
101000213,10342
101007869,3373
101007500,11334
101004161,10641
101005450,11068
101003456,57415
100997646,8087
101011142,868
101012904,56987
101014946,55081
101003812,59345
103881660,11148
101014303,84223
101025918,2632
101022037,27136
101020284,7372
101019375,22916
101023095,8723
100997044,79669
101012206,23150
101024980,54946
101024633,152015
101000446,5361
101007030,523
101003192,80325
101003781,50512
101018640,7348
101025689,23276
101024034,22937
101011255,79858
101007738,11222
101009486,57088
101002184,51409
101001596,1154
101001248,7867
101004271,93
101000327,57599
101026631,51122
101009149,64689
100999396,51555
101022393,9136
101012670,10057
101015069,13
101021445,84836
101021814,10289
103882055,100526760
101019806,100526760
101011851,26084
110742609,54800
101008697,23007
101009268,7433
101026626,25981
101004049,6747
101007618,92999
101014005,7134
101007979,4820
101002540,1181
101007497,27086
101009602,1981
101013156,28972
101008575,6787
101013641,6508
101006005,54891
101007019,8745
101012774,1716
101001017,55683
101002640,81562
101017665,6242
101018858,150465
101023088,3552
101004383,6364
101019788,200576
101024271,30818
101024626,51011
101020263,4691
101007489,10120
101001947,80255
101008565,7535
101002644,10096
101010785,55240
101018147,57669
101021685,29842
100999622,51639
100999258,9540
101006811,51277
101008794,5443
101023435,10254
101018741,9381
101002517,2820
101020136,1058
101005303,9595
101006461,90
101013502,85461
100998898,7781
101001814,4358
101001011,2976
101003795,8890
101004502,29959
101018133,3694
101012771,64838
101006463,3676
101021787,10213
101002403,9784
101015186,51130
101015186,100302652
101003443,5496
101008197,5136
101024145,2641
101024962,64135
101025670,25801
101019219,83444
101020139,7841
100999263,64427
101022151,84759
100998087,2888
101019915,79745
101022514,3196
101019351,6711
101021431,550
101020625,57142
100999628,27429
101020851,84695
101022869,1796
101001579,2591
101025211,56655
101025791,6869
101026136,55704
101024730,33
101001015,84141
101001698,9801
101025782,10314
101026606,84128
101024495,2202
101005786,5967
100999974,55120
101004025,2335
101005886,6772
101006230,2744
101007250,64895
101016123,1768
101006232,55825
101012658,25972
101011351,3485
101019220,84173
101011704,3488
101009021,9736
101004601,80303
101001582,3769
101011019,10575
101020748,2677
101004956,4759
101016360,23301
101017304,5013
101019355,10190
101020383,80219
101024269,10578
101019207,23451
101025433,8869
101022032,9486
101023572,79031
101006726,79031
100999980,55818
101025424,84812
101000776,51652
101025078,7701
101003327,7850
100997156,53632
101004851,150572
101003909,3554
100997506,7475
101007971,8808
101004733,9173
101005086,8809
101005440,8807
101006131,6549
101014228,2274
101022963,79083
101006911,27013
101018632,80146
101003900,10058
101007599,8576
101022873,60482
101020969,3069
101017776,5510
101014575,23178
101015182,10494
101002980,7173
101005554,5624
101017423,3398
101023911,9014
100997622,3241
100998451,4953
100999515,57448
100999257,79954
101017770,26003
101007966,6801
101009358,10153
101009019,23683
101018379,80067
101010780,25797
101025435,22930
101021179,8604
101017425,151393
101026021,1746
101022382,3938
101020497,1615
101019216,6432
101021186,6382
101024372,5334
100997744,6509
101022024,6654
101002283,8942
101005427,7456
101004497,4999
101002878,9167
101006472,56902
101010044,5000
101007607,5341
101018013,390
101011350,1386
101009580,63892
101014107,22848
101010523,66008
101020850,54980
101021918,7072
101022266,51449
103876915,2034
101016043,1820
101026975,50489
100997281,25806
100997623,525
101023438,4780
101006470,2956
100998210,65977
101004151,6697
101014934,2043
100999866,117583
101018015,10056
101009252,7840
101021073,607
101015304,5396
101000886,1718
101010275,23341
101006359,4139
101015643,7143
101021783,79906
101009135,2882
101012070,27101
101021284,27101
101014099,6342
101009861,25823
101019104,60676
101004154,55103
101004735,9068
101001337,9731
101003451,9917
101024018,127428
101023559,9528
101021792,115353
100999357,49856
100999523,7827
101026022,51253
101007709,23463
101007130,26038
101024738,5768
100998787,6814
101014209,148479
101020836,54206
101019084,11315
101005078,57535
101014692,4985
101011353,271
101016476,6429
101017534,51102
101019909,3749
101002411,80267
100999972,79084
101007596,515
101000308,515
101010160,3065
101009575,829
101013848,64766
101015753,127544
103876439,10067
101018733,55223
101019457,55870
100997381,58512
101007957,6421
101020637,58480
101022733,54856
101024621,9181
100997742,28956
101007145,4209
100997277,85440
101013257,6723
101016475,26232
101017409,26270
103879154,81563
100998559,54823
101016839,10459
101005304,9829
101006004,3953
100999148,10625
101021661,90231
101024137,9927
100997862,10216
101024481,60672
101006362,9887
101007374,4688
101026493,5132
101010774,23169
101026142,5321
101014806,1647
101001465,65121
101001109,390999
100997607,390999
101019905,79971
101004243,7799
101018985,5997
101017887,6121
101017427,6738
101025549,270
101017073,51377
101023673,10286
101022014,9295
101023796,1491
101010886,79814
101020045,56944
101000074,51086
101013258,23207
101001471,1429
101016967,10745
101014210,7709
101005657,965
101002162,339488
100126712,914
101000895,2494
100999520,23046
101023573,252839
101006804,54936
101008665,55700
101016727,10352
101018140,51179
101011472,127700
101011825,64960
101010656,149371
101007376,8443
101005899,7257
101017412,54955
101024142,64121
101019105,4811
101016977,3964
101001003,84618
100999252,51440
101015062,4548
101001341,656
101003541,4610
101004854,57568
101012662,57829
101006350,6018
101004392,8564
101013850,127396
101010770,9132
101009911,9783
100997634,10000
101015409,2117
101005305,34
101008895,81849
101023444,6504
101023800,962
101022508,23266
100999359,11240
101000070,6390
100999734,4237
100997505,80135
101006817,10765
101017663,6675
101003784,81569
101001007,1486
101008445,5999
101005204,59349
101005537,84966
100999508,117178
101006006,54680
101020610,26279
101011243,5929
101016723,2635
101016354,2633
101023317,57576
101007026,5129
101003103,8934
100999360,1889
101017650,3155
101016960,2582
101015982,3399
103878155,1380
101012656,4179
101015874,9129
101013861,51107
101023075,64175
100381181,6513
100998313,10969
101001004,991
101000303,4352
101009132,9048
101010892,9670
101011827,533
101011230,8704
101018502,79033
101022723,8643
101000426,10327
100997966,5052
101002971,8503
101003316,10103
101007611,8548
101006245,57821
101008329,10560
101007015,2166
101007359,387338
101011587,50999
101011940,1810
101021426,1266
101021686,23215
101020385,2152
101019553,5825
101023090,8674
101012769,51611
101000210,356
100997387,58155
101003106,7292
101003329,9588
101008683,55157
101003905,3290
101002987,3664
101002061,27042
100999970,163404
101000306,9890
100999502,11123
101000194,25949
101001577,57035
101025680,55758
101005649,3925
101003433,56181
101011471,57134
101022515,4751
101019087,6195
101018010,79947
101008405,29937
101010382,25936
101018857,5629
101020611,8289
101018144,1063
101004377,6118
101004018,5511
101002399,23673
101002638,54996
101021422,200010
101003318,114883
101006352,51060
100998130,57488
101026196,10849
101017260,23184
101021754,5955
101002364,1143
101017988,727897
100137367,1509
101006125,78989
101019578,10274
101012789,51146
101019707,4297
101024517,11181
101021818,56912
100999640,4317
100126737,335
100997915,84215
101026425,6543
100997091,11133
101022429,6230
100998456,9928
101017899,7139
100997861,83479
100997039,23271
101014227,22926
101016236,1421
101007140,55686
101009808,22868
100999009,8828
101010524,1385
101008791,8609
101026301,7276
101025962,9331
101014223,79630
101013514,23632
101016469,55259
101019445,4033
101002006,23120
101026629,9789
101018996,57558
101000813,6785
101020671,27145
101009625,9994
101025956,9324
101006280,90025
100998937,81833
101022724,81573
101007844,84251
100998367,23469
101013428,153918
101004073,79747
101010697,5325
101006855,84085
100998710,7128
101005005,9465
101011277,4602
101012817,64577
101017114,6446
101016771,81847
101002795,383
100137400,1490
101019146,6943
101019518,83449
101016408,26234
100997082,80306
101018838,9194
101025195,10329
101023919,8673
101018254,64858
101015341,103910
101022550,2309
101021954,84071
100997715,2691
100997143,6185
101001214,60436
101000309,845
101016115,118427
101016289,5311
101015689,6696
101008372,8987
101005009,10983
101024985,5918
101022398,64747
101006699,25782
101018577,196483
101017252,5493
101014400,29855
101002681,11278
101006281,7347
101018558,27253
101022866,64342
101023565,60526
101018979,57539
101004371,894
101005414,8074
101008742,22936
101013747,56171
101023797,57404
101005887,4709
101004754,4709
101016721,9330
101026023,23314
101024798,7320
101012927,140803
101005806,9615
101002429,687
101027000,9414
101018264,84417
101021544,9270
101020847,51692
101018649,80235
101019937,205564
101015985,80212
101012431,84886
101008684,440730
101016615,55127
101001375,9991
101019378,5887
101022980,23307
101014594,8727
101014957,54942
100999645,89891
100137590,5524
100999992,2733
100999893,51552
100999538,11064
101010674,22954
101004406,26190
101001602,26147
101008460,10783
100997305,54836
101021459,5537
101025936,4702
101021701,81932
101024874,92400
100998350,57864
101000574,84263
101018878,79109
101013891,8013
101012572,27130
101018162,79695
101011376,57706
101016143,85365
101012178,1441
101026535,2531
100997079,9525
101001864,9480
101012961,84878
101022829,56252
101027044,26094
101016203,283571
101011444,338917
101018226,5228
101007813,83982
101010610,80127
101019873,91754
100999709,112752
101013814,10577
101005389,83544
101003993,10965
101013468,4053
101022474,9870
101019178,27030
101026808,23093
100997465,55640
101011797,5826
101016936,1743
101000742,57718
100997116,7043
101023531,79696
101011203,81892
100998977,58517
101010014,4329
101015835,8111
101000399,2103
101018813,8892
101007681,51004
101008404,57862
101022734,23433
101010053,9913
100997507,114818
101009810,1788
101022730,54867
101001010,54454
100999973,2281
101015300,64225
101020621,51646
101001816,25940
100999016,84272
101025082,54812
101024497,29094
101006814,25927
101001480,53335
101004386,9419
101002982,4072
100137408,26503
101007892,79627
101004476,55719
101009890,3416
101024242,6975
101019670,83401
101025765,3437
101024470,159296
101023895,57678
100997140,51076
101003526,5507
101021288,84795
101023418,26507
101018960,4601
101018359,10285
101009117,80007
101021406,3070
101018608,2834
100998759,26123
101022844,404636
101015496,60370
101001788,55717
101014677,79591
101015850,30819
101010503,159686
101023775,2805
100997838,1369
101018711,6425
101010815,10672
101016394,3218
101004877,284058
101011390,3215
101003248,1394
101003248,104909134
101010084,3213
101009727,3211
100997568,1843
101013456,79646
101008621,4488
101004283,7010
101008467,10171
101007511,79886
101003938,54586
101003585,79817
101006839,11172
101006494,3641
101000458,2315
100126721,29126
101019380,3443
101026424,2891
101025005,348995
101014511,25902
101023366,84918
101012240,80129
101023713,5110
101015099,57480
101009288,80177
101022323,80231
101020928,4115
101005146,84418
101012838,54853
101001754,64411
101004202,56128
108586446,56122
101000381,83884
101012779,63923
101012429,63931
101001125,8995
101021192,111240474
101021192,89866
101014943,92344
101001737,39
101003257,6950
101026420,83887
101013035,399979
101001253,3762
101007739,79684
103878012,63970
101008273,56159
101001542,407
101002246,51248
101021857,84068
101018605,84955
101019188,56943
101010870,84930
101001205,56243
101021285,84569
101025309,84569
101017394,84898
101003299,80314
101013489,440073
101015158,84318
101013986,6883
100998366,55068
101026064,8600
101021232,9617
101002332,54937
100999422,29103
101014860,80209
101012344,51569
101020544,11193
101020188,1997
101004769,4093
101017107,10808
101020898,84078
101006511,29880
101007068,11340
101020441,2107
101003625,7045
101018075,51307
101022209,64374
101023162,51247
101012477,9499
101017364,51780
101019411,1958
101023591,27230
101016137,5357
101013441,22835
101003782,7181
101002512,27340
101017646,7112
101002861,400
101016598,83468
101000881,80298
100997018,8835
101018373,4801
101008664,51019
101023208,317
101005163,1846
101025645,1191
101002483,8795
100998060,10174
101023887,2185
101024459,1135
101022117,148
101026693,5533
100998412,64236
101025043,2053
101022338,81790
101015401,29914
101012526,23435
101025537,943
101001465,65122
101021769,51123
101000286,83690
101003519,10987
101021993,157506
101009391,8288
101002787,8165
101001853,8161
101000930,7706
101002208,59342
100997779,8405
101000466,6909
101000588,10237
100999786,9496
101015555,56155
101000242,81558
101001942,23397
101020435,9227
101014270,23240
101012827,84057
100137558,117854
101020567,85320
100999441,64282
101000833,113
101011761,84902
101004663,57616
101018735,55268
101013122,79887
101005993,79912
101005297,3375
101009001,3764
101025890,79370
101008121,55269
101000827,256051
101009079,1
101004550,65982
101025149,10520
101001488,23024
101014111,353299
101023804,89884
101000438,6045
100999877,81627
101014003,26984
101006825,1475
101020987,55211
101023810,64091
101019227,8702
101009854,80218
101006365,80218
101021193,941
101006483,81930
101018386,2703
101020500,51029
101010180,9479
101011845,1408
101010914,9409
101020757,91614
101013655,847
101012082,29990
101005355,7750
101002567,10804
101000418,64786
100998779,576
100997728,3061
101024141,51538
101024961,2170
101001226,10657
101000659,55116
101005212,729230
100126744,2693
101016626,8743
101004401,51193
101010066,22865
101004976,5290
101007536,23244
101001526,80008
101004075,11019
101015972,119587
101015169,113452
101021301,7579
101022362,114784
101014565,3208
101025904,55791
101001693,57413
100999142,23155
100997619,29899
101003315,79712
100126711,7852
101024383,84083
101009691,92
101006298,51426
101014162,22987
101004066,2322
100998593,6144
101001275,219402
101000933,2971
100998253,387496
101011272,5412
101026691,84248
101020618,130916
101002120,7512
101002826,54440
101001185,4952
101004625,5047
101009662,29991
101008459,51116
101022327,50945
100997162,2331
101001588,4656
101022154,54900
101008370,5340
101024093,57179
101015051,1314
101024851,51744
101001300,9956
101011649,5930
101014881,29066
101009198,5620
101024543,84947
101018237,311
101003765,11155
101004362,94233
101016090,84293
101017361,7755
100997803,79903
101008896,6125
101006356,57489
101016845,5737
100997155,100505741
101005193,54482
101005545,127495
101024615,25950
101024614,84146
101011236,343099
