GENEID_56716,GENEID_9606
115008216,11334
115008317,10641
115026015,6152
115007727,11068
115008474,57415
115007376,8087
115018518,868
115018889,56987
115021934,55081
115020935,84223
115017828,2632
115026828,7372
115006597,22916
115028104,8723
115026760,8723
115010432,23150
115008094,23150
115010512,54946
115008256,54946
115007883,5361
115010484,5361
115019245,523
115025374,523
115010543,80325
115020939,10675
115021476,22937
115016183,11222
115023707,57088
115022474,57088
115025731,57088
115007976,51409
115008049,1154
115007978,1154
115008781,7867
115008376,7867
115022968,93
115022297,57599
115007078,51122
115022298,64689
115025700,64689
115008184,9136
115018295,13
115007740,84836
115008844,100526760
115022801,54800
115017636,23007
115025610,7433
115018008,6747
115025462,92999
115011379,7134
115005940,1181
115021965,1981
115007969,28972
115026007,6508
115026213,54891
115005351,1933
115026064,8745
115013438,1716
115013855,55683
115016460,81562
115013862,81562
115019920,150465
115026392,200576
115013371,30818
115016496,30818
115014143,51011
115017079,10120
115026687,80255
115006798,7535
115018739,10096
115017972,55240
115026171,57669
115026427,29842
115028873,51639
115006107,9540
115005357,51277
115003530,5443
115016181,5443
115027156,9381
115018893,2820
115016419,1058
115026288,9595
115026008,85461
115028894,2976
115004053,8890
115028993,29959
115004953,29959
115026773,3694
115028787,64838
115026296,3676
115023430,10213
115003452,9784
115025134,51130
115025134,100302652
115005524,5496
115004740,5136
115006580,92840
115020447,2641
115026013,2641
115006676,10297
115026421,64135
115022530,6209
115016591,25801
115024018,83444
115014974,7841
115024067,64427
115007499,374291
115014221,84759
115026035,2888
115027248,79745
115005422,6711
115019659,6711
115014494,550
115019666,57142
115027100,27429
115027020,84695
115023428,1796
115026220,2591
115007205,56655
115017045,6869
115014021,6869
115019702,55704
115021690,33
115021000,33
115021017,33
115003991,84141
115003561,9801
115016746,10314
115026823,84128
115020515,2202
115024049,5967
115011013,5967
115019854,55120
115026080,2335
115006385,2335
115017314,6772
115017326,2744
115025986,2744
115020079,64895
115009672,1768
115022699,55825
115019325,25972
115026382,3485
115017610,3485
115013441,84173
115021241,3488
115026319,3488
115010645,9736
115017593,80303
115018268,3769
115016566,2677
115020470,5013
115026792,10190
115025978,80219
115025976,23451
115015108,8869
115019640,9486
115026024,79031
115025980,25843
115026781,84812
115021826,84812
115026967,51652
115026366,7850
115026668,53632
115019864,53632
115016455,150572
115013876,150572
115026795,3554
115026789,7475
115026795,8808
115023726,8809
115023709,8809
115028306,8807
115026820,6549
115016555,6549
115026279,2274
115016730,2274
115005335,79083
115019845,27013
115026087,80146
115026554,10058
115019796,10058
115006420,8576
115026350,60482
115028241,60482
115006902,3069
115022573,23178
115023079,10494
115027203,3398
115028988,3241
115027615,4953
115020147,57448
115027852,79954
115006569,55041
115022046,26003
115003416,6801
115019787,6801
115003457,10153
115026631,80067
115026990,25797
115026413,8604
115022171,8604
115026300,1746
115026326,1615
115017625,6432
115020063,6509
115020846,8942
115023137,4999
115025010,9167
115019709,56902
115019567,5000
115019604,5000
115019685,5341
115018228,390
115026508,1386
115020362,63892
115013142,22848
115016364,22848
115018538,66008
115016351,54980
115013500,7072
115014058,7072
115016576,7072
115019980,7072
115017104,51449
115013178,84634
115020043,2034
115006862,1820
115017486,7341
115005861,116444
115027758,116444
115023522,25806
115026759,4780
115019757,2956
115020321,65977
115016346,6697
115013807,6697
115017393,2043
115014461,117583
115018117,10056
115026151,607
115007215,5396
115006605,1718
115011304,23341
115008832,23341
115019762,4139
115022345,7143
115006868,2882
115023157,27101
115022878,6342
115006094,25823
115024725,25823
115024309,25823
115022997,60676
115006780,55103
115022597,9068
115006782,9068
115010810,9731
115006783,9917
115022681,127428
115021923,9528
115022946,115353
115010439,49856
115022013,51253
115018211,23463
115021669,6146
115007351,5768
115007245,6814
115008907,148479
115008705,54206
115008311,11315
115010693,57535
115021712,4985
115015964,4985
115008177,271
115011208,271
115020838,51102
115011201,3749
115007254,80267
115008086,79084
115011293,515
115027770,3065
115016094,3065
115010466,829
115008237,829
115016149,127544
115016045,10067
115008738,55223
115015423,55870
115016115,58512
115015642,6421
115006219,58480
115024242,58480
115015686,9181
115005560,9181
115020952,28956
115016158,4209
115020794,4209
115007026,85440
115010410,6723
115008439,26232
115007361,54823
115011309,10459
115007172,9829
115007266,3953
115006865,10625
115019739,90231
115019720,9927
115008323,60672
115022246,9887
115025377,4688
115006754,5132
115005285,5132
115007561,23169
115006752,5321
115006750,5321
115006935,1647
115023092,1647
115023002,79971
115008176,7799
115007101,5997
115022014,5997
115006939,6121
115022075,6121
115022197,6738
115010430,270
115007565,51377
115010386,10286
115006998,9295
115022077,9295
115006660,1491
115011455,56944
115007866,56944
115011044,23207
115022429,1429
115008788,10745
115011323,7709
115015650,339488
115007070,2494
115007992,23046
115010659,252839
115027014,54936
115026339,51179
115021868,127700
115015844,127700
115020735,64960
115028896,149371
115003969,8443
115003486,8443
115020070,7257
115015721,54955
115021688,64121
115020394,4811
115025039,4811
115027482,3964
115005804,3964
115027723,84618
115027512,84618
115015667,84618
115024417,4548
115015649,656
115027909,4610
115015968,4610
115019743,57568
115012594,57829
115011439,57829
115020229,8564
115024391,127396
115015826,9132
115019820,10000
115022133,34
115022084,81849
115006577,81849
115006657,23266
115022072,23266
115007982,11240
115008045,6390
115010395,6390
115008057,4237
115007073,80135
115008327,10765
115006673,6675
115013262,81569
115006908,1486
115007030,5999
115008631,84966
115022625,117178
115007181,117178
115022624,117178
115006634,54680
115008316,5929
115026848,653519
115008509,5129
115004526,8934
115008116,1889
115027330,3155
115027379,2582
115026968,3399
115016104,1380
115021543,9129
115008260,64175
115008905,6513
115005111,6513
115006598,10969
115021983,991
115013120,4352
115023100,9670
115006933,9670
115022805,533
115022447,8704
115022928,8643
115006648,10327
115022886,5052
115007466,8503
115022645,8503
115007356,10103
115023611,8548
115007392,57821
115021603,10560
115022619,387338
115006944,50999
115007557,1810
115025715,1266
115023057,1266
115022029,2152
115025716,2152
115025540,5825
115007403,8674
115007592,356
115005934,58155
115022155,58155
115022951,55157
115008854,3664
115027846,27042
115025691,163404
115025775,9890
115027721,11123
115027900,25949
115007389,23443
115022642,23443
115006703,55758
115015930,3925
115021284,3925
115027820,56181
115020844,57134
115028779,4751
115027042,6195
115020889,79947
115027298,29937
115003769,5629
115015402,8289
115020868,8289
115020840,6118
115020839,5511
115021453,23673
115015701,23673
115006827,200010
115006679,114883
115022561,51060
115022256,57488
115025411,57488
115017582,10849
115023462,23184
115010267,5955
115026175,1143
115024835,1509
115027362,78989
115027496,10274
115022113,6794
115023553,56912
115017429,6543
115019443,11133
115017320,6230
115007588,9928
115028203,7139
115010786,7139
115006689,83479
115006688,23271
115022661,23271
115006768,22926
115019806,22868
115026838,8828
115019767,8828
115018165,1385
115021268,8609
115026112,8609
115006565,7276
115010532,9331
115021556,23632
115028533,55259
115028531,4033
115018300,9789
115003755,6785
115021097,6785
115027393,27145
115028849,27145
115003772,9994
115020740,90025
115027382,1268
115006659,81573
115006709,84251
115019793,23469
115011107,5325
115004932,84085
115019818,7128
115003541,9465
115004928,10981
115028831,10981
115003917,4602
115003574,64577
115003513,6446
115021093,81847
115003781,81847
115005212,383
115003820,1490
115003639,6943
115004597,26234
115004596,26234
115010864,80306
115028514,9194
115009478,10329
115013936,8673
115010988,64858
115022380,103910
115004881,2309
115004042,84071
115008548,2691
115008725,6185
115007875,60436
115026398,845
115019730,845
115025481,118427
115010501,5311
115011254,9429
115017140,8987
115016488,10983
115018123,64747
115027152,25782
115026011,11278
115025930,7347
115026758,27253
115026803,27253
115026960,60526
115027830,57539
115028528,894
115009437,894
115028556,8074
115008287,22936
115019667,57404
115022455,4709
115021448,9330
115026856,23314
115019200,23314
115018953,7320
115013254,687
115012998,9414
115016644,9414
115027263,9270
115027261,51692
115007453,205564
115013036,80212
115028924,84886
115028893,440730
115013563,23307
115016136,54942
115013249,2733
115016838,51552
115016542,22954
115016804,26190
115005565,26147
115016664,5537
115013550,5537
115017166,4702
115008744,81932
115016786,92400
115016359,57864
115016621,79109
115020897,8013
115020764,27130
115015616,79695
115016650,57706
115021108,85365
115021859,1441
115021991,2531
115021999,2531
115006567,9525
115021986,9525
115016843,9480
115006678,148223
115006232,84878
115028802,56252
115003913,283571
115027715,283571
115003464,338917
115027570,338917
115027319,51077
115003575,5228
115026992,5228
115027256,80127
115027396,91754
115027403,97
115027002,112752
115027211,10577
115026974,83544
115021943,10965
115004060,10965
115022675,10965
115022697,10965
115027318,9870
115027395,27030
115003463,5826
115003831,1743
115027779,1743
115004629,57718
115003471,7043
115027215,7043
115027647,81892
115003642,58517
115027490,58517
115027255,4329
115003833,4329
115027771,8111
115027693,2103
115003807,2103
115003568,8892
115027301,51004
115003482,57862
115019780,23433
115019753,10936
115027057,9913
115028943,114818
115027233,1788
115004001,1788
115003855,54867
115003911,54867
115028942,54454
115003434,2281
115027528,64225
115019714,64225
115027772,51646
115019658,25940
115020395,84272
115011306,54812
115019900,54812
115019905,29094
115009802,29094
115006606,25927
115020194,25927
115020001,53335
115025023,9419
115020239,79627
115020428,55719
115020494,3416
115024264,6975
115025054,83401
115007577,3437
115005404,3437
115007576,3437
115005407,3437
115006613,3437
115006611,3437
115005402,3437
115007575,3437
115005405,3437
115007578,3437
115007579,3437
115005406,3437
115005419,3437
115007573,3437
115005476,159296
115020187,159296
115005405,3433
115006611,3433
115007573,3433
115007577,3433
115005402,3433
115007575,3433
115006613,3433
115005419,3433
115007578,3433
115005407,3433
115007579,3433
115007576,3433
115005404,3433
115005406,3433
115024504,57678
115019989,51076
115020459,26507
115012823,4601
115020325,4601
115020326,10285
115025136,80007
115024288,26123
115020246,55717
115008320,79591
115019988,30819
115008326,30819
115020030,2805
115024261,1369
115020463,6425
115025027,10672
115012229,10672
115011892,3218
115025049,284058
115024597,3215
115024924,1394
115024924,104909134
115011885,3213
115025001,3213
115025000,3211
115014913,1843
115016779,10171
115023880,79886
115014292,2891
115014256,2891
115005979,348995
115005982,348995
115003764,25902
115027336,84918
115005980,84918
115004627,84918
115003837,84918
115007467,84918
115003838,5110
115005981,5110
115003514,57480
115003614,80177
115026479,80231
115010552,4115
115004812,4115
115005929,64411
115022722,63931
115017061,91687
115007501,92344
115028907,2853
115003730,39
115003729,6950
115028898,83887
115028897,83887
115017568,399979
115019075,399979
115017850,3762
115019284,79684
115018789,407
115014724,407
115014837,51248
115023552,84068
115015885,84955
115015886,56943
115021351,56943
115025432,84930
115022385,84898
115025262,84898
115025326,80314
115010118,440073
115028266,440073
115010188,84318
115020986,6883
115026323,8600
115016599,9617
115026278,29103
115019178,80209
115019432,51569
115016692,11193
115022848,1997
115019326,4093
115018418,29880
115019098,11340
115005930,7045
115018944,51307
115014504,51307
115014717,64374
115017942,27230
115010250,7181
115028503,7112
115010053,7112
115028449,400
115028524,83468
115010282,80298
115028508,80298
115004548,8835
115028224,4801
115028540,51019
115028326,317
115016445,1846
115003854,1191
115013790,10174
115003734,2185
115017135,2185
115003735,1135
115013459,148
115014002,64236
115016472,81790
115011237,4879
115011318,29914
115010856,23435
115008690,23435
115015337,51123
115025390,10434
115021925,83690
115025804,83690
115025580,10987
115025640,157506
115016609,8288
115017017,8288
115013549,8288
115011596,8161
115012316,59342
115024303,8405
115012836,8405
115018962,6909
115018017,6909
115012800,10237
115017991,9496
115012327,81558
115013593,23397
115012347,9227
115009091,23240
115009108,84057
115004977,85320
115019986,85320
115006224,85320
115009075,85320
115005288,64282
115005259,113
115027666,57616
115006784,55268
115012407,79887
115025094,79887
115028304,79912
115028308,3375
115028499,3764
115018692,55269
115019069,256051
115011107,65982
115008350,23024
115022092,6045
115007572,81627
115007357,1475
115007265,1475
115026139,64091
115018943,8702
115025836,80218
115028273,81930
115026184,2703
115020286,51029
115009114,9479
115006162,9479
115009115,1408
115024239,9409
115026408,91614
115009858,91614
115010081,847
115026093,7750
115026798,10804
115026652,2700
115021960,2700
115009284,64786
115015385,576
115015833,51538
115015928,2170
115015957,10657
115027578,10657
115027363,55116
115027907,2693
115027364,8743
115025734,8743
115018088,22865
115027860,22865
115006815,5290
115022421,5290
115019840,23244
115011467,11019
115024973,119587
115027769,113452
115015804,3208
115004845,79712
115022626,7852
115025932,7852
115021119,84083
115018276,92
115013201,51426
115014109,22987
115016953,22987
115025316,6144
115003534,219402
115025258,2971
115018946,5412
115022017,130916
115014390,7512
115014383,54440
115016370,51116
115015092,50945
115008534,2331
115011161,2331
115008113,4656
115003888,5340
115014914,57179
115018438,57179
115022730,1314
115012318,9956
115024689,9956
115006073,29066
115011866,29066
115004014,84947
115019665,311
115020448,11155
115024849,94233
115012033,79903
115007448,6125
115022312,6125
115007523,5737
115018732,25950
115029006,25950
115028969,25950
115007314,84146
115023122,343099
115022402,79871
115015526,80148
115016614,83637
115011743,654231
115011744,654231
115024793,654231
115011742,654231
115015418,989
115020739,989
115009138,989
115016091,80820
115015406,55975
115021817,64224
115016127,64224
115016275,11335
115016072,644150
115020737,30010
115016087,4852
115021225,4852
115015633,84668
115016128,3204
115005037,3624
115005896,3624
115015540,11328
115021789,51251
115016001,10124
115021763,10124
115025102,51622
115016677,27434
115025653,10268
115012811,29960
115014417,7291
115005913,55234
115007802,55234
115020818,152007
115010224,1211
115005937,8434
115005933,8434
115023865,48
115017034,23349
115008796,27019
115027148,79269
115017097,1271
115004772,57670
115009544,57670
115010013,6718
115028230,6718
115020923,5328
115008561,5328
115020814,5328
115020815,5328
115020924,5328
115008918,5328
115021611,5328
115020921,5328
115020816,5328
115024950,9469
115020162,9469
115020344,80114
115015191,55847
115024692,1959
115019823,11319
115020353,5033
115019751,8034
115005330,9559
115013704,9904
115014036,11113
115008192,11113
115014042,28981
115014270,84329
115017174,79039
115016812,23389
115007289,26994
115023009,26994
115028460,11228
115009854,11228
115010258,79365
115009152,8082
115009269,3709
115016239,64168
115025371,11059
115004706,23597
115018683,10549
115012080,10212
115008809,10212
115012233,5585
115015665,5585
115011840,79002
115011675,976
115005495,84292
115005508,84292
115011696,10755
115024656,83446
115026447,57213
115005332,84650
115021136,540
115016569,57486
115015845,64105
115028469,10133
115028267,80760
115008824,10102
115010647,58158
115008204,64333
115008171,3071
115008559,4327
115007671,5204
115005643,29095
115008150,3164
115010850,3229
115007867,1017
115010607,4035
115010518,3227
115018835,60673
115010407,4778
115010520,3228
115008130,64375
115010626,64375
115007763,23583
115010313,55709
115016604,1757
115016923,1621
115007065,64756
115018419,3598
115003423,1300
115027456,1300
115003518,262
115028770,29078
115021173,85015
115018729,5354
115014911,5354
115010552,4108
115004812,4108
115026266,9367
115021247,9367
115026632,79828
115026696,79809
115026738,9111
115026467,7130
115026287,130399
115026232,29994
115025252,29994
115014473,206358
115003966,9926
115011219,50486
115012283,3759
115024775,3759
115014597,57826
115013813,5393
115008172,81579
115008746,80776
115018078,79934
115011099,5208
115008632,5208
115017908,23682
115019004,23682
115012039,10888
115015305,27161
115014166,10608
115006576,1164
115022674,2181
115026521,79586
115017353,23549
115019698,3623
115005250,116255
115017995,79843
115024318,6560
115013609,84080
115008485,140687
115008696,116151
115010563,90203
115011349,79183
115010479,57580
115008842,3787
115008638,343578
115008556,6385
115010698,8202
115008289,8202
115011159,51604
115008179,8785
115008768,57727
115008555,9217
115010749,9217
115011083,84612
115011301,5335
115008391,84969
115011123,84969
115010874,78997
115010863,10564
115008259,57169
115008634,128611
115011300,1908
115008616,1434
115008106,57403
115008599,5740
115008341,5740
115008694,6780
115022747,6615
115011166,6615
115008575,6615
115026977,27304
115008164,8675
115010515,55905
115005972,55661
115008180,11317
115011094,60598
115008379,5105
115024792,140825
115010552,4109
115004812,4109
115025297,4552
115025642,79072
115005016,5184
115005018,64377
115010547,23096
115014646,6845
115006667,3581
115013998,10617
115023425,55577
115006324,84693
115023427,400961
115006323,10199
115023756,27189
115014542,10396
115025028,23326
115017598,64344
115011107,79177
115027871,56269
115027815,56269
115027883,56269
115025943,8239
115003898,7180
115023520,2162
115010956,2914
115008397,2914
115023750,55809
115010523,29993
115008714,29993
115021952,23408
115007061,23408
115021866,57380
115022845,56897
115006388,88745
115008377,6631
115019148,6568
115015854,6568
115019894,6568
115020131,57510
115005838,5190
115005837,5190
115026410,4835
115026407,4835
115026409,4835
115010482,221443
115008947,6204
115027608,4337
115008050,9477
115024234,6903
115008701,25803
115010978,25803
115008829,10930
115010781,10930
115020197,116138
115027654,107080644
115027654,27232
115004559,4201
115019945,401265
115007721,1026
115015303,6659
115021272,6659
115028563,2739
115008277,57699
115010852,57699
115017788,89822
115019307,89822
115025232,51000
115016213,6310
115020727,6310
115016206,9972
115021413,7913
115025227,9521
115003647,221391
115026101,9208
115026431,64284
115008218,55831
115010646,7471
115023808,54436
115009293,23019
115009623,26231
115009343,583
115005117,2806
115023664,55715
115013011,9271
115026330,171425
115026847,84899
115019898,5911
115026351,5911
115026422,6555
115026714,10257
115018446,10257
115017866,10257
115026859,1948
115026682,11166
115019701,9375
115012692,78995
115028818,3834
115005157,3659
115018757,3659
115018756,3659
115015139,65109
115011873,7737
115014375,23157
115015149,55026
115014967,4694
115027803,652
115016879,5732
115014855,8603
115020893,2868
115012084,6662
115024550,6662
115024759,64518
115012402,9953
115024620,9953
115012433,9953
115019474,399512
115011961,51081
115011960,23163
115012600,23163
115012234,79902
115012371,60386
115011962,57409
115015500,55154
115013782,7270
115016998,9329
115016777,56751
115013154,54776
115021625,79143
115004524,4987
115004525,4987
115010446,128408
115004533,79144
115013355,3553
115013355,27178
115011707,84269
115016459,7849
115026693,51141
115020168,84172
115026117,54520
115012207,79085
115011943,2962
115011946,84266
115014856,2892
115019253,2892
115018533,57187
115024600,5469
115012776,9349
115007495,84938
115008178,718
115006209,718
115005469,718
115009349,10045
115012416,9322
115009334,9322
115006198,56927
115011702,8740
115011837,8740
115018077,2354
115017790,80207
115017681,6633
115019013,6253
115017699,24139
115018964,7408
115018116,7408
115026719,8189
115028864,56261
115010463,27111
115027590,80025
115008271,2797
115020024,2797
115027424,3170
115003537,3170
115019014,22918
115023908,22918
115028944,64412
115027727,5075
115003460,63908
115027439,644524
115005846,9491
115027460,4821
115007846,10616
115017616,140901
115005625,140901
115027385,55317
115020161,6238
115006182,6238
115003426,650
115024391,7692
115019745,23767
115020186,5126
115015184,64096
115027412,64096
115020091,8195
115020185,631
115028797,24141
115006488,6629
115019933,92667
115007848,128637
115007194,3704
115005601,6939
115019719,56914
115020301,84515
115011176,83541
115011319,83541
115027024,64949
115006587,8698
115015412,10236
115027838,4149
115028760,4149
115028758,100529261
115007847,63941
115011170,63941
115008286,3397
115007998,140873
115024167,140873
115020127,140873
115011376,8894
115008017,51614
115008018,140823
115005148,128876
115007055,11190
115011107,5326
115025783,2925
115026250,2925
115007404,8242
115018614,154796
115011062,11070
115015733,5690
115020886,192669
115015437,192669
115022953,7389
115022030,6487
115007075,6487
115022572,79639
115021944,79654
115027888,3831
115004624,7517
115021291,10426
115026733,23263
115020474,23263
115005338,2159
115005342,55795
115011591,8858
115017812,79414
115018127,826
115018708,826
115009140,84306
115021086,2866
115020970,84063
115010297,10054
115021086,2867
115025079,7067
115012365,7067
115018903,83786
115019441,25824
115012087,83596
115024497,3661
115012391,3276
115012361,6237
115012363,6237
115017421,5639
115024345,57479
115012063,57479
115014797,23769
115018900,435
115018261,51119
115012237,6776
115024525,6776
115024607,65266
115025042,8678
115021190,5582
115012510,10131
115006180,84662
115012359,84662
115019237,84081
115015374,22826
115018965,117154
115015915,171017
115020973,171017
115021055,10436
115005793,8409
115005795,8409
115005792,2002
115010843,10245
115027313,64430
115027633,22863
115027903,3895
115027674,6495
115024341,9787
115010496,3306
115006097,3306
115004620,22890
115027113,57570
115005059,81537
115003595,81537
115004626,26030
115017528,5858
115017410,5858
115017868,5858
115009969,55288
115012028,55288
115017915,4974
115025735,55112
115016504,83543
115016443,286336
115016848,30848
115010546,554
115010630,554
115010061,8273
115007241,5605
115022522,5605
115015181,59353
115014484,55998
115014299,1678
115014388,55906
115007102,6003
115022509,6003
115008119,64768
115007737,64768
115020763,59269
115015375,59269
115008749,79717
115015318,1907
115021557,1907
115027353,64919
115013576,1350
115016852,7186
115013664,7186
115022115,79575
115007327,79575
115017421,5648
115006012,7103
115006021,144453
115009688,5787
115006013,8445
115028085,8089
115022880,155051
115009332,65999
115012953,3425
115014202,53834
115027840,53834
115013455,84286
115013150,79000
115009370,5300
115014239,54850
115010541,23065
115008712,50809
115006586,23309
115006698,79939
115006911,58513
115005434,9002
115012495,2671
115012019,9143
115024290,9088
115012025,117166
115024386,117166
115024175,84219
115012383,146330
115012785,51764
115009198,6597
115012517,6597
115006866,23030
115028182,84190
115017956,79066
115020801,7277
115026767,7277
115021762,14
115026811,25953
115017312,55504
115025637,6049
115019964,1892
115017397,3092
115018075,5447
115010198,10875
115028130,10875
115021508,79689
115021033,79689
115011213,2770
115015621,5189
115015724,7978
115015623,84060
115015494,64921
115018296,57622
115023779,7538
115007066,79644
115006594,65997
115007230,10606
115007113,3791
115007229,5471
115009554,85378
115013900,85359
115013339,54487
115013031,57168
115012415,57168
115013380,23753
115012980,9514
115015509,7533
115021730,7533
115027587,7533
115016595,2781
115005481,4248
115017099,135
115024227,11135
115012564,2847
115012749,4357
115012748,4357
115012749,7263
115012748,7263
115006129,5880
115023944,84645
115009889,26150
115023661,51234
115018647,92521
115028160,9732
115005275,25913
115004777,9296
115028872,79706
115028223,5420
115028293,93986
115028405,57464
115022768,64792
115028219,4289
115009611,4189
115028092,4189
115010240,64101
115004766,813
115010193,813
115009769,64753
115004553,64753
115028581,6608
115004774,3663
115028414,10234
115010202,10234
115028596,23008
115009645,23008
115028497,4698
115009223,389549
115004764,611
115021222,6183
115026840,4430
115026131,3232
115019770,10651
115022477,2571
115026211,2571
115026801,64172
115026805,94101
115026415,8520
115026360,3235
115026428,3236
115015750,56984
115023075,57045
115020040,58504
115024541,58504
115027413,84952
115009759,84952
115005799,80237
115022882,80237
115022793,80237
115009266,80237
115027736,90416
115003422,54617
115010117,79664
115027891,54567
115025071,8854
115026741,54629
115027868,3712
115003664,90417
115006499,1854
115028780,79094
115027494,79094
115023819,54982
115004906,91860
115006473,3671
115009548,3671
115025730,4016
115025525,51554
115022698,51554
115009868,25847
115010906,8930
115006072,1315
115009684,5682
115018485,25870
115004598,23022
115006812,60559
115027188,4654
115010186,4654
115010128,4654
115009667,26297
115009660,3746
115009666,7166
115027164,8048
115027146,79733
115008261,1635
115018462,54478
115012398,84268
115017464,9098
115019162,5338
115018055,23746
115017705,84817
115005253,482
115019172,482
115023512,9513
115019409,9526
115023408,9526
115023027,23639
115010859,904
115028628,83448
115012521,65095
115012043,3609
115010811,57153
115012345,57153
115015218,10053
115015234,1032
115014424,57509
115006846,57509
115014925,5655
115025502,25983
115003517,11035
115023646,11035
115023632,196883
115023740,84962
115005058,112487
115022587,10038
115027598,25938
115027366,55837
115027849,112399
115027898,55320
115007198,4901
115022409,4738
115023679,4738
115022775,1603
115014013,1036
115016795,7905
115005089,84074
115008614,6397
115009655,79651
115012355,15
115009663,15
115014523,9459
115014381,79649
115016728,9070
115012940,80185
115010090,1028
115016219,151648
115027630,1013
115022703,58986
115007488,23383
115005854,79948
115027902,79948
115022555,81926
115007125,81926
115007951,3929
115007850,3929
115007851,3929
115010964,3929
115007149,2593
115016622,8226
115024521,55274
115019285,79057
115028553,26290
115028553,3742
115009882,26290
115009882,3742
115009766,84766
115028181,84766
115016789,158046
115015175,54857
115018926,6303
115008091,54552
115004742,23677
115017219,23677
115026143,158747
115011942,57572
115023413,51295
115012014,84337
115012240,5589
115012012,1264
115026784,8881
115022623,51337
115021953,51337
115015619,5819
115020270,5819
115021339,5819
115026724,5819
115015503,348
115021788,348
115015502,10452
115021865,10452
115016775,10912
115016679,10912
115013399,10912
115019372,57631
115025317,1804
115021975,1804
115005777,59272
115019658,147965
115007094,25873
115007035,1463
115023015,1463
115021966,547
115007005,84705
115006796,83483
115022481,83483
115010904,376497
115011676,376497
115011354,55695
115006551,83878
115012648,79709
115011677,79709
115007006,79016
115022723,64981
115011701,25796
115007114,51690
115003419,56995
115004886,56995
115028956,51429
115005337,51429
115027155,84816
115027154,55278
115027555,51250
115027572,51250
115003638,83861
115007084,81616
115007047,4298
115016993,2527
115015585,2527
115023406,9210
115028887,4301
115017391,81
115028684,65975
115023853,2056
115013252,10095
115007725,10095
115016186,59285
115021671,59285
115016708,57688
115013291,57688
115007593,23149
115022862,23025
115027697,55201
115027728,7837
115007063,170463
115027369,170463
115022876,9518
115022603,54858
115007530,54858
115006793,25804
115023074,3727
115024905,54795
115028580,25830
115024391,79230
115013828,92359
115013981,10439
115016526,10439
115016714,157922
115013072,157922
115013103,10422
115010497,140685
115011351,140700
115004974,140700
115004491,140700
115009746,4046
115009631,7140
115009585,7140
115009256,7136
115009258,7136
115009259,7136
115009260,7136
115009262,7136
115028152,25814
115012103,50632
115016584,375775
115013976,375775
115012040,3050
115024855,3050
115012085,3050
115012509,3050
115012508,3050
115012079,3050
115012090,3050
115012326,3050
115012091,3050
115012092,3050
115025608,3110
115024391,26152
115020892,64793
115008595,6874
115011054,6874
115011113,140628
115025301,140893
115004519,3911
115004515,11047
115006260,11047
115016499,445
115016634,59335
115016688,23404
115016744,83549
115016832,84929
115013429,84929
115016465,84726
115024456,27243
115007544,84326
115012531,84971
115012541,84971
115017300,54958
115017539,23211
115018000,4294
115011186,27237
115011307,57470
115016005,83667
115020836,27293
115021312,54797
115012958,6249
115017223,9026
115013804,9026
115011761,56342
115012340,8666
115012611,1786
115005198,6535
115004786,1736
115018969,4354
115021211,7776
115009253,56301
115028554,56301
115004994,4037
115013693,91574
115011935,25926
115010873,10277
115010880,54897
115015474,10343
115026506,10343
115003871,10343
115013241,3293
115013166,22927
115013647,11046
115007365,5638
115007954,7317
115005364,9104
115024003,353497
115028962,85313
115005984,9113
115011833,54869
115010399,25980
115010690,164395
115011148,9584
115011311,84701
115007951,128861
115007850,128861
115007851,128861
115010964,128861
115011026,84905
115008574,2686
115011267,2686
115010862,55902
115014253,23229
115024721,10882
115011753,2670
115012216,5697
115024598,5697
115028411,529
115009164,529
115027889,1327
115027880,10328
115009380,23199
115023478,51659
115009978,5119
115014500,6451
115015077,6569
115018799,6569
115014925,2161
115021892,4772
115016101,4772
115015634,81025
115015341,10487
115015343,5538
115012352,84440
115008284,84440
115014444,51132
115014968,22
115007513,93323
115010919,64432
115021002,9467
115021252,26061
115016156,9779
115021001,23473
115016026,23180
115021368,23180
115010897,64145
115015898,117248
115008206,6533
115010480,6533
115011953,94030
115024623,94030
115019263,8572
115014509,11127
115015791,4245
115021878,4245
115014928,9945
115011914,7283
115024406,10197
115012219,6155
115012671,29893
115011963,8639
115011856,8639
115012143,47
115024735,47
115012863,10266
115011963,314
115011856,314
115024688,2538
115024697,2538
115019030,4695
115014291,54882
115014467,1729
115019088,80762
115028385,60412
115010866,116983
115008492,116983
115007697,54991
115009914,55107
115005403,55107
115024555,8500
115024524,79652
115012375,84231
115008658,56033
115008582,4814
115010402,765
115011168,261734
115016522,4131
115019370,54521
115016441,1160
115013310,1160
115017133,84240
115025021,7153
115012156,10948
115012337,5914
115024191,84152
115012180,84152
115015671,10656
115007091,9557
115015610,8799
115023062,5565
115004705,5160
115018979,5160
115014096,64087
115019069,57343
115011107,79149
115005137,22856
115006487,6627
115012218,3996
115016084,8431
115021595,8431
115021874,79727
115016700,55145
115006376,85415
115025040,83636
115009850,83636
115009238,91442
115009237,91442
115027183,341883
115003937,55860
115027244,145447
115020104,145447
115006297,145447
115006494,2643
115027894,3958
115025338,3337
115014989,3337
115018539,3337
115011695,3337
115012613,84261
115012831,5989
115015394,5989
115024391,7568
115015435,90379
115007616,54862
115011662,83546
115007010,54558
115007407,10489
115018484,10693
115022097,22907
115010471,5894
115008303,6538
