GENEID_9796,GENEID_9606
100066051,26235
100066119,892
100146472,59336
100052248,1871
100057042,7803
100066172,6492
100066202,10973
100066283,11149
100057208,1297
100067556,9439
100066751,8936
100067517,2822
100067559,7915
100066371,202
100067649,8875
100146975,8875
100067672,8875
100629805,55856
100070988,60682
100052541,81688
100071000,135152
100052598,51053
100067710,2070
100072159,7101
100066515,8724
100052863,10246
100073159,10767
100052917,10475
100073187,5191
100066674,9841
100066727,9896
100067837,64065
100073198,57221
100072381,117247
100065354,51696
100060706,57211
100066989,9749
100066382,7957
100057888,81797
100061379,7922
100061414,7922
100055159,1235
100050109,54346
100050608,6582
100061619,5252
100061649,51596
100050378,135138
100033866,9444
100056561,168090
100050311,10846
100066350,4188
100066433,7942
100054389,64094
100066590,896
100066546,705
100052825,84498
100049846,6908
100054522,2979
100054746,5961
100054835,23506
100054880,5528
100067287,5754
100055059,6722
100055106,23113
100067338,10591
100054792,56940
100049898,55770
100630209,1347
100068662,55754
100057325,2762
100068828,26054
100068859,3617
100033839,7422
100059043,8899
100069586,7272
100055498,2030
100072430,8838
100066875,3910
100069784,55603
100055661,53405
100061800,57666
100055708,59084
100630498,9450
100064186,10279
100068383,4224
100065507,9096
100057128,55914
100072383,23438
100073208,83594
100057712,55722
100064575,4124
100054607,9037
100066126,730
100071429,11044
100053020,2690
100065037,3157
100062453,8382
100062423,10902
100062393,10112
100052705,23530
100052600,10884
100034032,3313
100073298,23107
100629956,1839
100072424,83697
100064016,4015
100052126,3003
100054286,1007
100061937,10307
100072416,10307
111767404,55374
100061843,55374
111767404,55374
111767789,55374
111767403,55374
111767403,55374
100060119,6678
111772174,3550
111767788,3550
111767784,3550
100072389,3550
100065577,3156
100065557,10087
100068860,23197
100071390,9421
100061682,56132
100072323,26167
100072319,56130
100061644,56129
100073273,8622
100058051,57396
100067731,2916
100071232,3702
100067162,55819
100071194,54974
100073268,411
100071176,9685
100073261,7060
100057912,57472
100034222,3593
100059774,7265
100073255,4437
100073254,5924
111772157,2566
100059571,2566
100054238,29102
100068795,1004
100073057,4001
100065030,57561
100068637,64083
100068496,10923
100068418,4883
102148790,83989
100063461,28965
100068323,6897
100147154,50805
100073222,4012
100051344,5144
100053946,5810
100053899,55299
100053849,64902
100053793,5618
100058040,10723
100034225,3565
100063198,10111
100034199,3567
100064780,7903
100061298,10007
100072150,51294
100062946,6500
100053405,9631
100033960,2246
100061217,2908
100072795,56951
100050595,23398
111767488,23398
111769717,23398
111772290,23398
100066903,3977
111772291,373
100050517,373
111769716,373
100057327,80006
100034183,735
100062833,10802
100072729,79770
100053158,23548
100059383,5917
100070535,23286
100062747,9555
100061029,10915
100071913,1809
100033851,4090
100060556,1452
100071672,22993
100069822,57222
100071665,5159
100071660,1044
100069728,662
100058954,8614
100058918,80315
102149608,3274
100068529,1627
100068705,23567
100068742,90249
100067714,1962
100061548,5067
100052753,10051
100316857,58515
100059386,93973
100059422,55171
100071020,51300
100052958,51185
100068133,3827
100068112,3273
100059642,604
100060993,3081
100068635,10686
100072567,84100
100064940,27031
100060767,942
100053062,51421
100072286,56954
100060661,26355
100058398,4968
100070623,3836
100065950,5096
100050725,7337
100066776,25852
100064729,80321
100051689,5948
100063857,5947
100063698,55186
100062922,131890
106781847,9616
100061976,8850
100033901,590
100064421,5276
100057369,11235
100063397,79782
100059157,7474
100053840,5210
100059907,2257
100146116,5576
100069015,3280
100053443,107986084
100053443,7375
100069317,23527
100057917,1894
100062183,2779
100062085,2771
100072249,10342
100061845,3373
100052473,11334
100061750,10641
100061714,11068
100629551,57415
100066076,8087
100061819,868
100061782,56987
100061752,55081
100058274,59345
102149870,11148
100070192,84223
100034152,2632
100071799,27136
100070386,7372
100060150,22916
100060493,8723
100071542,79669
100063494,23150
100146521,54946
100070460,152015
100060411,5361
100061223,523
100049815,80325
100053737,50512
100071097,7348
100064728,23276
100054081,22937
100064611,79858
100052750,11222
100061549,51409
100061510,1154
100061475,7867
100053588,93
100068457,57599
100050583,51122
100058445,51555
100060766,9136
100066941,10057
100056411,13
100055285,10289
100060631,100526760
100054189,26084
100058815,54800
100052057,23007
100049953,23007
100055146,7433
100060282,25981
100057287,6747
100067380,92999
100051811,7134
100067428,4820
100067143,1181
100053199,27086
100033975,1981
100051545,6787
100059721,6508
100068450,54891
100068470,1933
100068579,8745
106781929,8745
100057605,1716
100058183,55233
100058052,55233
100051400,55683
100051330,81562
100053888,6242
100064969,3552
100629808,6364
100066445,200576
100062637,30818
100062565,51011
100034004,4691
100051108,10120
100050221,80255
100147296,7535
100033909,10096
100052119,55240
100068987,29842
100056247,51639
100071618,9540
100055919,51277
100071524,5443
100057966,10254
100071343,9381
100050747,2820
100055617,1058
100059499,9595
100050899,90
100059992,85461
100071241,7781
100629358,4358
100071210,2976
100055145,29959
100051266,3694
111768134,64838
100067886,3676
100055239,9784
100052747,100302652
100052747,51130
100055191,5496
100054082,5136
100146126,92840
100146852,54760
100051551,2641
100147102,10297
100061257,64135
111774431,6209
100051621,25801
100069140,83444
100069105,7841
100053836,64427
100068855,374291
100053783,84759
100061818,2888
100054786,79745
100053735,3196
100052695,6711
100053638,550
100066612,57142
100053688,27429
100053584,84695
100069014,1796
100051940,2591
100068933,56655
100053491,6869
100052471,55704
100066893,33
111772311,84141
111771720,84141
100068811,84141
111771738,84141
100068778,9801
100050050,10314
100069122,84128
100066175,2202
100065770,55120
100034189,2335
100069633,6772
100069617,2744
100052114,64895
100067558,1768
100054617,55825
100054894,55825
100034061,3485
100053340,84173
100034063,3488
100064939,9736
100071539,80303
100064788,80303
100057299,3769
100064674,10575
100067312,2677
100057378,4759
100051749,23301
100051685,5013
100050502,10190
100055104,80219
100034133,10578
100070506,23451
100067118,8869
111771995,8869
111771968,8869
100050281,9486
100059384,79031
100070523,25843
100066939,55818
100058624,84812
100058665,84812
100066925,51652
100033831,7850
100034099,53632
100052805,150572
100009699,3554
100058824,7475
100058487,8808
100058357,9173
100058269,8809
100050212,8807
100034108,6549
100058138,6549
100049947,2274
100066385,79083
100059090,27013
100059171,10058
100056264,8576
100060334,60482
100057882,3069
100067637,5510
100067612,23178
100067736,10494
100072955,7173
100051306,5624
100057240,3398
100072474,9014
100057077,3241
100072405,4953
100070568,57448
100057037,79954
100052914,26003
100054418,6801
100054231,10153
100054187,23683
100063621,80067
100063657,80067
100070174,25797
100050665,22930
100063768,8604
100063859,1746
100055369,3938
100050898,1615
100054033,6432
100071892,6382
100070606,5334
100063163,6509
100053889,6654
100057449,8942
100067880,4999
100053736,9167
100061904,56902
100055921,5000
100051039,5341
100050088,390
100053304,1386
100069170,63892
100050738,22848
100066224,66008
100060630,54980
100050503,7072
100060594,51449
100068622,2034
100147532,1820
100060253,50489
111774159,116444
100060178,25806
100050282,525
100066816,4780
100068065,2956
100067359,65977
100059420,6697
100060325,2043
100068099,117583
100056565,10056
100058956,7840
100065022,607
100051961,5396
100034055,1718
100050591,23341
100054005,4139
100061691,7143
100064110,79906
100050590,2882
100061486,27101
100061338,6342
100052718,60676
100052879,55103
100052931,9068
100052540,9731
100052982,9917
100060596,127428
100050223,9528
100060662,115353
100060634,49856
100050627,7827
100050156,51253
100059680,23463
100059711,26038
100053280,5768
100060896,6814
100059116,148479
100052062,54206
100052123,11315
100058066,57535
100070646,4985
100061723,271
106780873,6429
100070598,51102
100058505,3749
100052092,80267
100058858,79084
100058893,515
100058930,5906
100049912,5906
100070281,3065
100063967,829
100070112,64766
100070073,127544
100055660,55223
100057386,55870
100069588,6421
100066194,58480
100057465,54856
100057582,9181
100063939,28956
100064234,4209
100070382,85440
100056730,6723
100051196,26232
100056376,26270
100052032,81563
100056310,54823
100051122,10459
100069605,9829
100069504,3953
100052212,10625
100056045,90231
100055966,9927
100034016,10216
100055924,60672
100055474,9887
100051787,4688
100033898,5132
100033889,5321
100630299,1647
100053710,79971
100054973,7799
100051067,5997
100068802,6121
100051140,6738
100065374,270
100059547,51377
100065284,10286
100068423,9295
100053614,1491
100054283,79814
100065044,56944
100533994,51086
100054085,23207
100053415,1429
100059170,10745
100050436,7709
100066062,965
100069460,339488
100034205,914
100059720,8458
100009700,2494
100063175,23046
100051835,252839
100069360,54936
100069297,55700
100059878,10352
100054927,127700
100054878,64960
100051172,149371
100060758,8443
100054694,54955
100068917,64121
100058173,4811
100050491,3964
100054191,84618
100054144,51440
100050270,4548
100068680,656
100068415,4610
100060169,57568
100057402,57829
100068262,6018
100060450,8564
100068087,127396
100067963,9132
100068020,9783
100054961,10000
100064714,2117
100058297,2117
100067343,34
100066822,81849
100053816,6504
100053868,962
100052932,23266
100050025,11240
100050091,6390
100064844,80135
100064707,10765
100052755,81569
100064763,1486
100058342,5999
100052378,59349
100068854,84966
100052775,117178
100064652,117178
100063932,54680
100071838,26279
100054708,5929
100052081,2633
100052023,2633
105761007,2633
100058362,57576
100065612,653519
100050250,5129
100050458,8934
100065657,11126
100071727,1889
100057686,3155
100057723,2582
100071592,3399
100057298,1380
100057176,4179
100057500,4179
100054622,9129
100054581,51107
100067315,64175
100034080,6513
100066676,10969
100053348,991
100066544,4352
106782773,9048
100066178,9670
100146553,533
100066149,8704
100052964,79033
100052702,8643
100052122,8503
100064866,10103
100058289,8548
100051776,57821
100058457,10560
100051756,2166
100051817,387338
100051148,50999
100059509,80133
100059248,1810
100058159,1266
100052140,23215
100058506,2152
100058542,5825
100052201,8674
100050115,51611
100052326,356
100057336,58155
100060605,7292
100052382,9588
100061003,55157
100056429,3290
100051502,3664
100051433,27042
100056696,163404
100050850,9890
100061173,462
100071487,11123
100071364,25949
100071373,25949
102149048,57035
100056015,23443
100051147,55758
100071263,56181
100057488,57134
100054759,4751
100057166,6195
100057242,79947
100054392,29937
100050694,25936
100050316,5629
100050180,1063
100070826,6118
100056729,5511
100056769,23673
100063398,200010
100052460,114883
100051050,114883
100062254,51060
100057949,57488
100070825,10849
100067329,23184
100061087,5955
100060486,1143
102147792,727897
100629639,1509
100072828,78989
100066027,10274
100033872,51146
100055913,6794
100071238,4297
100071276,11181
100063051,56912
100033896,4317
100069005,4317
100062583,335
100071261,84215
100146819,6543
100146519,11133
100146944,9928
100146343,7139
100051772,83479
100062957,23271
111773414,22926
100630835,7141
100068684,22868
100066305,8828
100066388,1385
100066360,8609
100052147,7276
100052209,9331
100630631,79630
100054535,23632
100068782,55259
100068768,4033
100070951,23120
100051902,9789
100062906,57558
100069512,6785
100065183,27145
100065766,9994
100069315,9324
100070024,90025
100070753,81833
100053662,81573
100069364,84251
100057084,23469
100630474,153918
100065880,79747
100066909,5325
100066297,84085
100073197,7128
100067512,9465
100065954,10981
100073162,4602
100067765,64577
100073151,6446
100067400,81847
100073086,383
100073098,1490
100073150,6943
100067820,83449
100055895,26234
100055807,80306
100051223,9194
111774016,9194
111772303,9194
100056566,10329
100053197,8673
100065015,64858
100066558,2309
100072196,84071
111769907,2691
100069839,6185
102149210,60436
100059622,845
100049986,118427
100063439,5311
100053029,6696
100058284,8987
100051356,10983
100054604,64747
100049979,25782
100070021,196483
100069951,5493
100066199,29855
100066348,11278
100050355,7347
100052000,7347
100051691,27253
100071861,64342
100071847,60526
100056455,57539
100051150,894
100058460,8074
100064911,22936
100070297,56171
100067617,57404
100067936,4709
100055057,9330
100070721,23314
100062920,7320
100054478,140803
100050096,9615
100050300,687
100050442,9414
100049813,84417
100057164,9270
100072510,51692
100069684,205564
100061204,80212
100061368,84886
100051245,440730
100050411,55127
100057414,9991
100059968,5887
111767493,5887
111772206,5887
100053357,23307
100059165,8727
100059203,54942
100070194,89891
100070047,5524
100066964,2733
100067611,51552
100071754,11064
100066864,22954
100067698,26190
100071777,26147
100071002,10783
100052923,54836
100070914,5537
100067562,4702
100052870,81932
100067544,92400
100056842,57864
100057249,84263
100067215,79109
100054700,27130
100063861,79695
100067362,57706
100054840,85365
100069253,1441
100057259,2531
100051010,9525
100053967,9480
102147562,148223
100051204,56252
100050032,26094
100056601,338917
100057010,51077
100051349,5228
100064838,83982
100064891,83982
100056509,80127
100057328,91754
100058450,112752
100051060,10577
100050368,83544
100051949,64207
100056889,4053
100051130,4053
100057292,27030
100051705,23093
100058017,55640
100057829,55640
100056775,5826
100057047,1743
100064914,57718
100051765,7043
100051489,79696
100052429,81892
100055577,58517
100050834,4329
100058699,2103
100057247,8892
100062646,55051
100056420,51004
100050679,51004
100068479,23433
100066961,10936
100055010,9913
100071687,114818
100055881,1788
100055570,54867
100071677,54454
100071629,2281
100070059,64225
100054741,51646
100070497,25940
100070586,84272
100063526,54812
100063590,29094
100061844,25927
100065364,53335
100629191,9419
100053148,4072
100068130,26503
100071083,79627
100070315,55719
100071303,3416
100059226,6975
100060081,83401
100071605,3437
100070479,159296
100068677,57678
100060685,51076
100062004,5507
100070628,84795
100070574,26507
100059411,4601
111773244,10285
100050490,80007
100050410,80007
100061642,3070
100066425,2834
100070964,26123
100065995,404636
100060949,60370
100065386,55717
100070070,79591
100060206,30819
100069546,159686
100060793,2805
100070412,1369
100070673,6425
100062972,10672
106782707,3218
100054597,284058
100055656,3215
100065598,1394
100065598,104909134
100069398,3213
100069386,3211
100069834,1843
100059344,79646
100058880,4488
100066963,7010
100059280,10171
100066904,79886
100067032,79817
100146379,11172
100051824,2315
100051703,29126
100052818,3443
100053110,3443
100052921,3443
100053022,3443
100629951,3443
100053210,3443
100053022,3445
100053110,3445
100052921,3445
100629951,3445
100053210,3445
100052818,3445
100069331,2891
100064615,348995
100063441,25902
100064498,84918
100063082,80129
100064527,5110
100063506,57480
100060221,80177
100050940,80231
100053050,4115
111771609,4115
111771608,4115
111771547,4115
100058248,4115
100062173,4115
100630132,54853
100072169,64411
106780905,56126
100061546,56122
100061584,56124
100061556,63923
100052668,63931
100052440,91687
100060504,8995
100052827,89866
100052827,111240474
100059246,92344
100055116,2853
100058892,39
100050689,6950
100072714,399979
100064621,3762
100072269,79684
100056710,56159
100056358,407
100056440,51248
100062717,84068
100056658,84955
100056701,56943
100055294,84930
100055669,56243
100055156,84569
100055892,84898
100060812,80314
100057096,440073
100050386,84318
100070682,6883
100060057,55068
100060254,8600
100051407,9617
102151108,54937
100051263,29103
100066403,80209
100066347,80209
100066289,51569
100147547,11193
100051478,1997
100062150,10808
100061221,84078
100065925,29880
100062567,11340
100072563,2107
100072674,7045
100062325,51307
100072543,64374
100062144,51247
100072634,9499
100062288,51780
100072574,1958
102150364,27230
100051261,5357
100052073,7181
100052925,27340
100052976,400
100053507,83468
100068711,80298
100051952,8835
100034044,4801
100053117,51019
100052552,317
100058453,1846
100034172,1191
100057399,10174
100054547,2185
100054461,148
100057357,5533
100053879,64236
100060414,2053
100053953,81790
100056123,4879
100051482,23435
100055885,943
100629307,51123
100146256,10434
100050859,83690
100051846,10987
100061076,157506
100070907,8288
100056722,8165
100070720,8161
100146440,7706
100147035,7706
100070731,59342
100056116,8405
100147603,6909
100071208,9496
100057035,56155
100069752,81558
100069761,81558
100062353,23397
100069704,9227
100070044,23240
100070074,84057
100568303,117854
100057458,85320
100058454,64282
100058891,113
100056114,84902
100054683,57616
100061450,55268
100063267,50836
100066968,79887
100064206,79912
100629466,3375
111772219,3764
111773942,3764
106783277,50837
100063375,79370
100065228,50835
100053345,55269
100068602,256051
100064369,1
106781754,10520
100061813,23024
100054900,353299
100051084,89884
100056141,6045
100052153,81627
100060595,26984
100629524,1475
100071753,55211
100070977,64091
100071082,8702
100071372,80218
100071012,941
100057621,81930
100065084,2703
100062283,51029
100056764,9479
100056637,1408
100050344,9409
100060235,91614
100060647,847
100053589,7750
100050019,2700
100056891,64786
100070436,576
100056164,3061
100056288,51538
100033895,2170
100070402,10657
100070394,55116
100054419,9034
100048936,729230
100048935,729230
106781824,729230
100146677,84265
100057865,2693
100064377,8743
100058187,51193
100063273,22865
100058141,5290
100063999,23244
100064526,80008
100055115,11019
100057636,119587
100070089,113452
100069958,7579
100069927,114784
102147604,3208
100062617,55791
100063300,57413
100061004,23155
100057975,29899
100051265,79712
100050974,7852
100050746,84083
100049823,92
100065534,51426
100065509,22987
100061780,2322
100051262,219402
100060960,2971
100051189,387496
100629621,5412
100060393,84248
100067594,130916
100059029,7512
100054731,54440
100059144,4952
100034193,5047
111770632,51116
100072559,50945
100009678,2331
100146744,4656
100053861,54900
100050531,5340
100058730,57179
100058470,1314
100053719,1314
100058865,51744
100058830,4063
100068342,9956
100033991,5930
100050963,29066
100051068,84947
100064425,311
100052406,11155
100052462,94233
100064114,54537
100066171,84293
100068965,7755
100065966,79903
100063710,57489
100009714,5737
100064787,100505741
100050460,54482
100050384,127495
100057738,25950
100051777,84146
100059470,343099
100059972,79871
100052336,80148
100055338,27241
100062380,5395
100051958,83637
100062477,654231
100070492,989
100070517,80820
100053660,55975
100055464,64224
100068539,3181
100069699,644150
100053806,4852
100053610,84668
100054532,3204
100034076,3624
100070168,11328
100055382,51251
100052666,10124
100062410,51622
100051774,27434
100065542,10268
100272214,7291
100068168,55234
100067265,152007
100055375,1211
100067290,8434
100056106,138474
100067866,48
100055844,23349
100068649,27019
100066214,79269
100146590,1271
100066648,57670
100066810,8805
100068106,800
100066919,6718
111771535,170685
100033826,653509
100147114,50674
100072886,5328
100063248,5552
100063554,9469
100072191,80114
100072162,55847
100062890,1959
100063816,11319
100063760,5033
100072614,8034
100072070,11130
102149786,9559
100056226,9904
100050621,11113
100058420,28981
100147113,35
100051653,84329
100056569,79039
100055637,23389
100051195,1031
100629753,26994
100064529,11228
100068969,79365
100068995,8082
100064557,3709
100064764,55297
100050865,64168
100055725,11059
100060045,23597
100059985,10549
111774271,10212
102148973,5585
100063452,79002
111774270,976
100064298,84292
111774268,10755
100054864,139741
100052913,83446
100055495,57213
100629436,84650
100052751,540
100050744,23091
100057244,57486
100057413,64105
100056689,10133
100070032,80760
100060298,466
100053864,10102
100053133,58158
100050388,64333
100062541,3071
100064711,3071
100058984,4327
100062093,5204
100059513,65244
100051518,29095
100061353,3164
100062304,3229
100051790,1017
100052936,4035
100062371,3227
100062689,60673
100064558,4778
100064326,3228
100051852,64375
100064502,23583
100053809,25895
100051681,55709
100069193,1757
791247,1621
100064407,64756
100051410,6491
100065398,55355
100057673,3598
100066959,1300
100072355,262
100071449,29078
100071616,85015
100053823,5354
100061538,6906
111772365,158983
100053770,51209
100054959,203447
100061929,139231
102147825,80712
111771608,4108
100062173,4108
111771547,4108
111771609,4108
100053050,4108
100058248,4108
100053162,92552
100050487,9367
100052001,79809
100050154,9111
100034068,7130
100059573,130399
100051120,29994
111767478,206358
111767486,206358
100071523,206358
100051072,9926
100053960,55509
100056475,50486
100052953,3759
100063958,5393
100072858,81579
100146820,80776
100068218,79934
100051146,5208
100056222,722
100050389,23682
100060898,10888
100069541,27161
100053044,10608
106782489,1164
100062755,164781
100056656,2181
100059511,79586
100059355,23549
100034077,3623
100056612,116255
100059586,23363
100056782,79843
100053706,6560
100066215,84080
100054477,4159
100146488,140687
100055665,140690
100054563,116151
100056125,5266
100054838,200232
100070893,6590
100071084,140686
100056046,79183
100071328,57580
100070875,3787
100071141,57468
100070248,343578
100070934,6385
100071296,8202
100056166,51604
100070904,8785
100056647,57727
100056253,9217
100052187,84612
100630568,514
100055799,84181
100070545,5335
100070714,84969
100070669,6431
100055926,78997
100071351,10564
100056967,57169
100050831,128611
100034064,1908
100056886,1434
100056212,57403
100071412,5740
100056924,6780
100146265,60437
100071451,6615
102147399,27304
100050597,8675
100055800,56937
100071447,55905
100071375,55661
100070913,11317
100050519,128602
100052252,55653
111770016,60598
100070960,27296
100055710,5105
100055754,81030
100071119,140825
111772117,4109
111771603,4109
100071310,4552
100054649,79072
100056540,5184
100050006,64377
106781352,23096
100062131,6845
100066258,3581
100629971,7499
100049814,10617
100050213,55577
100059601,84693
100060091,400961
100060958,11017
100050492,10199
100062902,10396
100053238,23326
111771820,79983
100071698,79983
111772308,79983
111772178,79983
100071104,64344
100071095,64344
100070243,79177
100070279,56269
100070126,27076
100050800,4693
100050489,8239
100060428,2162
100061879,2914
100054606,55809
100062613,29993
100065910,10385
100065830,10385
100051757,23408
100067496,57380
100057489,56897
102148685,88745
100065802,696
100053207,6631
100052814,10786
100068069,6568
100050295,5269
100067497,57510
100067430,89845
100146385,3007
100067165,5190
100057868,4835
100066079,221443
100066002,222643
100067843,57505
100053230,346157
100065704,4337
100053472,8970
100054474,9477
100062825,26212
100053106,25803
100062952,6954
100055413,9587
100066057,10930
100067213,116138
100067145,107080644
100067145,27232
100065248,1769
100054285,54210
100054928,4201
100069486,401265
100056839,81578
100064022,1026
100065189,2739
100064094,57699
100065439,89822
100050903,6239
100061378,6745
100050980,83732
100050826,51299
100051123,51000
100050593,10799
100066078,9972
100066265,7913
100062116,9521
100033953,167
100033890,860
100055886,221391
100051412,9247
100066467,9208
100066440,64284
100056605,2069
100059805,745
102150542,10647
100629823,10647
102150493,10647
106781472,10647
100629841,4246
100629936,4246
100629895,4246
100063459,79026
100051933,55831
100058920,51066
100058859,7471
100146376,54436
100052554,23019
100051424,583
100065750,80262
100052607,2806
100052258,55715
100060408,9271
100147633,2841
100061336,171425
100062494,84899
100060181,5911
100051264,6555
100050431,10257
100064730,1948
111768618,11166
100061123,9375
100061300,9375
100051179,78995
100064832,78995
100054755,3834
100063253,3659
100058559,65109
100055218,7737
100058519,7737
100058639,23157
100055277,55026
100058835,4694
100049799,265
100066369,27109
100034048,652
100067279,5732
111769596,5732
100053283,8603
100053624,2868
100033908,6662
100073130,64518
100063069,9953
100062525,399512
100059868,51081
100051989,23163
100052109,79637
100052049,79902
100051927,60386
100059836,57409
100059988,30833
100063673,55154
100069488,7270
100069446,9329
100069463,64794
100066657,56751
100052743,79143
100060563,6725
100051762,4987
106782447,56731
100071567,2832
100146686,79025
111769922,128408
102149887,79144
100630715,79144
111768185,3553
100034237,3553
100052414,3553
100052470,27178
106781723,84269
100065303,7849
100049957,51141
100052113,84172
100050022,54520
100065242,23550
100065671,79085
100065517,5623
100065544,2962
100065494,84266
100065472,8192
102150292,8744
100055136,2892
100055091,57187
100054967,5469
100629497,9349
100054106,84938
100065854,970
100060505,718
100060539,718
100065982,10045
100060571,9322
100065932,56927
100060470,8740
100065680,2354
100070858,80207
100065699,6633
100147095,6253
100070888,24139
100070851,7408
100070949,8189
100051946,56261
100053209,27111
100066127,80025
100053068,7053
102147536,81623
100147413,3170
100059201,22918
100049901,64412
100060258,5075
100059045,63908
100630201,10047
111769946,644524
100053261,9491
100050029,4821
100061946,92675
100059008,128817
100067987,10616
100065101,56255
100058925,140880
102150301,140901
100053021,6628
100053406,80023
100052366,55317
100050674,6238
100051701,650
100062220,7692
100051056,23767
100062361,58495
100050755,5126
100066406,64096
100064409,8195
100062535,631
100146213,11034
100064867,24141
100050830,6629
100050596,92667
100065513,164312
102151098,128637
100052544,3704
100067919,6939
100062839,56914
100065561,84515
100630383,140836
100053310,83541
100052759,64949
100068135,140881
100068525,8698
100147568,56926
100071619,10236
100057918,80818
100062536,4149
100052428,100529261
100052486,100529261
100034228,8200
100069462,10893
100069158,63941
100068419,3397
100054239,22913
111769994,22913
111772162,22913
111771889,22913
100069352,83658
100069553,140873
111767440,8894
111767490,8894
111772161,8894
100054287,8894
100054794,51614
100069618,140823
106780827,128876
106782421,92747
106781244,92747
100069526,11190
100053794,5326
100056400,2925
100034190,8242
100054069,154796
100146836,11070
100055325,5690
100052651,7389
100053104,6487
100065903,79639
100065625,79654
102148799,7517
100066840,10426
100067048,23263
100067094,2159
100067141,55795
100067119,8858
100147099,79414
100051393,79713
100051987,826
100057201,84306
102150446,2866
100051102,79171
100051677,84063
100057234,10054
100059449,2867
100060115,10870
100051249,1340
100054511,7067
100067673,1236
100054466,9572
102148429,83786
100055657,25824
100055909,83596
100055868,3661
100052097,3276
100055781,6237
100055647,5639
100055821,58506
100056067,60385
100147627,23769
100060801,435
100060921,51119
100033982,1446
100052904,6776
100147327,65266
100052295,8678
100062549,5582
100069561,10131
100066071,84662
100072203,84081
100056643,22826
100056837,27245
100070860,2537
100071693,117154
100059879,171017
100052984,10436
102149548,6756
100051459,8409
100051317,5199
100051388,2002
100059995,64430
100050443,22863
100050521,3895
100060564,6495
100051825,57381
111770572,9787
100059502,112849
100629616,3306
100052254,22890
100060773,57570
100061850,81537
100052313,26030
100061692,5858
100053168,11105
100071792,55288
100630810,2123
100058688,4974
100057672,55112
100069645,83543
100066755,286336
100069634,8021
100630589,30848
100059066,554
100058388,8273
100063190,5605
100057665,3188
102148146,51309
100057467,59353
100060857,55998
102148911,1678
100065318,55906
100067402,821
100065939,54973
100050995,6003
100055987,64768
100054672,83744
102149475,4958
100056145,89846
100067790,59269
100067429,79717
100033847,1907
100052012,64919
100630549,1350
100068006,7186
100070083,79575
100068261,5648
100068981,84239
100059965,57110
100058069,92797
100052025,5908
100058976,50616
100064038,7103
100052270,144453
100052332,117177
100063580,5787
100058666,8445
100059724,8089
100065504,50831
100146597,50832
100064440,155051
100147182,65999
100146682,3425
100630904,53834
100051913,84286
100057451,79000
100055392,5300
100058712,54850
100058734,23065
100058536,5322
100071944,23352
100058320,50809
100064510,30817
100064396,30817
100053318,30817
100069936,23309
100069507,79939
100069848,58513
102147730,10365
102148530,26658
100069950,9002
100147519,10975
100065617,2671
100065638,9143
100068871,9088
100066872,117166
100147047,84219
100065239,84219
100147621,146330
100067225,63922
100065327,51764
100068727,23499
100054949,6597
100062103,23030
100062414,148022
100050763,84190
100060593,27190
100060628,83460
100072648,8388
100072662,8388
100060313,79066
100059249,7277
100058581,7429
100058415,14
100055676,25953
106780846,25953
100057564,55504
100050743,6049
100066748,1892
100061002,10142
100051499,2791
100051430,2792
100061280,3092
100057833,5782
100059789,5447
100050110,10875
100061105,51657
100059718,79689
100055673,2770
100061418,5189
100060816,7978
100051775,8910
100061456,84060
100062437,64921
100067447,57622
111775192,7538
102147605,6691
100054156,65997
100058501,10606
100033959,3791
100053805,5471
100056192,85378
100629546,79924
100050636,54487
100065200,57168
100056657,29802
100057341,23753
100063781,9514
100062878,7533
100049992,2781
100055333,4248
100034039,135
100070334,468
102150730,53947
100054751,11135
100069464,80833
100069448,80833
100055460,2847
100059398,8459
100069993,80115
100069619,4357
111772322,8484
111771137,8484
100146654,3543
100630636,3543
100069464,23780
100069448,23780
100054701,5880
100629131,3976
100069945,84645
100052553,26150
100057999,51234
100073171,7732
100063358,92521
100057135,51200
100055674,9732
100071610,25913
102148469,9296
100071271,51691
100059168,222256
100059402,7425
102150200,5420
100055896,93986
100071840,57464
100060333,64792
100068568,4289
100055586,4189
100071760,2318
100056742,64101
100056893,64753
100033990,6608
100071786,3663
100050177,10234
100057051,23008
100071532,4698
100071453,389549
100071755,611
100064399,6183
100054744,4430
100066405,3231
100053542,3232
100066490,10651
100053692,50940
100065187,1123
100052860,2571
100069296,64172
100069307,94101
100063802,8520
100053496,3235
100066123,3236
111768747,3237
100146425,3239
100050955,8924
106780830,6638
100058979,56984
100054712,57045
100063193,58504
100063157,57705
100071494,440275
111767596,84952
100055095,29767
100056539,146057
100070769,80237
100071368,90416
100057033,54617
100054271,79664
100057073,54567
100054550,8854
100068294,54629
100057233,3712
100071423,90417
106782180,1854
100070214,1854
100071253,79094
100065359,54982
100067582,54832
100052798,91860
100062667,3671
100051862,4016
100146120,51554
100053101,25847
100056679,8930
100056177,1315
100061451,23022
100629176,60559
100072253,8424
100071803,4654
100071821,26297
100056614,26297
100056567,3746
100057301,8048
111771872,8048
111771869,79733
100071962,79733
100051279,1635
100073001,6665
100060877,54478
100061089,84268
100071369,9098
100072863,5338
100072761,23746
100034045,968
100060837,84817
100073014,482
100147323,9513
100072836,10749
100062007,9526
100057982,51105
100057938,23639
105758455,23639
100033893,904
100054808,83448
100057800,65095
100057707,3609
100055038,57153
100055078,10053
100057750,1032
100053906,57509
